114.61,0.30762,0.43848,0.10561,0.5272,0.99849,98.16
114.62,0.28725,0.43678,0.081536,0.50008,0.99978,88.398
114.63,0.41502,0.55628,0.080564,0.53869,0.99988,129.03
114.64,0.28513,0.38968,0.13681,0.54795,0.99701,101.27
114.65,0.24783,0.31736,0.089848,0.5183,0.99937,131.15
114.65,0.30958,0.47225,0.053607,0.53675,1.0005,78.049
114.67,0.31273,0.45389,0.080477,0.54691,1.0003,110.34
114.68,0.35859,0.5396,0.060441,0.51536,1.0001,88.398
114.69,0.43977,0.63617,0.039296,0.53598,0.99968,103.9
114.7,0.41323,0.56326,0.069419,0.53081,1.0005,120.3
114.71,0.35026,0.53564,0.080209,0.51448,1.0005,84.656
114.72,0.41283,0.53266,0.12637,0.53462,0.99858,126.98
114.73,0.2295,0.31217,0.11032,0.53352,1.0002,98.16
114.74,0.25602,0.33462,0.092647,0.53002,0.99906,108.84
114.74,0.24824,0.33604,0.087713,0.56056,1.0007,76.923
114.76,0.38196,0.54895,0.10609,0.52494,0.99936,100
114.77,0.35424,0.50083,0.14796,0.53194,0.99923,89.888
114.78,0.33457,0.45783,0.11262,0.51511,0.99867,100
114.79,0.27645,0.42512,0.075209,0.51783,1.0001,77.295
114.8,0.44524,0.50261,0.17736,0.56976,0.9973,113.48
114.81,0.37969,0.55553,0.10519,0.51744,0.99905,84.656
114.82,0.41796,0.57415,0.11237,0.52494,0.99758,100
114.83,0.28452,0.43685,0.068215,0.51093,0.99825,77.67
114.85,0.45,0.65035,0.058888,0.55628,1.0004,101.91
114.86,0.45426,0.62347,0.10258,0.53433,0.99958,102.56
114.86,0.39111,0.52825,0.093266,0.54289,1.0006,101.91
114.87,0.25538,0.40157,0.083005,0.50575,1.0002,94.675
114.89,0.51584,0.74766,0.054737,0.51881,1.0002,81.218
114.9,0.50316,0.75991,0.07345,0.55673,0.99895,103.9
114.91,0.49205,0.6124,0.13937,0.56385,0.99807,111.11
114.92,0.45498,0.67264,0.064941,0.50729,0.99948,82.051
114.93,0.38523,0.4829,0.11233,0.53146,0.99827,129.03
114.94,0.25183,0.37485,0.082926,0.52489,1.001,75.829
114.95,0.43933,0.63971,0.1048,0.55318,1.0003,102.56
114.96,0.46711,0.63651,0.096785,0.53141,0.99866,98.765
114.97,0.29425,0.42586,0.049647,0.55961,1.0001,76.19
114.98,0.30408,0.44692,0.055243,0.55006,1.0009,296.3
114.99,0.32422,0.47501,0.078435,0.54257,0.99984,161.62
114.99,0.2381,0.3478,0.07021,0.53622,1.0005,186.05
115,0.58585,0.7746,0.062242,0.53767,1.0003,200
115,0.27357,0.37904,0.056617,0.53538,1.0008,153.85
115.01,0.23716,0.32001,0.063172,0.55324,1.0016,200
115.01,0.22157,0.34404,0.082988,0.5479,0.99898,84.656
115.03,0.37526,0.53627,0.054003,0.55478,1.0004,112.68
115.03,0.24065,0.2851,0.04997,0.55796,0.99999,280.7
115.04,0.43188,0.59431,0.055973,0.5051,0.99894,115.11
115.05,0.77035,0.93991,0.069348,0.55836,0.99845,363.64
115.05,0.34395,0.50631,0.056701,0.5233,0.99994,84.211
115.06,0.40823,0.56341,0.052463,0.5334,1.0001,76.923
115.07,0.21471,0.29544,0.083841,0.55844,1.0005,106.67
115.08,0.20091,0.24369,0.083788,0.54118,1.0031,152.38
115.09,0.25117,0.37049,0.059618,0.52959,1.0007,160
115.1,0.25241,0.32603,0.047757,0.54444,0.99959,250
115.1,0.55218,0.7409,0.060263,0.54441,0.99947,70.485
115.11,0.1761,0.22047,0.07645,0.55169,1.0021,183.91
115.12,0.16146,0.23349,0.050736,0.53993,1.0018,118.52
115.13,0.13579,0.17436,0.062368,0.57807,1.0022,250
115.13,0.20183,0.25391,0.084148,0.56918,1.0011,117.65
115.14,0.71064,0.86172,0.074859,0.54324,0.99957,153.85
115.15,0.58424,0.79735,0.091235,0.57731,0.99882,102.56
115.16,0.78404,0.92127,0.06651,0.53342,0.99971,97.561
115.17,0.69636,0.90333,0.061023,0.54008,0.999,120.3
115.18,0.42191,0.57643,0.049885,0.53099,0.99992,82.051
115.19,0.15111,0.1956,0.082476,0.58393,1.0009,105.26
115.2,0.15529,0.24974,0.087075,0.53912,1.0008,100
115.21,0.21929,0.31829,0.058774,0.53382,1.0009,75.472
115.22,0.1583,0.20385,0.07137,0.5387,1.0011,96.386
115.23,0.48279,0.5678,0.075262,0.52693,0.9996,149.53
115.24,0.54291,0.69968,0.07688,0.52624,1.0014,108.11
115.25,0.35622,0.50511,0.041563,0.54778,1.0005,188.24
115.25,0.57542,0.6848,0.064952,0.52734,0.99878,153.85
115.26,0.26375,0.34805,0.077146,0.54585,1.0008,139.13
115.27,0.24672,0.33172,0.096446,0.4955,0.9963,126.98
115.27,0.27611,0.34709,0.12079,0.53509,1.0018,139.13
115.28,0.29316,0.38834,0.082354,0.50861,0.99976,124.03
115.29,0.2595,0.31955,0.11923,0.51681,0.99938,133.33
115.3,0.28115,0.33793,0.12824,0.52962,0.99978,139.13
115.3,0.31308,0.46421,0.064752,0.51644,0.99958,110.34
115.31,0.37435,0.51313,0.056303,0.52843,1.0007,163.27
115.32,0.28921,0.40087,0.081433,0.51499,1.0001,140.35
115.33,0.2979,0.43216,0.07866,0.52907,1.0013,146.79
115.33,0.29304,0.40735,0.071019,0.56164,1.0022,130.08
115.34,0.39013,0.54207,0.052619,0.52748,1.001,103.9
115.35,0.40438,0.53714,0.057492,0.54149,0.9994,202.53
115.36,0.25859,0.36371,0.08213,0.53707,1.0014,124.03
115.36,0.36681,0.50045,0.076747,0.56275,1.0001,111.89
115.37,0.4187,0.56805,0.062836,0.51875,0.99918,173.91
115.38,0.47046,0.65272,0.053476,0.52872,1.0004,106.67
115.39,0.45514,0.62826,0.061065,0.53014,1.0005,160
115.39,0.33486,0.47185,0.08275,0.53892,0.99925,109.59
115.4,0.69699,0.85801,0.050284,0.53806,0.99954,146.79
115.41,0.49661,0.63656,0.062643,0.51879,1.0001,150.94
115.42,0.31374,0.4076,0.080453,0.52307,1.0012,132.23
115.42,0.27164,0.43111,0.080272,0.53291,0.99967,100
115.43,0.35331,0.51805,0.064536,0.54612,0.99918,195.12
115.44,0.24441,0.33203,0.069951,0.50826,1.0001,113.48
115.45,0.31974,0.4381,0.069071,0.53004,1.0012,137.93
115.45,0.37745,0.54003,0.085393,0.51789,0.99922,105.96
115.46,0.36893,0.50607,0.049283,0.55185,1.0004,142.86
115.47,0.34662,0.49782,0.076898,0.52576,0.99969,137.93
115.48,0.27895,0.38497,0.091441,0.57432,1.0003,132.23
115.49,0.24951,0.32931,0.095446,0.5657,1.0008,129.03
115.49,0.4237,0.54955,0.10224,0.54523,0.99942,117.65
115.5,0.28928,0.39855,0.068155,0.52445,1.0012,156.86
115.51,0.2392,0.30683,0.086648,0.51787,1.0018,135.59
115.52,0.30374,0.3813,0.080465,0.51069,0.9991,122.14
115.52,0.25536,0.3759,0.092349,0.49958,0.99862,120.3
115.53,0.23454,0.33049,0.10158,0.52423,1.0003,139.13
115.54,0.30769,0.36073,0.11815,0.57133,0.99945,130.08
115.55,0.36467,0.53649,0.065578,0.51096,0.99889,105.26
115.56,0.37941,0.55772,0.083147,0.56858,0.99929,123.08
115.57,0.50927,0.65916,0.055808,0.54652,0.99992,188.24
115.57,0.38183,0.57286,0.074871,0.52663,0.99906,98.765
115.58,0.4183,0.5366,0.065196,0.53809,0.99911,181.82
115.59,0.41085,0.60063,0.075395,0.52807,0.99984,99.379
115.6,0.54365,0.69951,0.068044,0.53713,0.99913,175.82
115.6,0.29024,0.39039,0.089676,0.54902,1.0012,125.98
115.61,0.24417,0.33869,0.081219,0.53046,1.004,140.35
115.62,0.27499,0.39231,0.061318,0.49889,0.99939,115.94
115.63,0.3859,0.51979,0.074683,0.55991,0.99981,108.11
115.63,0.45924,0.62371,0.074205,0.54497,0.99968,163.27
115.64,0.29865,0.40703,0.089323,0.5684,0.99996,111.11
115.65,0.34265,0.48095,0.062613,0.53043,0.99975,158.42
115.66,0.33631,0.45438,0.092975,0.51758,1.0002,125
115.66,0.32482,0.45827,0.083226,0.57451,0.99931,109.59
115.67,0.37378,0.5391,0.056974,0.52937,0.99997,150.94
115.68,0.26786,0.35005,0.088689,0.53968,1.002,135.59
115.69,0.29109,0.39875,0.070239,0.56445,0.99992,111.11
115.7,0.33793,0.47971,0.071506,0.52779,0.99931,128
115.7,0.34012,0.47898,0.062122,0.5323,0.99919,126.98
115.71,0.42723,0.57967,0.071013,0.52743,0.99948,130.08
115.72,0.37684,0.54103,0.097961,0.56624,1.0003,107.38
115.73,0.61918,0.73461,0.068234,0.53038,0.99999,161.62
115.74,0.34675,0.44551,0.11097,0.52205,0.99847,130.08
115.74,0.35166,0.52262,0.11137,0.57695,0.99873,111.11
115.75,0.40881,0.54208,0.071274,0.53895,0.99956,175.82
115.76,0.27458,0.3706,0.088823,0.52871,1.0015,125.98
115.77,0.32481,0.4381,0.089207,0.54367,1.0011,131.15
115.77,0.2608,0.34747,0.076959,0.54804,1.0027,130.08
115.78,0.35828,0.51757,0.062679,0.52771,1.0006,100
115.79,0.36438,0.49391,0.059558,0.54747,0.99978,170.21
115.8,0.2741,0.37738,0.093796,0.52957,1.0013,126.98
115.8,0.29972,0.40662,0.081276,0.55315,1.001,109.59
115.81,0.29737,0.42269,0.06653,0.53515,0.9997,156.86
115.82,0.29362,0.40994,0.083651,0.52872,1.0021,145.45
115.83,0.24413,0.31309,0.066367,0.54623,1.0015,128
115.83,0.33744,0.48582,0.088061,0.52617,1.0007,105.26
115.84,0.34892,0.50871,0.073831,0.54156,0.9996,179.78
115.85,0.23537,0.33402,0.061414,0.52268,1.0028,115.94
115.86,0.53065,0.66917,0.077433,0.54906,0.99977,105.96
115.87,0.50727,0.72729,0.058564,0.53577,1.0001,155.34
115.87,0.26054,0.33831,0.071807,0.56888,1.0009,107.38
115.88,0.30504,0.40606,0.045612,0.54056,1.0003,126.98
115.89,0.26979,0.39166,0.060812,0.53645,1.0003,242.42
115.9,0.52354,0.7145,0.069404,0.52639,0.99763,89.888
115.91,0.26379,0.38858,0.084838,0.51605,0.99982,141.59
115.91,0.24685,0.37438,0.0681,0.55282,1.0001,231.88
115.92,0.22878,0.36793,0.072116,0.51007,1.0009,140.35
115.93,0.31676,0.43321,0.070141,0.571,1.0002,111.89
115.93,0.49174,0.68415,0.073642,0.5447,0.99916,81.633
115.95,0.42282,0.62026,0.039496,0.5474,0.99968,69.869
115.96,0.20463,0.25135,0.10962,0.54987,1.0012,73.733
115.97,0.30881,0.45149,0.073668,0.54978,0.99923,177.78
115.98,0.24196,0.32512,0.097122,0.49071,0.99711,125.98
115.99,0.20764,0.27134,0.086154,0.5246,1.0005,111.11
116,0.43444,0.61222,0.082859,0.5182,0.99851,85.106
116.01,0.23336,0.34905,0.074356,0.53777,1.0014,170.21
116.01,0.2763,0.41234,0.049562,0.55409,1.0003,192.77
116.02,0.34644,0.47013,0.097187,0.52656,0.99872,121.21
116.03,0.24213,0.39513,0.074042,0.52793,0.99992,86.486
116.04,0.48127,0.66012,0.086614,0.53637,1.0002,91.429
116.05,0.31939,0.40485,0.089299,0.52637,0.99985,111.89
116.06,0.20504,0.34271,0.058818,0.58128,0.99928,69.869
116.07,0.47207,0.55928,0.086019,0.5566,0.99963,112.68
116.08,0.33674,0.50517,0.081061,0.53942,1.0007,95.808
116.09,0.29212,0.40745,0.061734,0.54675,1.0012,78.049
116.11,0.4333,0.58584,0.077477,0.55396,0.99958,106.67
116.12,0.26592,0.39761,0.051421,0.51273,1,98.16
116.13,0.36356,0.55364,0.05809,0.53756,1.0002,192.77
116.13,0.36864,0.56232,0.052998,0.54055,1.0002,213.33
116.14,0.37116,0.52902,0.065769,0.54095,1.0008,200
116.14,0.29503,0.42996,0.048781,0.54375,1.0007,301.89
116.14,0.2002,0.31084,0.054043,0.57071,0.99916,205.13
116.15,0.21366,0.36636,0.06278,0.54002,1.0009,148.15
116.16,0.33427,0.49964,0.048796,0.53573,1.0006,355.56
116.16,0.30513,0.4586,0.058303,0.52154,0.99958,160
116.16,0.30964,0.44182,0.060588,0.56123,1.0006,253.97
116.17,0.26767,0.40549,0.050955,0.57727,0.99908,210.53
116.17,0.19539,0.34201,0.06394,0.54324,1.0014,149.53
116.18,0.4105,0.5898,0.061802,0.53934,0.9999,188.24
116.18,0.37869,0.5542,0.053152,0.53476,1.0008,347.83
116.19,0.27549,0.42366,0.055024,0.53198,1.0006,155.34
116.19,0.2321,0.35075,0.064797,0.5459,1.001,238.81
116.2,0.19068,0.28213,0.067511,0.55841,0.99991,228.57
116.2,0.22607,0.38285,0.054254,0.56039,1.0001,141.59
116.21,0.32162,0.4835,0.049869,0.53991,1.0005,307.69
116.21,0.19345,0.29182,0.057143,0.56419,0.99947,200
116.22,0.19242,0.28745,0.057251,0.56402,0.99961,200
116.22,0.19688,0.29394,0.05709,0.56272,0.99953,200
116.23,0.1865,0.27178,0.060844,0.56447,1.0002,195.12
116.23,0.30199,0.44951,0.057968,0.54128,1.0008,170.21
116.24,0.20348,0.29234,0.064946,0.54644,1.001,372.09
116.24,0.26747,0.37493,0.045558,0.55469,1.0008,124.03
116.25,0.24804,0.37245,0.064854,0.54405,1.0001,444.44
116.25,0.21289,0.31412,0.05252,0.56479,1.0017,78.818
116.26,0.30564,0.47024,0.047404,0.52495,1.0014,126.98
116.27,0.20822,0.33719,0.060852,0.55594,1.0008,195.12
116.28,0.31816,0.50211,0.054728,0.53193,0.99911,163.27
116.28,0.11225,0.17865,0.063879,0.56243,1.0008,372.09
116.29,0.15291,0.22693,0.053127,0.58252,1.0014,123.08
116.29,0.17632,0.25247,0.063148,0.54245,1.0009,320
116.3,0.22366,0.33975,0.070588,0.54451,1.0009,146.79
116.3,0.29045,0.42818,0.05527,0.54337,1.0024,219.18
116.31,0.26134,0.39769,0.064377,0.51803,1.0015,142.86
116.32,0.52092,0.76644,0.041664,0.53414,0.99912,101.91
116.33,0.54513,0.73117,0.064062,0.53474,1.0009,153.85
116.33,0.67875,0.88644,0.051417,0.55983,1.0022,202.53
116.34,0.47469,0.65074,0.048537,0.54858,1.0002,104.58
116.35,0.37758,0.54403,0.057006,0.55728,0.99941,144.14
116.35,0.20858,0.28557,0.069939,0.51991,1.0012,158.42
116.36,0.15559,0.19304,0.095003,0.51466,0.99955,125
116.37,0.32559,0.48175,0.084541,0.54692,1.0012,109.59
116.38,0.35799,0.49749,0.081627,0.52473,1.0005,148.15
116.38,0.34126,0.48445,0.061912,0.55164,1.0001,135.59
116.39,0.36618,0.50615,0.07317,0.54443,0.99936,153.85
116.4,0.33865,0.4518,0.091273,0.52624,0.99907,136.75
116.41,0.51336,0.67398,0.075149,0.53389,0.99998,149.53
116.41,0.29649,0.40973,0.059371,0.53643,1.0015,161.62
116.42,0.29109,0.43366,0.064236,0.52448,1.0001,111.11
116.43,0.25946,0.32551,0.061676,0.53204,0.99947,179.78
116.43,0.29304,0.40221,0.074518,0.531,1.0031,133.33
116.44,0.31601,0.41628,0.090023,0.53554,1.0023,148.15
116.45,0.26918,0.38869,0.090654,0.57115,1.0007,113.48
116.46,0.48494,0.6973,0.065602,0.53799,1.0004,156.86
116.46,0.31402,0.48117,0.094186,0.53574,0.99912,133.33
116.47,0.3573,0.5064,0.084755,0.53548,0.99993,148.15
116.48,0.34665,0.48661,0.074651,0.51586,1.0002,148.15
116.48,0.36876,0.50349,0.079392,0.51996,1.0003,144.14
116.49,0.32216,0.45623,0.075441,0.51592,1.0002,144.14
116.5,0.29661,0.40447,0.078095,0.55497,1.0006,124.03
116.51,0.29811,0.41853,0.05655,0.53194,1.0005,181.82
116.51,0.33903,0.46938,0.084436,0.51794,1.0004,118.52
116.52,0.41783,0.59292,0.067259,0.53913,0.9999,149.53
116.53,0.28793,0.38997,0.059771,0.53774,1.0005,183.91
116.53,0.23799,0.35533,0.060729,0.54465,1.0015,112.68
116.54,0.45078,0.65127,0.077949,0.53923,0.99929,126.98
116.55,0.52364,0.75578,0.047229,0.51778,1,186.05
116.55,0.39958,0.56935,0.083258,0.52714,0.99959,116.79
116.56,0.50174,0.72909,0.046126,0.52857,0.99974,146.79
116.57,0.3935,0.59443,0.058997,0.53084,1,136.75
116.58,0.45749,0.65764,0.06118,0.54643,0.99933,149.53
116.58,0.33911,0.49578,0.07594,0.53018,0.99974,164.95
116.59,0.31716,0.43135,0.091463,0.53711,0.99862,122.14
116.6,0.50217,0.73055,0.06526,0.53725,0.99999,137.93
116.6,0.44589,0.63635,0.075432,0.54028,1.0005,142.86
116.61,0.37478,0.52089,0.0865,0.55726,0.99905,152.38
116.62,0.3073,0.46107,0.097959,0.54371,0.99896,128
116.63,0.363,0.50529,0.069808,0.52892,0.99926,210.53
116.63,0.31237,0.45707,0.089877,0.53676,1.0003,133.33
116.64,0.29067,0.3997,0.078136,0.54341,0.99996,190.48
116.64,0.28002,0.39481,0.098315,0.51943,0.99942,121.21
116.65,0.26654,0.38717,0.076358,0.53486,1.0021,137.93
116.66,0.41988,0.5507,0.074068,0.51765,0.99789,120.3
116.67,0.22419,0.34413,0.066523,0.55116,1.0007,235.29
116.67,0.34019,0.49298,0.050421,0.52408,1.0009,100
116.68,0.36151,0.49404,0.058829,0.54181,1.0007,250
116.69,0.32488,0.49623,0.050311,0.52549,0.99951,101.91
116.7,0.25873,0.35401,0.057193,0.53836,0.99972,166.67
116.7,0.3609,0.49528,0.068721,0.52372,1.0008,139.13
116.71,0.33411,0.47972,0.072672,0.51975,1.0001,125.98
116.72,0.39776,0.55566,0.059492,0.5273,0.99977,177.78
116.72,0.28907,0.40321,0.06547,0.51473,0.99922,134.45
116.73,0.27539,0.40446,0.046232,0.56722,1.0008,172.04
116.74,0.37805,0.54997,0.067802,0.51694,0.99918,88.889
116.75,0.26949,0.38535,0.052801,0.5432,1.0005,117.65
116.75,0.20658,0.29975,0.067381,0.54518,0.9997,500
116.76,0.18627,0.26257,0.069094,0.53478,1.0001,125
116.76,0.1991,0.27553,0.084515,0.51029,0.99921,136.75
116.77,0.51027,0.75268,0.045892,0.58384,0.99973,76.19
116.79,0.44886,0.64713,0.048717,0.55671,1.0006,123.08
116.79,0.40878,0.56215,0.069751,0.53487,0.99914,175.82
116.8,0.3103,0.42536,0.056918,0.50398,0.99881,125
116.81,0.30754,0.44331,0.080675,0.52622,1.0002,111.11
116.82,0.48454,0.71553,0.08805,0.54433,0.99956,95.238
116.83,0.41379,0.51484,0.068033,0.53987,0.99854,192.77
116.83,0.17611,0.24074,0.096917,0.5314,1.0007,108.11
116.84,0.21844,0.32014,0.085125,0.5273,1.0009,108.84
116.85,0.4329,0.63668,0.082565,0.51728,0.99902,129.03
116.86,0.32701,0.44423,0.12419,0.56253,1,120.3
116.87,0.4152,0.60571,0.058603,0.55116,1.0015,118.52
116.87,0.37686,0.54132,0.060995,0.53321,1.0014,114.29
116.88,0.36905,0.5587,0.077326,0.54376,0.99837,96.97
116.89,0.45027,0.63464,0.057969,0.52886,1,183.91
116.9,0.25155,0.34137,0.073198,0.52284,1.0021,116.79
116.91,0.25383,0.30558,0.074133,0.5684,1.0004,183.91
116.91,0.28385,0.45358,0.061733,0.55161,0.99982,96.97
116.92,0.32479,0.44994,0.052672,0.53896,1.0012,290.91
116.93,0.18687,0.25387,0.075874,0.53041,1.0019,112.68
116.94,0.70852,0.83746,0.1044,0.5517,0.99917,108.84
116.94,0.80419,0.95584,0.064275,0.53914,0.99961,156.86
116.95,0.75061,0.89011,0.063992,0.53619,1.0002,161.62
116.96,0.68902,0.8808,0.05472,0.56595,0.99971,131.15
116.97,0.43466,0.60831,0.060645,0.54439,1.0005,285.71
116.97,0.24912,0.35193,0.066855,0.56979,0.99969,155.34
116.98,0.22878,0.33108,0.059575,0.54283,1.0008,183.91
116.98,0.27925,0.41254,0.099827,0.53599,0.99962,140.35
116.99,0.26439,0.32758,0.10188,0.51948,1.0008,141.59
116.99,0.25057,0.32521,0.095287,0.52324,1.0008,115.11
117,0.29602,0.39567,0.086642,0.52424,1.0004,175.82
117.01,0.28412,0.3404,0.13291,0.49425,0.99622,130.08
117.02,0.24359,0.28717,0.1231,0.52346,1.0002,142.86
117.02,0.37369,0.55338,0.084011,0.54996,1.0013,108.11
117.03,0.38222,0.5398,0.074359,0.52605,0.99939,200
117.04,0.29034,0.36111,0.10421,0.51728,1.0001,123.08
117.05,0.28135,0.36965,0.11475,0.52736,1.0011,140.35
117.05,0.2966,0.38232,0.12089,0.52503,1.0009,139.13
117.06,0.25855,0.30928,0.1275,0.52391,1.0012,140.35
117.07,0.29065,0.42204,0.10324,0.53318,1.0007,113.48
117.08,0.41199,0.58587,0.082742,0.53729,0.99923,149.53
117.08,0.3116,0.4537,0.11465,0.54331,0.99881,126.98
117.09,0.33202,0.46026,0.10514,0.53213,0.99965,145.45
117.1,0.23867,0.34428,0.083429,0.54662,1.0003,219.18
117.1,0.23357,0.35535,0.061861,0.53009,1.0018,107.38
117.11,0.63677,0.75986,0.065967,0.53087,0.99912,216.22
117.12,0.27283,0.37971,0.088437,0.51831,1.001,112.68
117.13,0.39062,0.53387,0.11943,0.53354,0.99831,128
117.13,0.40226,0.56042,0.1433,0.54744,0.9978,117.65
117.14,0.34365,0.5067,0.11256,0.55475,0.99871,116.79
117.15,0.40247,0.61213,0.073685,0.55601,0.99769,150.94
117.16,0.33807,0.49104,0.09526,0.54227,1,128
117.16,0.34764,0.4524,0.12485,0.55862,0.99944,131.15
117.17,0.33601,0.43447,0.10376,0.51035,0.99837,140.35
117.18,0.34634,0.42857,0.12048,0.52684,0.9977,119.4
117.19,0.36686,0.4823,0.094825,0.53872,0.99931,128
117.2,0.26861,0.37645,0.053592,0.52043,0.99916,172.04
117.2,0.27947,0.406,0.039534,0.57652,1.0022,131.15
117.21,0.28061,0.37078,0.062804,0.58618,1.0008,135.59
117.22,0.2743,0.39506,0.095041,0.52316,0.99973,93.023
117.23,0.18506,0.25465,0.082785,0.56738,1.0007,77.67
117.24,0.34268,0.44662,0.057997,0.53313,1.001,121.21
117.25,0.35434,0.43544,0.089274,0.51517,0.99798,115.94
117.26,0.3447,0.53909,0.066832,0.54079,0.99879,98.765
117.27,0.7166,0.88636,0.055933,0.52309,0.99891,181.82
117.27,0.30781,0.43241,0.074876,0.55629,1.0013,106.67
117.28,0.41239,0.60336,0.062114,0.5281,0.99944,135.59
117.29,0.22902,0.32036,0.087155,0.52429,0.9998,142.86
117.3,0.31491,0.41256,0.081677,0.55114,1.0004,109.59
117.31,0.52696,0.77642,0.06079,0.55208,0.99975,133.33
117.31,0.44623,0.63523,0.05515,0.51945,0.99956,149.53
117.32,0.34346,0.47045,0.068322,0.5332,1.0002,153.85
117.33,0.24439,0.32327,0.091256,0.52878,1.0011,148.15
117.33,0.39766,0.54586,0.073167,0.54557,1.0014,108.84
117.34,0.6273,0.79935,0.067209,0.54356,0.99972,134.45
117.35,0.55542,0.68172,0.060484,0.53069,0.99915,190.48
117.35,0.28667,0.36299,0.10545,0.53233,1.0012,130.08
117.36,0.26227,0.33357,0.12123,0.52997,1.0019,146.79
117.37,0.27295,0.3464,0.097107,0.54068,1.0033,132.23
117.38,0.27211,0.34944,0.10335,0.53248,1.0016,130.08
117.38,0.30544,0.44737,0.097131,0.53007,0.99918,123.08
117.39,0.29968,0.42439,0.060085,0.52637,0.99983,188.24
117.4,0.40069,0.57888,0.099404,0.56845,1.0011,108.11
117.41,0.61619,0.72248,0.065093,0.53109,0.99906,222.22
117.41,0.25508,0.33909,0.10119,0.50912,1.0008,121.21
117.42,0.31944,0.45856,0.10284,0.55855,0.99995,118.52
117.43,0.42463,0.59867,0.064253,0.53326,0.99934,161.62
117.43,0.28073,0.36332,0.11595,0.52998,1.001,150.94
117.44,0.31741,0.44455,0.14821,0.5914,0.99835,111.11
117.45,0.38104,0.53326,0.062508,0.5409,1,168.42
117.46,0.29769,0.41623,0.090784,0.52704,1.0005,137.93
117.46,0.30773,0.45138,0.060237,0.53244,0.99965,216.22
117.47,0.25024,0.41009,0.082832,0.53898,1,134.45
117.48,0.44992,0.59785,0.091945,0.54168,0.99921,119.4
117.48,0.33399,0.48232,0.064495,0.54755,1.0005,200
117.49,0.28701,0.42193,0.073493,0.54068,1.0008,101.91
117.5,0.56129,0.74331,0.042586,0.5308,1.0001,170.21
117.5,0.36823,0.52967,0.05617,0.54901,1.001,152.38
117.51,0.25987,0.36828,0.052816,0.51864,0.99962,172.04
117.52,0.32179,0.4962,0.050301,0.54588,1.0013,134.45
117.52,0.51648,0.66158,0.063576,0.56444,1.0003,202.53
117.53,0.53986,0.70619,0.059109,0.55897,1,125.98
117.54,0.48349,0.6545,0.060606,0.52918,1.0001,190.48
117.54,0.27881,0.37744,0.061428,0.53156,1.0001,124.03
117.55,0.23007,0.32356,0.10802,0.55868,1.0018,112.68
117.56,0.36411,0.51652,0.061843,0.53703,1.0005,142.86
117.57,0.39568,0.60036,0.064273,0.54017,1.0002,124.03
117.57,0.58812,0.76439,0.060198,0.5432,1.0001,144.14
117.58,0.47882,0.69044,0.057591,0.52559,1.0004,152.38
117.59,0.32014,0.4683,0.073295,0.52729,1.0006,145.45
117.59,0.19145,0.26262,0.07472,0.51469,1.0008,120.3
117.6,0.26904,0.35573,0.089155,0.53018,1.0007,141.59
117.61,0.3758,0.56481,0.062623,0.56221,1.0002,98.16
117.62,0.39768,0.5497,0.065653,0.51049,0.99879,135.59
117.63,0.27466,0.4072,0.06226,0.5246,1.0012,111.89
117.64,0.26704,0.38311,0.085316,0.54107,1.0004,190.48
117.64,0.29049,0.43405,0.077278,0.54905,1.0005,85.106
117.65,0.3183,0.49431,0.061308,0.52782,1.0005,156.86
117.66,0.25993,0.38155,0.070318,0.51276,1.0018,111.11
117.67,0.57204,0.79761,0.060413,0.54056,1.0006,81.633
117.68,0.25965,0.37859,0.053524,0.54108,0.99846,128
117.69,0.35479,0.44317,0.075081,0.55429,1.0001,103.9
117.7,0.45028,0.63565,0.07505,0.54292,0.99922,103.23
117.71,0.46529,0.69304,0.049643,0.55816,0.99815,104.58
117.72,0.41543,0.53563,0.05376,0.56254,1.0001,400
117.72,0.35508,0.48024,0.047304,0.56965,0.99985,207.79
117.73,0.30962,0.43605,0.05514,0.53489,0.99928,290.91
117.73,0.2888,0.42247,0.048622,0.54184,1.002,130.08
117.74,0.41139,0.60707,0.050468,0.53315,1.0011,108.11
117.75,0.32475,0.44544,0.086198,0.55721,0.99954,172.04
117.75,0.25066,0.38262,0.066666,0.54314,0.99978,85.562
117.76,0.24794,0.31926,0.082314,0.55345,1.0005,115.11
117.77,0.23563,0.31784,0.084013,0.54037,0.9998,105.26
117.78,0.2796,0.38405,0.12239,0.54211,1.0005,95.238
117.79,0.35268,0.42333,0.1489,0.54627,0.99723,128
117.8,0.28847,0.38619,0.10645,0.51577,1.0006,140.35
117.81,0.25484,0.39109,0.080128,0.53945,1.0026,105.26
117.82,0.40178,0.60531,0.083289,0.53506,0.99888,135.59
117.82,0.34516,0.4953,0.11953,0.54763,0.99933,123.08
117.83,0.32138,0.4709,0.10994,0.57422,0.99975,115.94
117.84,0.38671,0.54498,0.080142,0.52257,1.0003,142.86
117.85,0.29319,0.41429,0.086891,0.53538,0.99925,119.4
117.86,0.54074,0.72154,0.060718,0.52276,1.0002,149.53
117.86,0.38392,0.53411,0.084417,0.55801,0.99918,125
117.87,0.44091,0.57899,0.064527,0.53775,0.99894,186.05
117.88,0.25517,0.35458,0.085813,0.52446,1.0039,144.14
117.88,0.33977,0.51055,0.069313,0.52038,1.0008,100
117.89,0.61431,0.81862,0.058868,0.53246,0.99943,144.14
117.9,0.33675,0.51027,0.068244,0.52568,1.0005,205.13
117.9,0.27913,0.32816,0.11296,0.52535,0.99989,135.59
