144.9,0.33731,0.49305,0.046445,0.52148,1.001,98.765
144.91,0.32527,0.46815,0.055746,0.57624,1.0001,116.79
144.92,0.23324,0.35316,0.060826,0.55991,1.0009,137.93
144.93,0.55924,0.77646,0.054467,0.54965,1.0015,421.05
144.93,0.24319,0.3346,0.054296,0.55803,1.0001,222.22
144.93,0.26819,0.38211,0.054549,0.54207,1.0014,195.12
144.94,0.23612,0.36439,0.070453,0.52259,0.99991,192.77
144.94,0.39069,0.53044,0.049804,0.53383,0.9996,275.86
144.95,0.30809,0.44335,0.05446,0.51722,1.0001,168.42
144.95,0.55374,0.75241,0.05531,0.54243,1.0014,571.43
144.96,0.24794,0.39721,0.054694,0.53551,1.0017,152.38
144.96,0.42087,0.59826,0.061825,0.54427,1.0004,231.88
144.97,0.32663,0.43812,0.056735,0.53592,0.99965,246.15
144.97,0.26082,0.36437,0.059612,0.54061,1.0008,235.29
144.97,0.21076,0.31663,0.067065,0.52874,1.0008,188.24
144.98,0.36428,0.53372,0.064151,0.55937,1.0004,228.57
144.98,0.28892,0.37643,0.050724,0.54678,1,372.09
144.99,0.2323,0.34203,0.070921,0.55354,1.0012,170.21
144.99,0.2751,0.42668,0.076247,0.53103,1.0005,225.35
145,0.28089,0.43727,0.069362,0.53239,1.0008,228.57
145,0.3073,0.46199,0.063731,0.52155,0.9998,195.12
145.01,0.41043,0.61092,0.050131,0.55862,1.0002,219.18
145.01,0.60503,0.74528,0.060633,0.53952,0.99969,266.67
145.02,0.30375,0.46806,0.063562,0.51917,0.99963,202.53
145.02,0.4725,0.61243,0.054868,0.5349,0.99933,246.15
145.02,0.28117,0.42549,0.067366,0.52475,1.0003,222.22
145.03,0.39566,0.55334,0.052037,0.51876,0.99938,170.21
145.03,0.29814,0.46217,0.054595,0.53069,0.99984,842.11
145.04,0.56553,0.77001,0.047754,0.52926,0.99945,103.9
145.05,0.23611,0.35964,0.058768,0.55016,1.0007,137.93
145.05,0.72032,0.95531,0.052944,0.55526,1.0014,516.13
145.05,0.22468,0.34439,0.066564,0.55032,1.0008,177.78
145.06,0.37077,0.54771,0.049972,0.5331,1,166.67
145.07,0.21915,0.34827,0.050616,0.53627,1.0001,137.93
145.07,0.26984,0.39983,0.059767,0.55213,1.0003,615.38
145.07,0.29692,0.4419,0.062535,0.50667,0.99729,82.474
145.09,0.28722,0.41345,0.065369,0.54537,1.0016,152.38
145.09,0.27655,0.44514,0.061312,0.53778,1.0007,290.91
145.1,0.32016,0.42768,0.029989,0.56025,1.001,128
145.1,0.21089,0.32132,0.063429,0.55508,1.0007,70.796
145.12,0.32095,0.49784,0.064127,0.55906,0.99995,225.35
145.12,0.4821,0.68693,0.050547,0.54313,1.0007,173.91
145.13,0.54501,0.74714,0.051607,0.54102,0.99973,90.395
145.14,0.26137,0.40326,0.051195,0.55523,1.0018,109.59
145.15,0.56513,0.80489,0.05205,0.53607,1.0003,101.27
145.16,0.36359,0.51243,0.053065,0.54907,0.99977,95.808
145.17,0.27321,0.40137,0.05384,0.55864,1.0009,128
145.18,0.29529,0.44426,0.060453,0.57325,1.0004,86.022
145.19,0.31488,0.43317,0.063212,0.55023,0.99954,95.808
145.2,0.2837,0.41934,0.062691,0.54759,1.0013,158.42
145.21,0.38479,0.55187,0.048858,0.53453,1.0005,280.7
145.21,0.35923,0.52828,0.05054,0.5259,0.99972,258.06
145.21,0.20438,0.28288,0.044128,0.57551,1.0019,131.15
145.22,0.3959,0.55595,0.058898,0.5308,1.0009,111.89
145.23,0.2129,0.30675,0.057429,0.52107,0.99988,98.765
145.24,0.20096,0.31394,0.07181,0.53724,1.0009,78.818
145.25,0.26567,0.35798,0.06788,0.55422,1.0027,128
145.26,0.44633,0.64421,0.063954,0.54943,1.0002,87.432
145.27,0.26778,0.38837,0.080193,0.55907,1.0004,94.675
145.28,0.39263,0.55708,0.070687,0.57123,0.9994,126.98
145.29,0.6066,0.81723,0.045391,0.53464,0.99996,134.45
145.3,0.56401,0.7237,0.083924,0.5324,0.99929,123.08
145.31,0.7401,0.94024,0.052944,0.54815,1.0004,219.18
145.31,0.65055,0.88348,0.050256,0.5375,0.99998,125.98
145.32,0.4524,0.66328,0.049763,0.56607,1.0001,112.68
145.33,0.12175,0.18996,0.053937,0.59984,1.0002,110.34
145.34,0.22574,0.3375,0.078348,0.56846,1.0001,74.419
145.35,0.43375,0.60759,0.091823,0.54227,0.99957,96.386
145.36,0.38477,0.56884,0.082103,0.54022,1.0001,97.561
145.37,0.52958,0.66207,0.084056,0.53351,1,125
145.38,0.3342,0.51032,0.057335,0.52789,0.9996,71.749
145.39,0.19107,0.28276,0.061734,0.53375,1.0011,75.472
145.41,0.59072,0.82138,0.074504,0.52602,0.99943,117.65
145.41,0.5007,0.68592,0.094598,0.53612,0.99891,111.11
145.42,0.55513,0.81616,0.04618,0.5366,1,87.432
145.43,0.44206,0.65233,0.07815,0.52007,0.9995,79.602
145.45,0.75157,0.86957,0.08497,0.53393,0.99944,133.33
145.45,0.22465,0.34468,0.058353,0.54449,1,75.117
145.47,0.3635,0.58764,0.062969,0.58104,0.9984,114.29
145.48,0.46752,0.6038,0.049207,0.57651,1.0007,110.34
145.49,0.24349,0.32319,0.090479,0.52478,1.0004,103.23
145.5,0.46163,0.67757,0.051267,0.49504,0.99891,76.555
145.51,0.13562,0.17721,0.086604,0.56645,1.0015,118.52
145.52,0.27762,0.41485,0.061293,0.53477,0.99968,86.022
145.53,0.81389,0.89722,0.15592,0.54741,0.99826,112.68
145.54,0.29195,0.42237,0.056823,0.57233,0.99932,73.394
145.55,0.27956,0.4193,0.067995,0.54322,0.99963,92.486
145.56,0.2162,0.31695,0.047456,0.55974,0.99983,177.78
145.57,0.15724,0.23992,0.078507,0.56841,1.0011,74.419
145.58,0.45496,0.65179,0.093784,0.54142,0.99986,95.238
145.59,0.32833,0.45765,0.088573,0.55803,0.99964,84.211
145.6,0.70762,0.87551,0.076677,0.54388,0.9996,128
145.61,0.57082,0.62555,0.07661,0.52226,0.99842,103.9
145.62,0.50554,0.67214,0.058653,0.55307,1.0008,68.67
145.64,0.48489,0.70229,0.066121,0.52949,0.99946,90.395
145.65,0.2368,0.3749,0.05403,0.56544,0.9994,120.3
145.65,0.65968,0.76578,0.12296,0.53891,0.99738,103.9
145.66,0.33572,0.46164,0.048754,0.54238,1.0007,105.26
145.67,0.19805,0.30759,0.058506,0.5477,1.0003,96.97
145.68,0.17152,0.26651,0.086329,0.56627,1.0001,98.765
145.69,0.15204,0.19906,0.05975,0.56619,1.0012,355.56
145.7,0.25256,0.3658,0.085385,0.52837,0.9998,81.633
145.71,0.36359,0.51209,0.050413,0.55674,0.99989,129.03
145.72,0.25125,0.38024,0.064697,0.57029,1.0005,52.459
145.74,0.71297,0.82785,0.068901,0.52463,0.99888,142.86
145.74,0.28114,0.32847,0.07392,0.53647,0.99998,62.745
145.76,0.23606,0.30014,0.074103,0.56486,0.99986,57.348
145.78,0.31952,0.48904,0.059435,0.54191,1,97.561
145.79,0.14455,0.19164,0.068316,0.56168,1.0023,160
145.79,0.20429,0.31323,0.056494,0.57525,0.99971,54.422
145.81,0.78619,0.88719,0.064176,0.53446,0.9993,94.118
145.82,0.7061,0.9079,0.057042,0.55161,0.99996,155.34
145.83,0.65713,0.80565,0.047485,0.56189,1.0009,156.86
145.83,0.20137,0.27285,0.06422,0.53545,1.0011,68.085
145.85,0.12493,0.18391,0.066732,0.57135,1.0011,146.79
145.86,0.11554,0.15431,0.088299,0.57578,1.0012,104.58
145.87,0.19371,0.23831,0.065059,0.56314,1.0019,186.05
145.87,0.24458,0.38176,0.036477,0.5885,0.99908,67.227
145.89,0.3808,0.55948,0.085526,0.5746,0.99991,80.402
145.9,0.86502,0.93235,0.07723,0.52465,0.99813,150.94
145.91,0.57877,0.7641,0.050083,0.56868,1.0006,181.82
145.91,0.23611,0.36634,0.049383,0.53523,1.0016,81.218
145.92,0.27277,0.42865,0.070987,0.55382,1.0005,65.306
145.94,0.87234,0.88746,0.10843,0.52442,0.9983,105.96
145.95,0.45083,0.66477,0.053146,0.54714,1.0009,92.486
145.96,0.1904,0.29089,0.098626,0.59036,0.99994,80
145.97,0.65056,0.86475,0.062304,0.53936,0.99995,210.53
145.98,0.2288,0.3343,0.077221,0.54006,0.99977,93.023
145.99,0.44472,0.59539,0.043875,0.58084,1.0007,83.77
146,0.25993,0.37796,0.042131,0.54802,0.99999,70.485
146.01,0.31501,0.42308,0.067715,0.53613,1.0001,207.79
146.02,0.20288,0.2796,0.086292,0.55461,1.0034,156.86
146.02,0.096786,0.17107,0.075487,0.57534,1.0017,115.11
146.03,0.22346,0.30183,0.074469,0.55823,1.0009,222.22
146.04,0.46344,0.63815,0.082232,0.5223,0.9986,124.03
146.05,0.85832,0.92764,0.078656,0.54005,0.99795,155.34
146.05,0.64921,0.80131,0.071707,0.53773,0.99976,275.86
146.06,0.30487,0.435,0.09757,0.53982,1.0004,137.93
146.06,0.1089,0.15815,0.078256,0.58681,1.0014,119.4
146.07,0.14697,0.19388,0.059603,0.56375,1.0008,155.34
146.08,0.73213,0.81492,0.070459,0.53078,0.99993,90.909
146.09,0.81031,0.88222,0.074241,0.52715,0.99933,124.03
146.1,0.41707,0.60887,0.047174,0.56222,1.0005,131.15
146.1,0.12715,0.19741,0.069004,0.55488,1.0012,96.97
146.11,0.13547,0.16541,0.065715,0.55204,1.0011,133.33
146.12,0.76187,0.84677,0.082606,0.53265,1.0008,108.84
146.13,0.66278,0.82104,0.054683,0.54441,1.0008,76.923
146.14,0.20074,0.32407,0.052757,0.54377,0.99973,132.23
146.15,0.19892,0.28604,0.091574,0.56041,1.0016,73.059
146.17,0.36148,0.43588,0.072714,0.53841,1.0008,123.08
146.17,0.62654,0.78116,0.066162,0.53355,0.99964,82.902
146.19,0.5221,0.7901,0.046094,0.55153,0.99957,100
146.2,0.23155,0.31018,0.0589,0.54914,1.0011,75.829
146.21,0.14991,0.22814,0.064807,0.55557,0.99975,179.78
146.21,0.28074,0.37714,0.052075,0.54529,1.0006,75.117
146.23,0.40861,0.54171,0.054962,0.52287,1.0002,161.62
146.23,0.15312,0.18298,0.08337,0.55112,1.0007,61.069
146.25,0.24914,0.38497,0.054489,0.55144,1.0005,62.745
146.27,0.69776,0.75665,0.11344,0.53683,0.99808,47.478
146.29,0.27755,0.35255,0.098471,0.56864,0.99918,54.237
146.31,0.10011,0.14023,0.07225,0.55389,1.0012,112.68
146.31,0.19203,0.26067,0.064576,0.53208,1.0009,68.67
146.33,0.63042,0.81712,0.14172,0.53956,0.99935,116.79
146.34,0.31514,0.51547,0.039092,0.58295,0.99987,53.156
146.36,0.21241,0.3208,0.04677,0.57614,0.99917,112.68
146.37,0.15808,0.21554,0.064037,0.55713,1.0015,96.97
146.38,0.22472,0.31808,0.071104,0.5687,1.0011,80.808
146.39,0.43596,0.57208,0.08931,0.52306,0.99986,134.45
146.4,0.2592,0.41787,0.052547,0.56454,1.0008,39.506
146.42,0.52795,0.70632,0.054255,0.56759,1.0015,63.492
146.44,0.23028,0.32179,0.085953,0.54741,0.99954,54.795
146.45,0.23518,0.33777,0.041704,0.55488,1.0008,41.026
146.48,0.78509,0.84114,0.13641,0.54964,0.99784,115.11
146.49,1.0013,1.0813,0.075692,0.56629,0.99709,195.12
146.49,0.85174,1.008,0.039777,0.54343,0.99929,85.562
146.5,0.18646,0.28595,0.051202,0.55504,1.0001,101.27
146.51,0.20333,0.29215,0.074308,0.53742,1.0004,66.39
146.53,0.38274,0.47594,0.13259,0.52986,0.99958,142.86
146.54,0.71669,0.78287,0.099053,0.51799,0.99909,125
146.54,0.58771,0.8239,0.055978,0.5376,1.0002,87.432
146.56,0.39318,0.50288,0.13321,0.54978,0.99849,105.26
146.57,0.83708,0.92768,0.067044,0.54344,0.99925,150.94
146.57,0.22721,0.31338,0.057443,0.53687,1.0013,153.85
146.58,0.16558,0.22072,0.062413,0.55062,1.0005,64.777
146.59,0.19278,0.31411,0.050939,0.58409,0.99943,119.4
146.6,0.44881,0.57809,0.052696,0.50368,0.99996,72.072
146.62,0.32998,0.41811,0.11761,0.53618,0.99906,103.9
146.63,0.59232,0.70986,0.11164,0.52793,0.99821,119.4
146.63,0.39238,0.49991,0.047885,0.54807,1.0009,51.118
146.65,0.16537,0.2108,0.060463,0.52679,0.99962,65.306
146.67,0.076819,0.12,0.078234,0.58821,1.0008,121.21
146.68,0.21405,0.31601,0.062282,0.54983,1.001,49.383
146.7,0.30462,0.43341,0.045176,0.5241,1.0001,73.394
146.71,0.8682,0.90461,0.083213,0.50383,0.99717,105.26
146.72,0.87803,0.99684,0.056149,0.54138,0.99973,96.386
146.73,0.55784,0.71252,0.055299,0.57262,0.99869,170.21
146.74,0.35959,0.54592,0.053757,0.51329,0.9994,84.656
146.75,0.12823,0.16358,0.084707,0.64294,0.99853,111.89
146.76,0.40202,0.52222,0.060584,0.52959,0.99953,192.77
146.76,0.37233,0.5394,0.083525,0.52773,1.0003,91.954
146.77,0.21815,0.33257,0.06412,0.55146,1.0001,74.074
146.79,0.54894,0.77491,0.059837,0.53516,1.0003,97.561
146.8,0.2641,0.35269,0.064014,0.53594,1.0008,134.45
146.8,0.36048,0.51895,0.064937,0.51719,0.99964,80.402
146.82,0.54236,0.64505,0.13192,0.53365,0.99702,108.84
146.83,0.36286,0.5262,0.076425,0.51503,0.99898,87.912
146.84,0.40457,0.57476,0.033362,0.54273,0.99994,86.957
146.85,0.23623,0.37399,0.057796,0.51419,0.99926,136.75
146.86,0.24276,0.37453,0.059587,0.55365,1.001,71.111
146.87,0.38928,0.56106,0.044991,0.53335,0.99953,82.902
146.88,0.424,0.59516,0.052462,0.53326,1.0005,110.34
146.89,0.2947,0.4522,0.053847,0.51226,0.9998,113.48
146.9,0.20835,0.31101,0.053408,0.5268,0.99891,81.633
146.91,0.32545,0.47049,0.049976,0.50981,0.99843,126.98
146.92,0.26271,0.38283,0.0785,0.57761,0.99863,79.602
146.93,0.3311,0.54731,0.069153,0.58033,0.99862,87.432
146.94,0.25613,0.37995,0.057862,0.55925,0.99988,110.34
146.95,0.24065,0.34861,0.051359,0.56118,1.0013,108.84
146.96,0.2564,0.36456,0.061634,0.55925,1.0002,83.77
146.98,0.38845,0.56274,0.070733,0.54959,1.0011,96.97
146.99,0.29479,0.40548,0.047427,0.52044,1.0004,106.67
146.99,0.34133,0.50026,0.067194,0.57647,1.0004,86.486
147.01,0.2116,0.32245,0.053974,0.50032,1.0001,115.94
147.01,0.20269,0.29112,0.060731,0.52343,0.99866,82.051
147.03,0.3651,0.51222,0.054847,0.52459,0.99917,124.03
147.04,0.22243,0.35377,0.06327,0.53976,1.0009,65.041
147.05,0.34441,0.50737,0.050844,0.51941,0.99944,122.14
147.06,0.44845,0.66587,0.054521,0.54022,0.99985,88.889
147.07,0.34482,0.48319,0.055695,0.53188,1.0001,213.33
147.07,0.33749,0.52614,0.053134,0.52106,0.99814,186.05
147.08,0.30317,0.42157,0.055768,0.5254,0.99924,76.923
147.09,0.23335,0.37044,0.06275,0.55007,0.9998,242.42
147.1,0.34114,0.48733,0.063908,0.51712,0.99913,186.05
147.1,0.36088,0.50129,0.052343,0.55674,1.0002,155.34
147.11,0.36389,0.5188,0.055706,0.55825,1.001,372.09
147.11,0.28915,0.42155,0.048978,0.52646,1.0001,82.474
147.12,0.53113,0.72719,0.059721,0.52819,1.0006,125
147.13,0.37103,0.53767,0.060785,0.51432,0.99898,89.385
147.14,0.48162,0.61421,0.064503,0.50537,0.99837,145.45
147.15,0.16493,0.24852,0.085255,0.56647,1.0009,74.074
147.16,0.49924,0.71341,0.078679,0.52515,0.99933,82.474
147.18,0.24571,0.38147,0.060944,0.56012,1.0002,54.237
147.19,0.35936,0.56263,0.1088,0.5138,0.99913,88.398
147.21,0.21174,0.32532,0.052298,0.54492,1.0003,67.227
147.22,0.3505,0.46829,0.062113,0.55692,1.0001,68.085
147.23,0.51028,0.66065,0.085418,0.54163,0.999,95.808
147.25,0.3003,0.41763,0.077435,0.54071,0.99873,81.218
147.26,0.11305,0.18543,0.04614,0.53691,1.0002,59.701
147.27,0.24892,0.37354,0.051932,0.52503,0.99889,80
147.29,0.27751,0.38862,0.066589,0.5379,1.0013,88.889
147.3,0.21185,0.3214,0.062205,0.56509,1.0025,56.537
147.32,0.32065,0.44573,0.044006,0.55041,1.0007,73.733
147.33,0.3859,0.57031,0.054781,0.55369,1.0015,73.059
147.34,0.32544,0.46551,0.046083,0.55305,1,105.26
147.35,0.34779,0.48235,0.047956,0.54146,0.99976,70.485
147.37,0.26488,0.43036,0.064143,0.56726,0.9999,63.492
147.38,0.31594,0.44872,0.064968,0.57875,0.99924,77.295
147.4,0.45891,0.68001,0.051406,0.54031,1.0002,97.561
147.41,0.25342,0.36685,0.045872,0.51792,1.0007,96.386
147.42,0.37568,0.52407,0.055962,0.55104,1.0009,238.81
147.42,0.41261,0.62901,0.064401,0.5203,0.99869,80.808
147.43,0.23492,0.34233,0.048903,0.52314,1,87.432
147.44,0.20469,0.33307,0.053752,0.56872,1,69.869
147.46,0.20777,0.31224,0.065934,0.52246,1.0003,64.777
147.47,0.50281,0.70998,0.0604,0.52841,0.99905,82.051
147.49,0.4596,0.62748,0.11812,0.5636,0.99907,107.38
147.5,0.33655,0.47003,0.10287,0.555,0.99949,112.68
147.5,0.31034,0.47095,0.047158,0.5401,0.99891,87.432
147.52,0.45603,0.63611,0.086461,0.52954,1.0002,89.888
147.53,0.50733,0.67498,0.12402,0.54074,0.99878,103.23
147.54,0.2162,0.37357,0.052431,0.57571,0.99804,70.796
147.55,0.18883,0.29083,0.071508,0.54669,1.0008,177.78
147.56,0.28223,0.41144,0.047108,0.52231,0.99942,74.419
147.57,0.37282,0.53013,0.085475,0.54202,1.0001,93.023
147.58,0.60742,0.79501,0.10269,0.54649,0.99863,90.909
147.59,0.46876,0.68446,0.065343,0.579,0.9996,117.65
147.6,0.46783,0.65042,0.062263,0.55188,1.001,110.34
147.61,0.2135,0.27867,0.066065,0.51795,0.99767,78.818
147.62,0.1924,0.31869,0.074491,0.5642,1.0005,101.91
147.63,0.22113,0.30961,0.065836,0.54418,1.0014,86.957
147.64,0.24406,0.34227,0.062502,0.56333,1.0021,114.29
147.65,0.28021,0.38522,0.068735,0.53464,1.002,80
147.66,0.25081,0.36657,0.055215,0.55769,1.0014,86.957
147.68,0.28076,0.40234,0.058708,0.5271,1.001,110.34
147.68,0.3826,0.55436,0.055864,0.5311,1.0006,115.94
147.69,0.26303,0.37525,0.073191,0.53658,1.001,72.398
147.71,0.21306,0.31768,0.064332,0.5738,1.0008,80
147.72,0.35709,0.51531,0.057013,0.56638,1.0006,106.67
147.73,0.2798,0.34412,0.052153,0.5269,0.99887,139.13
147.74,0.2603,0.3689,0.071893,0.56674,0.99967,76.923
147.75,0.22972,0.37659,0.067543,0.56755,0.99787,102.56
147.76,0.40422,0.52922,0.028041,0.58207,0.99953,76.19
147.77,0.23705,0.36621,0.063249,0.5494,1.0001,71.749
147.79,0.18546,0.2994,0.066916,0.54919,0.99934,106.67
147.8,0.45479,0.63685,0.050053,0.53795,1.0002,90.909
147.81,0.50471,0.68314,0.043007,0.56636,1.0011,85.106
147.82,0.21698,0.31741,0.063434,0.55745,0.99978,96.386
147.83,0.2397,0.34615,0.05007,0.53991,1.0006,98.16
147.84,0.3039,0.4232,0.07918,0.51927,0.9998,90.909
147.85,0.35435,0.52701,0.076428,0.55348,1.0003,86.957
147.86,0.28401,0.39978,0.05793,0.52632,1.0003,70.796
147.88,0.25003,0.33248,0.064312,0.52615,0.99977,53.333
147.89,0.55648,0.74958,0.045893,0.54485,1.0002,96.97
147.9,0.20585,0.30054,0.073847,0.57518,0.99968,101.91
147.91,0.28387,0.39803,0.044208,0.54096,1.0022,81.218
147.93,0.32548,0.47497,0.056044,0.53749,1,164.95
147.93,0.21022,0.31391,0.081051,0.5548,1.0002,83.77
147.94,0.25584,0.36284,0.068654,0.53656,0.99996,91.954
147.96,0.2054,0.3029,0.049031,0.57075,0.99988,115.11
147.96,0.23051,0.32429,0.05931,0.5454,1.0008,75.829
147.98,0.62953,0.83994,0.048468,0.54205,1.0011,105.96
147.99,0.61178,0.79238,0.041794,0.54425,1.0001,101.27
148,0.65307,0.84077,0.041767,0.57631,1.0005,111.11
148.01,0.40147,0.57949,0.035568,0.54055,1.0014,82.051
148.02,0.22492,0.36938,0.053674,0.56548,0.99857,60.837
148.03,0.37439,0.46093,0.065902,0.55283,0.99981,47.198
148.06,0.70149,0.85317,0.054553,0.53901,1.0004,108.11
148.06,0.23665,0.30963,0.058774,0.52295,0.99828,65.574
148.08,0.18742,0.22132,0.10279,0.58512,0.99851,59.041
148.1,0.20112,0.25994,0.068565,0.57147,1.0008,54.795
148.12,0.16614,0.2877,0.053543,0.58809,0.99987,60.15
148.13,0.53711,0.6669,0.059571,0.53507,0.9999,44.818
148.15,0.23742,0.34642,0.059553,0.54325,0.99964,50.157
148.17,0.69059,0.82464,0.075821,0.52644,0.99917,141.59
148.18,0.54662,0.76391,0.05692,0.52687,0.99987,205.13
148.19,0.40145,0.57702,0.058726,0.51398,0.99993,213.33
148.19,0.30583,0.41802,0.067553,0.5596,0.99971,156.86
148.2,0.41337,0.55641,0.053318,0.53281,0.99999,129.03
148.2,0.35759,0.47777,0.05434,0.53986,1.0001,126.98
148.21,0.33654,0.4502,0.05501,0.53859,1,125
148.22,0.35207,0.47713,0.055264,0.53748,1,125.98
148.23,0.36225,0.49517,0.056577,0.53687,1,126.98
148.24,0.37768,0.51515,0.058311,0.53967,1.0001,129.03
148.24,0.40332,0.54387,0.059981,0.5451,1.0002,130.08
148.25,0.40878,0.5587,0.063241,0.54237,1.0004,132.23
148.26,0.42196,0.57003,0.06321,0.53508,1.0005,134.45
148.27,0.40736,0.55537,0.061719,0.53357,1.0004,134.45
148.27,0.37626,0.52456,0.061682,0.52284,0.99988,135.59
148.28,0.36745,0.5203,0.063526,0.51408,0.99941,136.75
148.29,0.36393,0.51603,0.061573,0.50796,0.99898,139.13
148.3,0.3497,0.51243,0.064546,0.50615,0.99878,137.93
148.3,0.34915,0.50883,0.064628,0.50474,0.99866,140.35
148.31,0.34553,0.50995,0.06543,0.50651,0.9988,137.93
148.32,0.34163,0.50527,0.065709,0.5058,0.99879,140.35
148.32,0.32756,0.48458,0.066947,0.5054,0.99964,142.86
148.33,0.32929,0.49414,0.063576,0.50504,0.99916,140.35
148.34,0.32348,0.48676,0.070092,0.51641,1.0001,144.14
148.35,0.31959,0.47985,0.067948,0.51236,0.99989,144.14
148.35,0.30264,0.46068,0.071071,0.51146,1.0006,144.14
148.36,0.31379,0.47185,0.066772,0.50961,1.0003,144.14
148.37,0.3256,0.48004,0.062643,0.50527,1.0004,142.86
148.37,0.36896,0.51903,0.059359,0.50712,0.99998,142.86
148.38,0.4179,0.56259,0.066962,0.51893,1.0001,141.59
148.39,0.49089,0.66405,0.068723,0.53272,1.0004,136.75
148.4,0.58966,0.7608,0.052382,0.5204,1,142.86
148.4,0.33548,0.46696,0.074761,0.53256,1.0004,144.14
148.41,0.24369,0.3705,0.081193,0.52992,1.0006,114.29
148.42,0.53564,0.82754,0.064882,0.55772,0.99828,161.62
148.42,0.44341,0.58085,0.056035,0.52988,1.0003,197.53
148.43,0.1656,0.25165,0.064986,0.5311,1.001,74.766
148.44,0.23343,0.34482,0.050194,0.53056,1.0005,153.85
148.45,0.64649,0.82665,0.055245,0.53894,0.99989,108.11
148.46,0.50425,0.69349,0.053829,0.52842,0.99973,91.954
148.47,0.28244,0.40964,0.052931,0.55249,1.0013,76.555
148.48,0.20005,0.28265,0.056705,0.55219,1.0003,105.26
148.49,0.2418,0.38749,0.10954,0.56983,0.9971,77.295
148.5,0.84935,1.0088,0.085566,0.55086,0.99922,197.53
148.51,0.3023,0.46557,0.067543,0.55435,0.9988,158.42
148.52,0.38978,0.56124,0.059169,0.53855,0.99994,170.21
148.52,0.43851,0.61317,0.072751,0.54437,1.0003,144.14
148.53,0.42095,0.57948,0.064833,0.53943,0.99974,124.03
148.54,0.45022,0.61606,0.064499,0.53772,0.99997,125
148.54,0.56468,0.73394,0.055844,0.57127,1,107.38
148.55,0.47966,0.65425,0.047401,0.54064,1.0007,100
148.56,0.2617,0.3692,0.093852,0.53129,1.0014,166.67
148.57,0.26471,0.33964,0.12275,0.54599,1.0017,163.27
148.58,0.19146,0.29809,0.062353,0.55003,1.0011,73.059
148.59,0.31768,0.45672,0.052018,0.54984,1.0009,87.432
148.6,0.20014,0.27927,0.062686,0.53688,0.99991,116.79
148.61,0.27487,0.38672,0.079534,0.54647,1.0002,177.78
148.62,0.38047,0.51416,0.080796,0.53068,0.99904,90.909
148.63,0.22787,0.37153,0.070033,0.57141,0.99854,110.34
148.64,0.29656,0.42918,0.076521,0.53959,0.99994,131.15
148.64,0.38637,0.58832,0.063511,0.54685,0.99884,163.27
148.65,0.46151,0.64573,0.053293,0.53363,1.0006,121.21
148.66,0.39961,0.56072,0.055778,0.53502,1.0004,122.14
148.67,0.42198,0.57582,0.056239,0.52993,1.0005,119.4
148.67,0.48256,0.63976,0.072633,0.54832,1.0005,114.29
148.68,0.62862,0.82179,0.058897,0.56733,1.0005,106.67
148.69,0.67461,0.84257,0.051611,0.56154,1.001,115.94
148.7,0.28185,0.40296,0.10094,0.5633,1.0009,105.96
148.71,0.71834,0.9013,0.05119,0.51504,0.99801,168.42
148.72,0.55182,0.76751,0.03576,0.5481,0.99988,78.818
148.73,0.53442,0.72479,0.047292,0.55181,1.001,108.11
148.74,0.19601,0.28458,0.071682,0.54341,1.0025,145.45
148.75,0.15702,0.21113,0.074725,0.53853,0.99721,59.701
148.76,0.33343,0.48329,0.055734,0.55577,1.0003,88.398
148.77,0.21277,0.31347,0.074,0.52212,1.0013,131.15
148.78,0.48214,0.68679,0.054202,0.52072,0.99915,190.48
148.79,0.3423,0.50612,0.060908,0.53837,0.99998,166.67
148.79,0.46131,0.65533,0.084146,0.55445,0.99956,145.45
148.8,0.49758,0.68161,0.06552,0.52351,1.0004,134.45
148.81,0.46204,0.63868,0.068515,0.52401,1.0006,136.75
148.81,0.45752,0.63846,0.069644,0.52601,1.0003,133.33
148.82,0.6032,0.74491,0.062537,0.55046,1.0005,121.21
148.83,0.37644,0.56706,0.071328,0.53324,0.99922,134.45
148.84,0.71949,0.92799,0.045619,0.56547,1.0012,116.79
148.85,0.34059,0.48262,0.056383,0.52776,0.99863,72.398
148.86,0.23857,0.30706,0.069863,0.53943,1.0002,59.925
148.88,0.29433,0.46875,0.074703,0.54444,0.99974,75.829
148.89,0.50421,0.66144,0.03716,0.581,1.0011,77.295
148.9,0.28687,0.41388,0.074884,0.53532,1.0011,144.14
148.91,0.30245,0.47659,0.070275,0.54569,1,58.182
148.93,0.404,0.53952,0.061438,0.54553,0.99986,347.83
148.93,0.32718,0.47834,0.07386,0.5474,0.99998,142.86
148.94,0.34835,0.54087,0.074428,0.54107,0.99922,170.21
148.94,0.45927,0.62595,0.069535,0.53167,1.0007,142.86
148.95,0.37988,0.53272,0.071786,0.55368,0.99886,153.85
148.96,0.43153,0.59307,0.063313,0.5272,1.0008,141.59
148.96,0.42278,0.58316,0.06294,0.52799,1.0007,141.59
148.97,0.44717,0.61753,0.063194,0.52343,1.0008,137.93
148.98,0.47766,0.64854,0.067749,0.52701,1.0007,134.45
148.98,0.44639,0.6136,0.072945,0.54456,1.0002,130.08
148.99,0.43658,0.61057,0.076174,0.54854,0.99977,126.98
149,0.50465,0.68653,0.073437,0.54876,0.99976,124.03
149.01,0.4977,0.68366,0.070979,0.54979,0.99992,122.14
149.02,0.50794,0.69517,0.069185,0.55223,1.0001,120.3
