141.64,0.38445,0.57696,0.072736,0.54288,0.99919,125.98
141.65,0.37372,0.56327,0.074062,0.54271,0.99916,126.98
141.65,0.37128,0.55868,0.075425,0.5429,0.99908,126.98
141.66,0.3813,0.56614,0.078459,0.54657,0.99886,125.98
141.67,0.37252,0.55226,0.080094,0.54208,0.99901,126.98
141.68,0.38015,0.55146,0.084036,0.54425,0.99883,125
141.69,0.3954,0.55594,0.088328,0.53789,0.99872,125.98
141.69,0.39366,0.54286,0.087646,0.53752,0.99893,125
141.7,0.39783,0.54454,0.084895,0.54171,0.99912,123.08
141.71,0.45668,0.61674,0.076661,0.53931,0.99961,123.08
141.72,0.44672,0.60092,0.076519,0.54159,0.99967,122.14
141.73,0.46117,0.61363,0.073821,0.53963,1,121.21
141.73,0.48237,0.63719,0.071732,0.53747,1.0004,119.4
141.74,0.48301,0.64044,0.073068,0.54091,1.0004,120.3
141.75,0.48304,0.6391,0.072553,0.53697,1.0005,119.4
141.76,0.51442,0.69074,0.067069,0.53405,1.0007,118.52
141.77,0.49943,0.66829,0.069942,0.53636,1.0006,119.4
141.78,0.49845,0.67502,0.065737,0.53438,1.0005,118.52
141.78,0.47751,0.64887,0.068536,0.53704,1.0004,119.4
141.79,0.47562,0.64654,0.067414,0.53665,1.0004,119.4
141.8,0.48266,0.65073,0.067787,0.53603,1.0003,119.4
141.81,0.49564,0.66861,0.066585,0.53563,1.0003,118.52
141.82,0.49925,0.67676,0.066549,0.53798,1.0003,118.52
141.83,0.46611,0.63847,0.073752,0.54146,1,121.21
141.83,0.44847,0.61854,0.074458,0.54353,0.99988,120.3
141.84,0.43835,0.61282,0.075494,0.54496,0.99975,120.3
141.85,0.44641,0.62613,0.077937,0.54388,0.9997,121.21
141.86,0.42339,0.60497,0.076954,0.5466,0.99949,120.3
141.87,0.48853,0.69392,0.073105,0.53899,0.99954,122.14
141.88,0.48164,0.68338,0.074107,0.53907,0.99953,122.14
141.88,0.45054,0.63968,0.076079,0.54298,0.99967,121.21
141.89,0.4216,0.60685,0.078672,0.54741,0.99938,120.3
141.9,0.43714,0.63112,0.075694,0.55235,0.99934,118.52
141.91,0.48664,0.71267,0.074573,0.53479,0.99923,123.08
141.92,0.48969,0.62722,0.078354,0.52199,0.99961,141.59
141.92,0.38001,0.56414,0.11934,0.60522,0.99809,108.84
141.93,0.43822,0.66646,0.082303,0.53861,0.99905,121.21
141.94,0.29687,0.49443,0.090037,0.55819,0.99843,122.14
141.95,0.57893,0.8581,0.06599,0.54502,0.99881,145.45
141.96,0.41246,0.5861,0.11656,0.53526,0.99846,130.08
141.96,0.35625,0.45289,0.18488,0.58217,0.99733,110.34
141.97,0.3613,0.44083,0.18291,0.58697,0.99717,110.34
141.98,0.23518,0.36258,0.066931,0.55799,0.99964,68.966
142,0.14246,0.17355,0.083602,0.526,1.001,121.21
142.01,0.32494,0.4699,0.062473,0.54081,1.001,101.91
142.01,0.48023,0.71644,0.068408,0.53851,0.99938,125.98
142.02,0.59294,0.71491,0.11032,0.56259,0.99859,112.68
142.03,0.60737,0.87281,0.070374,0.52731,0.99994,192.77
142.04,0.33911,0.5098,0.11271,0.56308,0.99964,100
142.05,0.66222,0.82396,0.070856,0.53943,0.9999,139.13
142.05,0.45441,0.67851,0.057627,0.5679,1,106.67
142.06,0.32712,0.46641,0.085764,0.53927,1.0001,155.34
142.07,0.5795,0.73202,0.092739,0.53596,0.99947,120.3
142.08,0.29481,0.42723,0.093265,0.54249,1.0005,114.29
142.09,0.39609,0.54636,0.083587,0.54129,0.99966,120.3
142.1,0.31355,0.44628,0.094789,0.55664,0.9998,119.4
142.1,0.2403,0.35073,0.074612,0.55982,1.0011,100
142.11,0.57075,0.79839,0.059963,0.54292,1,129.03
142.12,0.25518,0.3642,0.081813,0.55221,0.99954,150.94
142.13,0.50755,0.65034,0.098985,0.5651,0.99956,106.67
142.14,0.30396,0.42418,0.07391,0.52856,0.99941,134.45
142.14,0.39118,0.51223,0.14412,0.55942,0.99972,110.34
142.15,0.45079,0.63895,0.081117,0.53486,0.99933,116.79
142.16,0.6815,0.81012,0.091922,0.52173,0.9981,116.79
142.17,0.28817,0.41795,0.064233,0.54827,1.0003,179.78
142.18,0.082561,0.10419,0.088999,0.58628,1.0009,115.11
142.19,0.38126,0.50083,0.13807,0.5597,0.99894,106.67
142.19,0.69865,0.91304,0.055819,0.55494,0.99893,135.59
142.2,0.22368,0.35209,0.083482,0.50872,0.99949,94.118
142.21,0.10782,0.19898,0.065958,0.59431,0.99811,116.79
142.22,0.63295,0.83411,0.071776,0.56688,0.99994,105.96
142.23,0.42043,0.61311,0.041649,0.54422,1.0004,91.954
142.24,0.21519,0.32534,0.037389,0.57464,0.99961,60.606
142.26,0.28169,0.40945,0.048421,0.53063,1,124.03
142.27,0.20866,0.3196,0.059005,0.52539,1.0006,57.971
142.28,0.20504,0.30011,0.09005,0.54599,1.0003,103.9
142.29,0.28081,0.39928,0.061794,0.55241,0.99953,60.377
142.31,0.50035,0.69282,0.067977,0.52807,1.0002,115.11
142.32,0.24433,0.35588,0.066183,0.51904,1.0002,96.386
142.33,0.57522,0.81978,0.062253,0.5295,0.9996,86.022
142.34,0.09925,0.17234,0.061525,0.55218,1.0011,121.21
142.35,0.53164,0.74173,0.064919,0.52489,0.99978,124.03
142.36,0.69903,0.94301,0.063628,0.55279,0.99942,253.97
142.36,0.71942,0.84155,0.074187,0.54423,0.99891,266.67
142.36,0.67901,0.83931,0.050282,0.56124,1.001,76.19
142.38,0.18268,0.21733,0.082609,0.53351,1.0016,140.35
142.38,0.17952,0.26041,0.060864,0.53549,0.99993,68.67
142.4,0.071649,0.08091,0.092518,0.57467,1.0037,112.68
142.41,0.42326,0.60604,0.085264,0.54968,0.99983,100
142.42,0.62867,0.82348,0.056024,0.53085,1.0002,96.386
142.43,0.3114,0.37848,0.05909,0.53991,0.9992,213.33
142.43,0.17307,0.24581,0.074633,0.56055,0.99979,84.656
142.44,0.38826,0.5535,0.053464,0.54174,1.0004,250
142.45,0.63949,0.80263,0.050976,0.55972,1.0012,116.79
142.46,0.13162,0.20166,0.069613,0.57818,1.0018,54.054
142.48,0.34993,0.5006,0.036243,0.54239,1.0004,94.118
142.49,0.29141,0.38155,0.14952,0.55129,0.9978,95.808
142.5,0.36186,0.55114,0.054088,0.56801,0.99967,104.58
142.51,0.16613,0.25001,0.068812,0.53211,0.99923,61.776
142.52,0.20856,0.31599,0.058122,0.53693,1.0015,71.429
142.54,0.44983,0.6411,0.069813,0.53033,1.0003,87.432
142.55,0.33108,0.46984,0.076059,0.5555,0.99973,111.11
142.56,0.53043,0.69307,0.097965,0.5553,0.99922,112.68
142.57,0.57445,0.80718,0.057725,0.54275,0.99964,135.59
142.57,0.1569,0.21272,0.078897,0.56373,1.003,111.11
142.58,0.31107,0.48514,0.060774,0.54474,0.99898,216.22
142.59,0.24632,0.35193,0.070834,0.52962,1.0006,183.91
142.59,0.44432,0.5452,0.15626,0.55972,0.99766,109.59
142.6,0.35961,0.54885,0.064659,0.50904,0.99948,84.211
142.61,0.52235,0.72552,0.061166,0.54039,1.0004,94.118
142.62,0.41085,0.59229,0.056837,0.54773,0.99967,155.34
142.63,0.53546,0.73619,0.036602,0.57438,1.0014,84.211
142.64,0.44089,0.65101,0.043983,0.57312,1.0007,71.111
142.66,0.32987,0.4943,0.040689,0.52167,1.0005,84.211
142.67,0.60958,0.89412,0.061284,0.55895,0.99891,135.59
142.68,0.34504,0.52345,0.053083,0.59181,0.99826,134.45
142.68,0.24506,0.35031,0.051417,0.53643,0.99925,170.21
142.69,0.26414,0.3225,0.053662,0.56701,1.0002,457.14
142.69,0.60281,0.82605,0.051029,0.55602,0.99982,77.67
142.7,0.34951,0.4971,0.10934,0.54942,0.99961,134.45
142.71,0.56257,0.81864,0.065249,0.52567,1.0001,190.48
142.72,0.53956,0.78882,0.050699,0.55073,1.0001,133.33
142.72,0.15609,0.22448,0.064446,0.56357,1.0008,238.81
142.73,0.36805,0.49487,0.093954,0.53066,1.0002,122.14
142.74,0.76432,0.90172,0.071529,0.55181,0.9997,238.81
142.74,0.23444,0.34228,0.06575,0.50684,0.99899,125.98
142.75,0.29586,0.44593,0.079378,0.52948,1.0001,177.78
142.75,0.29389,0.41152,0.061486,0.53303,1.0006,213.33
142.76,0.38424,0.55812,0.059801,0.53556,0.99919,160
142.77,0.30191,0.45771,0.056734,0.53961,1.0014,96.386
142.78,0.46452,0.65376,0.051356,0.54556,0.99958,153.85
142.78,0.29594,0.44153,0.088791,0.54016,0.99832,130.08
142.79,0.43514,0.57754,0.085946,0.52938,0.9991,134.45
142.8,0.23867,0.34199,0.06321,0.52766,1.0012,93.023
142.81,0.57148,0.77659,0.048932,0.53731,1.0009,91.954
142.82,0.55728,0.7891,0.053981,0.57833,1.0015,83.77
142.83,0.35602,0.55906,0.065066,0.54769,0.99818,153.85
142.84,0.3616,0.56157,0.062459,0.52859,1.0007,195.12
142.84,0.28635,0.44072,0.063897,0.52675,0.99916,160
142.85,0.28079,0.43024,0.052483,0.55245,1.0004,108.11
142.86,0.5513,0.78128,0.055162,0.50766,0.99902,175.82
142.86,0.23558,0.39829,0.067107,0.54789,1.0004,186.05
142.87,0.42433,0.53856,0.067393,0.53845,0.99963,152.38
142.88,0.53248,0.66003,0.060477,0.54229,1.0002,216.22
142.88,0.26705,0.43563,0.040078,0.57061,0.99996,125.98
142.89,0.29822,0.44763,0.074274,0.54898,1.0007,238.81
142.89,0.33322,0.46366,0.043555,0.541,1.0001,326.53
142.9,0.41116,0.56612,0.063392,0.52462,0.99988,126.98
142.9,0.64609,0.84352,0.069534,0.54406,1.001,113.48
142.91,0.20685,0.30451,0.053567,0.56714,1.0016,68.376
142.93,0.88436,0.97881,0.078725,0.54287,0.99893,207.79
142.93,0.82947,0.91088,0.066364,0.547,0.99988,142.86
142.94,0.51586,0.70852,0.053493,0.51755,1,77.295
142.95,0.34565,0.49954,0.081644,0.555,1.0005,87.432
142.96,0.28825,0.38679,0.11321,0.59212,0.99891,115.11
142.97,0.1964,0.29448,0.047063,0.52504,0.99809,68.67
142.99,0.46015,0.61812,0.086514,0.53239,1.0009,111.11
143,0.71674,0.97879,0.04893,0.56898,1.0002,104.58
143,0.57245,0.80665,0.056024,0.5505,1.0007,93.567
143.02,0.25573,0.37038,0.053886,0.53386,1.0001,80.402
143.03,0.46173,0.6533,0.045296,0.52534,1.0001,129.03
143.04,0.23906,0.32816,0.049366,0.54334,1.0005,75.829
143.05,0.27806,0.3694,0.051954,0.562,1.0009,78.818
143.06,0.53958,0.69094,0.067406,0.54928,0.99975,90.909
143.07,0.33815,0.50646,0.076727,0.56074,0.99863,58.394
143.09,0.30409,0.46763,0.062806,0.54028,0.99986,92.486
143.1,0.47772,0.68415,0.058834,0.52431,0.99938,86.022
143.11,0.12085,0.16718,0.066356,0.52478,0.99914,64
143.13,0.30012,0.49545,0.06802,0.55679,0.99937,71.111
143.14,0.44132,0.67813,0.056004,0.54577,0.99997,105.96
143.15,0.16662,0.24644,0.05306,0.53918,1.0006,65.844
143.17,0.18066,0.26949,0.061263,0.53516,1.0004,66.667
143.18,0.23685,0.33468,0.053017,0.53327,0.99945,74.074
143.19,0.57965,0.72611,0.10922,0.53133,0.99857,119.4
143.2,0.33112,0.49802,0.057414,0.53868,1.0006,163.27
143.21,0.4455,0.60715,0.04442,0.5327,1.0006,145.45
143.22,0.30324,0.45133,0.073421,0.56685,1.0006,72.727
143.23,0.27441,0.43364,0.06043,0.53668,1.0021,105.96
143.24,0.28231,0.39204,0.038225,0.55582,1.0009,43.597
143.26,0.62276,0.83665,0.047523,0.55753,1.0011,484.85
143.26,0.25308,0.33273,0.062909,0.53696,0.99974,62.257
143.28,0.37481,0.53777,0.064639,0.54317,1.0001,205.13
143.29,0.41282,0.54355,0.052661,0.53563,1,219.18
143.29,0.278,0.44225,0.06071,0.53484,1.0005,183.91
143.3,0.44755,0.63721,0.057197,0.53349,0.99999,190.48
143.3,0.20376,0.27774,0.060753,0.55619,0.99981,470.59
143.3,0.30292,0.44017,0.058233,0.57508,1.0022,166.67
143.31,0.2863,0.43886,0.051652,0.55623,0.9999,179.78
143.31,0.54523,0.76896,0.052933,0.52744,1.001,179.78
143.32,0.43056,0.59959,0.058224,0.53414,1.0001,615.38
143.32,0.22156,0.31355,0.060288,0.57927,1.0001,91.954
143.33,0.29659,0.41527,0.057687,0.52908,1.0003,1454.5
143.33,0.30665,0.44752,0.053933,0.53769,1.0002,109.59
143.34,0.19427,0.32151,0.061874,0.54704,0.9997,66.39
143.36,0.34239,0.55555,0.053515,0.5418,1,222.22
143.36,0.26558,0.42087,0.060272,0.5451,1.0013,238.81
143.37,0.35828,0.51521,0.051847,0.53115,0.99998,88.398
143.38,0.23924,0.37084,0.066051,0.52664,1.0003,91.429
143.39,0.40607,0.58089,0.059895,0.53421,0.99892,109.59
143.4,0.34259,0.50025,0.054411,0.54701,1.0004,168.42
143.4,0.49576,0.70724,0.052016,0.51499,0.99852,62.992
143.42,0.35107,0.46073,0.042813,0.53926,0.99925,106.67
143.43,0.13174,0.22747,0.083808,0.59157,0.99889,56.738
143.45,0.40139,0.52959,0.047698,0.536,1.0001,125.98
143.45,0.29767,0.4151,0.03847,0.53783,1.0009,69.565
143.47,0.59168,0.80437,0.06725,0.547,1.0007,242.42
143.47,0.55741,0.72061,0.052554,0.53498,0.99984,99.379
143.48,0.30405,0.45604,0.068787,0.59502,1.0008,95.238
143.49,0.37511,0.60048,0.058796,0.53589,0.99984,225.35
143.5,0.18797,0.32274,0.063672,0.56426,0.99986,98.16
143.51,0.25592,0.36065,0.057052,0.57448,0.99981,114.29
143.52,0.42334,0.59225,0.053547,0.53248,0.99958,1230.8
143.52,0.27855,0.43841,0.050153,0.5527,0.9992,108.84
143.53,0.24425,0.34056,0.061913,0.53232,1.0004,107.38
143.54,0.28106,0.40913,0.043201,0.51021,1.0001,86.486
143.55,0.27327,0.4122,0.054276,0.5349,1.0013,69.264
143.56,0.34952,0.51737,0.054999,0.53106,1.0008,242.42
143.57,0.32928,0.50362,0.050305,0.54181,1.0006,313.73
143.57,0.23103,0.37121,0.068989,0.52129,1.0001,197.53
143.57,0.31802,0.47198,0.048324,0.54198,1.0001,301.89
143.58,0.2606,0.3869,0.055604,0.557,1.0006,129.03
143.59,0.2649,0.40441,0.058376,0.52136,1.0004,109.59
143.59,0.44859,0.64288,0.061414,0.55508,1.0012,160
143.6,0.24967,0.35618,0.069011,0.59261,0.99747,78.049
143.61,0.4707,0.6948,0.047546,0.55814,0.99961,89.385
143.62,0.26888,0.39046,0.050143,0.53258,1.0015,60.377
143.64,0.45138,0.54304,0.060048,0.55936,1.0002,82.051
143.65,0.60834,0.81259,0.055972,0.5519,1.0007,262.3
143.66,0.63932,0.8675,0.051548,0.52268,0.99756,173.91
143.66,0.26359,0.38981,0.062218,0.53256,1.0018,158.42
143.67,0.35667,0.51482,0.087506,0.54353,0.99961,120.3
143.68,0.26417,0.36873,0.055836,0.56492,0.99977,101.91
143.69,0.28478,0.42625,0.052532,0.57283,0.99977,123.08
143.7,0.41258,0.56539,0.053158,0.56862,1.0002,124.03
143.7,0.26228,0.38165,0.066455,0.52615,1.0014,124.03
143.71,0.28568,0.48213,0.071701,0.5953,0.99851,152.38
143.72,0.22221,0.3532,0.054979,0.52537,1.0008,123.08
143.73,0.50197,0.7206,0.061091,0.53957,1.0007,205.13
143.73,0.47972,0.71292,0.055327,0.52699,1.0006,192.77
143.74,0.42265,0.6287,0.056457,0.53845,1.0002,205.13
143.74,0.26193,0.4174,0.044876,0.54548,1.0003,390.24
143.74,0.25065,0.36729,0.0411,0.56617,0.99927,68.085
143.76,0.24304,0.3409,0.055887,0.53172,1.0015,112.68
143.77,0.24181,0.36615,0.054296,0.51889,1.0009,65.041
143.78,0.32772,0.41328,0.051677,0.52176,0.99824,246.15
143.79,0.27201,0.39209,0.063297,0.53875,1.0011,175.82
143.79,0.34331,0.47564,0.061352,0.54262,1.0004,163.27
143.8,0.29843,0.45193,0.04794,0.54232,1.0003,326.53
143.8,0.29791,0.4103,0.060838,0.55067,1.0022,115.94
143.81,0.36411,0.55801,0.055157,0.54912,1.0003,242.42
143.81,0.36599,0.54642,0.056962,0.51959,1.0005,200
143.82,0.24186,0.34733,0.071002,0.54989,0.99981,246.15
143.82,0.3086,0.46345,0.089367,0.52465,1.0001,137.93
143.83,0.68447,0.93799,0.063604,0.54046,0.99984,216.22
143.84,0.47863,0.70924,0.056352,0.53597,1.0001,175.82
143.84,0.29005,0.43885,0.036884,0.54963,1.0009,96.97
143.85,0.30888,0.47721,0.067047,0.54682,1.0008,253.97
143.86,0.31299,0.50194,0.072204,0.53682,0.99802,152.38
143.86,0.25541,0.38049,0.049468,0.54257,1.0013,307.69
143.87,0.21219,0.3476,0.088065,0.5273,1.0009,139.13
143.87,0.44769,0.64534,0.061279,0.54462,1.0004,161.62
143.88,0.56159,0.72537,0.057028,0.55473,1.0019,275.86
143.88,0.28046,0.43138,0.080238,0.54527,1.0012,137.93
143.89,0.65703,0.88714,0.061689,0.5337,0.99992,192.77
143.89,0.37841,0.55327,0.053461,0.56569,0.99877,137.93
143.9,0.31664,0.48346,0.042006,0.56654,1.0001,83.77
143.91,0.58762,0.81583,0.054382,0.53693,1.001,181.82
143.92,0.24424,0.33312,0.036405,0.62414,0.9968,111.11
143.93,0.25199,0.36936,0.05549,0.51692,0.99989,197.53
143.93,0.40673,0.61294,0.054616,0.53995,1.0014,95.238
143.94,0.29917,0.42118,0.038487,0.56078,1.001,82.902
143.96,0.25715,0.36991,0.067786,0.56598,1.002,116.79
143.96,0.19841,0.3142,0.065142,0.56015,1.0006,238.81
143.97,0.18552,0.26142,0.072315,0.58234,1.0002,78.431
143.98,0.33942,0.48527,0.053922,0.53274,0.99992,106.67
143.99,0.31972,0.44157,0.033636,0.55588,1.0007,94.675
144,0.39135,0.5748,0.045773,0.51239,0.99983,83.333
144.01,0.11167,0.17917,0.070276,0.58281,1.0009,121.21
144.02,0.52691,0.7508,0.067119,0.52923,1.0002,122.14
144.03,0.69633,0.83779,0.068125,0.53399,0.99911,225.35
144.03,0.35931,0.53929,0.062569,0.53565,0.99995,78.049
144.05,0.53774,0.76922,0.061587,0.52272,0.9998,81.633
144.06,0.33466,0.48514,0.061284,0.50849,1.0004,75.829
144.07,0.77017,0.85283,0.13215,0.55147,0.99857,104.58
144.08,0.80441,0.92088,0.049003,0.56076,1.0002,74.419
144.1,0.34558,0.46518,0.069306,0.52862,1.0006,71.429
144.11,0.22363,0.32872,0.12375,0.53828,0.99879,85.562
144.12,0.319,0.44647,0.097313,0.54064,1.0011,133.33
144.13,0.0981,0.18768,0.067861,0.60323,0.99979,108.11
144.14,0.30653,0.39428,0.097301,0.53602,0.99964,106.67
144.15,0.65073,0.87608,0.044802,0.53984,0.99968,82.051
144.16,0.19883,0.30558,0.091923,0.54164,1.0006,137.93
144.17,0.17068,0.22127,0.13993,0.56093,0.99936,98.16
144.18,0.58891,0.77639,0.083084,0.54374,1.0001,139.13
144.18,0.43768,0.68167,0.060006,0.55467,0.99861,158.42
144.19,0.44096,0.64512,0.051552,0.57975,1.0005,133.33
144.2,0.2157,0.34372,0.059769,0.54063,1.0011,90.909
144.21,0.64081,0.8515,0.048535,0.55609,0.99971,73.059
144.22,0.23715,0.36213,0.061892,0.53282,1.0005,90.395
144.23,0.6026,0.84295,0.036695,0.50329,0.99862,76.923
144.25,0.52481,0.70727,0.030705,0.53713,0.99893,73.394
144.26,0.49374,0.66928,0.097893,0.52105,0.99931,133.33
144.27,0.47679,0.69061,0.077715,0.5276,0.99935,134.45
144.28,0.42467,0.65647,0.057852,0.55125,0.9998,98.16
144.29,0.5039,0.73518,0.048195,0.52789,0.99982,80.402
144.3,0.23972,0.35802,0.048693,0.56949,1.0003,57.348
144.32,0.27814,0.40213,0.082738,0.55351,0.9999,170.21
144.32,0.23219,0.38915,0.074162,0.5282,1.0011,63.492
144.34,0.23458,0.315,0.076629,0.53423,1.0009,70.175
144.35,0.58891,0.78311,0.086332,0.54579,0.99949,118.52
144.36,0.34476,0.5443,0.081185,0.54006,0.99972,87.912
144.37,0.59918,0.87248,0.044375,0.5387,1,103.23
144.38,0.46308,0.68256,0.091124,0.54538,1.0002,88.398
144.39,0.63689,0.86268,0.066765,0.53488,0.99972,142.86
144.4,0.4486,0.69256,0.060771,0.56967,1,98.765
144.41,0.57438,0.70627,0.076573,0.52203,0.99859,95.238
144.42,0.24315,0.32458,0.061715,0.50739,0.99968,70.175
144.43,0.31376,0.43432,0.055779,0.52221,0.99864,94.675
144.44,0.45719,0.66096,0.062188,0.51945,0.99953,83.77
144.46,0.23923,0.30434,0.064081,0.55035,1.0008,380.95
144.46,0.30561,0.44478,0.067258,0.52269,1.0001,98.765
144.47,0.20519,0.30639,0.069434,0.5117,1.0002,61.538
144.49,0.44286,0.64085,0.053675,0.58066,1,128
144.49,0.1703,0.26593,0.06566,0.56569,1.0012,74.074
144.51,0.43069,0.58696,0.054103,0.52733,0.99975,80.808
144.52,0.19535,0.27456,0.071372,0.5858,1.0009,79.602
144.53,0.27495,0.35228,0.050338,0.56322,0.99945,118.52
144.54,0.54115,0.78312,0.072751,0.53843,1.0002,79.208
144.55,0.45124,0.65621,0.078478,0.51692,0.99873,81.218
144.56,0.62043,0.83171,0.050806,0.51095,0.99976,79.208
144.58,0.13877,0.20504,0.064232,0.54495,1.0001,160
144.58,0.70835,0.84142,0.082529,0.54955,0.99878,88.398
144.6,0.27051,0.46626,0.063649,0.55516,1.0003,117.65
144.6,0.43057,0.63736,0.084018,0.53956,0.99828,96.97
144.61,0.55582,0.83305,0.069235,0.54451,0.99985,141.59
144.62,0.42219,0.60332,0.048692,0.53599,0.99938,117.65
144.63,0.26165,0.41491,0.057105,0.52055,0.99888,76.19
144.64,0.36669,0.59073,0.039824,0.5389,0.99958,90.909
144.65,0.29569,0.45114,0.07214,0.54743,0.99967,71.749
144.67,0.56952,0.81451,0.063841,0.55753,0.99953,133.33
144.68,0.20263,0.28523,0.085903,0.58384,0.99996,76.555
144.69,0.47641,0.72378,0.05943,0.54105,0.99954,170.21
144.69,0.51731,0.64544,0.081742,0.53755,0.99956,125.98
144.7,0.32451,0.4849,0.068166,0.57776,0.99974,96.97
144.71,0.51368,0.71924,0.042704,0.52471,1.0002,84.656
144.72,0.51557,0.60014,0.094037,0.54978,0.99911,156.86
144.73,0.21876,0.34374,0.076385,0.56318,1.0023,57.348
144.75,0.16567,0.21408,0.084103,0.57484,1.002,219.18
144.75,0.33488,0.5093,0.070043,0.55695,1.0007,108.11
144.76,0.73945,0.8856,0.072159,0.53432,0.99969,231.88
144.77,0.28422,0.41214,0.081106,0.53886,1.0007,125.98
144.77,0.43622,0.62251,0.087628,0.53843,0.99996,140.35
144.78,0.3422,0.49432,0.088255,0.55366,0.99849,155.34
144.79,0.36138,0.50143,0.099766,0.5533,0.99884,149.53
144.79,0.38111,0.52648,0.073525,0.54972,0.99929,155.34
144.8,0.30943,0.45083,0.10286,0.54159,0.99979,155.34
144.81,0.27503,0.41597,0.090762,0.52325,1.0007,160
144.81,0.29221,0.44283,0.082891,0.52125,1.0005,161.62
144.82,0.31207,0.45722,0.075452,0.51924,1.0004,168.42
144.83,0.30352,0.44793,0.076934,0.5142,1.0003,166.67
144.83,0.30273,0.44719,0.073178,0.51938,1.0001,172.04
144.84,0.28369,0.4198,0.075709,0.5246,1.0004,175.82
144.84,0.33397,0.51528,0.079986,0.53859,0.9995,156.86
144.85,0.36289,0.57656,0.070065,0.53445,0.99818,163.27
144.86,0.42888,0.66927,0.068998,0.5297,0.99835,175.82
144.86,0.40299,0.64599,0.072314,0.52322,0.9983,197.53
144.87,0.44981,0.69583,0.065394,0.51447,0.99843,175.82
144.87,0.53738,0.76029,0.064397,0.54272,1.0006,258.06
144.88,0.33697,0.52732,0.077933,0.54501,0.99956,152.38
144.88,0.41646,0.60317,0.061537,0.53537,0.99999,238.81
144.89,0.26485,0.39714,0.075765,0.51727,1.001,170.21
144.89,0.32263,0.5152,0.073612,0.53194,0.99866,166.67
144.9,0.31857,0.49236,0.07196,0.51016,1.0001,200
144.9,0.2939,0.45481,0.070971,0.5187,1.0006,197.53
144.91,0.27452,0.4233,0.079574,0.53349,1.0003,186.05
144.91,0.24481,0.38589,0.078326,0.52635,1.0003,190.48
144.92,0.22809,0.36465,0.079473,0.51978,1.0007,200
144.92,0.24718,0.39798,0.078969,0.5201,1.0004,200
144.93,0.24137,0.39164,0.078326,0.51985,1.0004,200
144.93,0.26821,0.42813,0.079948,0.5267,1.0001,192.77
144.94,0.30133,0.47365,0.080039,0.52626,1,192.77
144.94,0.29458,0.46585,0.078352,0.52902,0.99978,186.05
144.95,0.36142,0.5579,0.073608,0.52139,0.99953,177.78
144.96,0.55872,0.74422,0.05371,0.52789,1.0001,195.12
144.96,0.6326,0.8584,0.076636,0.53473,0.99953,132.23
144.97,0.16613,0.27829,0.066693,0.56796,0.99983,70.485
144.98,0.28586,0.40413,0.086416,0.56373,1.0004,81.218
144.99,0.49044,0.68703,0.048358,0.55111,1.0013,123.08
145,0.33594,0.43705,0.067859,0.5381,0.99954,52.98
145.02,0.26284,0.35643,0.090476,0.52178,0.99965,39.409
145.05,0.34354,0.45687,0.055296,0.5195,1.0009,73.394
145.06,0.45957,0.6424,0.045684,0.58008,1.0017,78.818
145.07,0.44402,0.65923,0.055151,0.53092,1.0001,84.211
145.09,0.71913,0.92952,0.052521,0.55096,1.0007,87.912
145.1,0.59449,0.82519,0.051475,0.55002,1.002,88.889
145.11,0.45099,0.66644,0.057118,0.56264,0.99987,105.26
145.12,0.48375,0.68661,0.044201,0.53646,1,121.21
145.13,0.20934,0.31048,0.058268,0.53728,1.0007,78.818
145.14,0.59626,0.83608,0.059127,0.54039,1.0003,100
145.15,0.55508,0.79884,0.060401,0.52945,1.0007,93.023
145.16,0.57068,0.82734,0.064774,0.54046,1.0016,89.888
145.17,0.53432,0.7823,0.076613,0.53527,1.0001,98.16
145.18,0.46556,0.69168,0.065588,0.51447,1.0004,79.208
145.19,0.52943,0.72023,0.057339,0.52974,1.0009,106.67
145.2,0.38615,0.56781,0.10952,0.5398,0.9981,97.561
145.21,0.23708,0.37822,0.061337,0.53062,0.9994,62.257
145.23,0.75894,0.80935,0.114,0.51525,0.99822,96.386
145.24,0.20416,0.31803,0.053923,0.55731,1.0004,61.776
145.26,0.24396,0.3207,0.068058,0.52519,1.0004,74.766
145.27,0.38942,0.56121,0.067497,0.57606,1.0011,89.888
145.28,0.26565,0.35365,0.06448,0.5402,1.0019,197.53
145.28,0.3461,0.52424,0.072827,0.51874,0.9998,83.77
145.3,0.16089,0.2114,0.10222,0.535,0.99993,103.23
145.31,0.25853,0.38308,0.063578,0.54331,1.0011,78.818
145.32,0.35352,0.52031,0.059534,0.52996,0.99899,66.116
145.33,0.2147,0.33439,0.056627,0.57235,1.0001,135.59
145.34,0.39201,0.58456,0.028964,0.53187,1.0004,93.567
145.35,0.37893,0.61628,0.072347,0.56299,0.99897,66.39
145.37,0.26779,0.42525,0.053614,0.53509,0.99898,73.733
145.38,0.26883,0.37173,0.081912,0.57811,1.0005,113.48
145.39,0.70793,0.9233,0.050809,0.56232,1.0009,105.26
145.4,0.22181,0.39495,0.085215,0.54666,0.99832,62.257
145.42,0.4904,0.63541,0.064687,0.54613,1.0003,132.23
145.42,0.27864,0.41065,0.096223,0.53593,0.99888,80.402
145.44,0.41706,0.65567,0.054784,0.57349,0.99866,124.03
145.44,0.19707,0.3295,0.068114,0.53248,0.99957,67.797
145.46,0.45317,0.67444,0.06024,0.55184,1.0007,101.91
