161.14,0.24928,0.32615,0.049942,0.56062,0.99968,296.3
161.14,0.20185,0.2653,0.065068,0.53332,1.0001,121.21
161.15,0.64666,0.80015,0.05657,0.54746,1.0002,168.42
161.16,0.96639,1.0731,0.082207,0.56123,0.99856,285.71
161.16,0.91456,1.006,0.075247,0.55612,0.99954,307.69
161.16,0.42866,0.6722,0.043808,0.53419,1.0004,88.398
161.18,0.11796,0.13446,0.066433,0.57486,1.0028,516.13
161.18,0.16182,0.22403,0.078419,0.55855,1.0011,105.96
161.19,0.1898,0.27903,0.11046,0.52914,1.0001,128
161.19,0.17634,0.23444,0.074576,0.53827,1.0012,168.42
161.2,0.52353,0.67108,0.048813,0.5587,1.0006,432.43
161.2,0.47247,0.63555,0.058653,0.53946,0.99943,76.923
161.22,0.30238,0.42737,0.067171,0.50896,1,120.3
161.22,0.17656,0.21058,0.08937,0.56656,1.0017,202.53
161.23,0.19276,0.27015,0.075888,0.54092,1.0034,156.86
161.24,0.11724,0.16381,0.071744,0.55681,1.0018,333.33
161.24,0.13198,0.17887,0.071878,0.55708,1.0026,216.22
161.24,0.12813,0.15027,0.079491,0.59922,1.0026,246.15
161.25,0.25825,0.39061,0.06496,0.53643,1.0013,130.08
161.26,0.21674,0.29998,0.073052,0.55411,1.0008,231.88
161.26,0.31778,0.45779,0.05452,0.53953,1.0014,301.89
161.26,0.18508,0.27168,0.063858,0.56234,1.0015,372.09
161.27,0.27485,0.38019,0.058494,0.54288,1.0013,301.89
161.27,0.3442,0.49536,0.048385,0.55972,1.0009,400
161.27,0.45128,0.62886,0.057997,0.53847,1.0007,380.95
161.27,0.6388,0.87496,0.057795,0.54493,1.0004,340.43
161.28,0.68013,0.93488,0.049053,0.56739,1.0002,142.86
161.28,0.37862,0.48092,0.05117,0.55977,1.0002,400
161.29,0.35879,0.50346,0.05032,0.54335,1,258.06
161.29,0.62575,0.87184,0.049917,0.52573,0.99964,85.106
161.3,0.078894,0.10742,0.06661,0.58746,1.0018,222.22
161.31,0.16153,0.2061,0.090764,0.55837,1.0037,197.53
161.31,0.67995,0.84204,0.092865,0.53996,0.99934,87.432
161.32,0.1492,0.17305,0.06782,0.56457,1.0006,400
161.33,0.077374,0.097157,0.076991,0.56997,1.0021,115.94
161.33,0.3418,0.5264,0.063331,0.50042,0.99929,76.19
161.35,0.53244,0.66799,0.13846,0.52635,0.99683,94.118
161.36,0.36635,0.59988,0.0687,0.52526,1.0001,86.957
161.37,0.27663,0.4061,0.13311,0.52863,0.99708,81.218
161.38,0.31681,0.42997,0.059153,0.56302,1.0008,76.19
161.39,0.19648,0.29511,0.085007,0.56087,1.0005,73.059
161.41,0.26133,0.31741,0.11886,0.51771,0.99985,140.35
161.42,0.74623,0.8456,0.16145,0.5374,0.99779,123.08
161.42,0.83699,1.0427,0.067816,0.56269,0.99974,280.7
161.43,0.23843,0.35362,0.04771,0.51599,1.0013,76.923
161.44,0.3202,0.39718,0.14435,0.52888,0.9971,98.765
161.45,0.64398,0.94399,0.053881,0.5562,0.9997,141.59
161.46,0.16552,0.28542,0.065214,0.58018,0.9989,58.608
161.47,0.20735,0.30833,0.061272,0.5301,0.99843,71.111
161.49,0.078978,0.11676,0.077349,0.59425,1.0027,258.06
161.49,0.26211,0.38161,0.063918,0.52658,1.001,213.33
161.5,0.33096,0.53589,0.063989,0.53251,0.99874,161.62
161.5,0.37751,0.51743,0.05547,0.54002,1.0007,301.89
161.51,0.30693,0.41464,0.071253,0.52701,1.0011,124.03
161.51,0.14999,0.20232,0.07113,0.55353,1.001,1000
161.52,0.096349,0.15462,0.070055,0.56967,0.99995,61.069
161.53,0.2392,0.33385,0.11275,0.57006,1.0009,120.3
161.54,0.23177,0.37786,0.064709,0.53882,1.0005,188.24
161.55,0.21336,0.25834,0.0993,0.52945,1.0021,140.35
161.55,0.50037,0.7193,0.07383,0.55711,1.0003,89.888
161.56,0.64243,0.87171,0.048853,0.53801,0.99954,100
161.57,0.32951,0.45161,0.054017,0.54253,1.0006,235.29
161.58,0.18167,0.28369,0.060545,0.52559,1.001,210.53
161.58,0.099456,0.16616,0.068985,0.56522,1.0022,271.19
161.59,0.14643,0.19519,0.074596,0.57555,1,484.85
161.59,0.2486,0.34761,0.058816,0.55954,1.0003,253.97
161.59,0.51814,0.70633,0.099243,0.51736,0.99864,133.33
161.6,0.26176,0.41982,0.068755,0.54027,0.99908,168.42
161.61,0.42944,0.60283,0.12042,0.52439,0.99938,91.954
161.62,0.26174,0.4292,0.060934,0.50683,0.99993,80.402
161.63,0.14429,0.18952,0.12074,0.5783,1.001,111.89
161.64,0.27642,0.41638,0.095387,0.53221,0.99913,79.602
161.65,0.16688,0.30417,0.060597,0.58253,0.99937,66.946
161.67,0.61196,0.88817,0.03975,0.5249,0.999,81.633
161.68,0.27616,0.37856,0.055309,0.53217,0.99998,246.15
161.68,0.79764,0.87274,0.11283,0.54129,0.99912,107.38
161.69,0.32055,0.4243,0.054505,0.54507,1.0002,80
161.7,0.3058,0.4472,0.14711,0.539,0.99793,89.385
161.72,0.37656,0.51964,0.041482,0.55255,1.0018,80
161.73,0.81519,0.8965,0.088342,0.53502,0.9996,163.27
161.73,0.69138,0.95301,0.051705,0.54072,0.99879,103.9
161.74,0.098682,0.11188,0.071526,0.58108,1.0027,307.69
161.75,0.38551,0.5458,0.096843,0.5544,0.99891,75.117
161.76,0.15513,0.18076,0.059029,0.565,1.0013,313.73
161.76,0.20945,0.31845,0.08156,0.55728,1.001,80.402
161.78,0.40858,0.53125,0.13557,0.5354,0.99803,126.98
161.78,0.16685,0.31,0.060653,0.55604,0.99953,68.376
161.8,0.39563,0.54708,0.086308,0.54351,0.99917,153.85
161.8,0.20352,0.29927,0.060576,0.54565,1.0012,192.77
161.81,0.17028,0.19297,0.11703,0.52957,1.0013,129.03
161.82,0.78065,0.88198,0.074537,0.53373,0.99937,152.38
161.82,0.32803,0.43202,0.056229,0.55872,1.0006,290.91
161.83,0.14533,0.18992,0.08864,0.54964,1.0031,130.08
161.84,0.66276,0.8234,0.056316,0.52866,1.0001,179.78
161.84,0.54845,0.77647,0.063546,0.53052,1.0005,89.385
161.85,0.33478,0.45571,0.10867,0.53604,0.99945,125.98
161.86,0.42096,0.58495,0.053667,0.51908,1.0004,202.53
161.86,0.30019,0.46362,0.056205,0.55819,1.0002,70.796
161.88,0.19179,0.24188,0.05846,0.57296,1.001,238.81
161.88,0.21278,0.27792,0.084655,0.56198,1.003,150.94
161.89,0.11187,0.13123,0.08077,0.57308,1.0024,129.03
161.9,0.24908,0.35425,0.07842,0.53544,1.0008,213.33
161.9,0.19483,0.29504,0.05666,0.53172,0.99994,68.966
161.92,0.26726,0.38607,0.096516,0.58259,0.99923,80
161.93,0.25165,0.38231,0.097712,0.52326,0.99897,79.208
161.94,0.73972,0.85676,0.07966,0.53742,0.99947,94.675
161.95,0.22983,0.34114,0.068749,0.59706,0.99983,73.733
161.97,0.087715,0.13394,0.080279,0.55225,1.0002,99.379
161.98,0.2254,0.35302,0.093936,0.54323,0.99963,85.562
161.99,0.28602,0.46573,0.047257,0.55729,1.0019,59.925
162,0.92536,1.0155,0.065661,0.55919,0.99922,484.85
162.01,0.61226,0.79954,0.069493,0.51409,1.0009,105.96
162.02,0.39402,0.60866,0.064009,0.52821,0.99968,88.889
162.03,0.33095,0.41845,0.080514,0.53662,0.99859,89.888
162.04,0.33785,0.51743,0.055565,0.54867,0.99958,51.613
162.06,0.12299,0.1373,0.08503,0.56692,1.0033,186.05
162.06,0.23076,0.38135,0.062208,0.55849,0.99943,70.175
162.08,0.2755,0.40251,0.13885,0.59271,0.99578,82.051
162.09,0.20804,0.23871,0.12173,0.50499,0.99816,121.21
162.1,0.2291,0.36561,0.056979,0.5654,0.99901,51.282
162.12,0.54655,0.68574,0.10092,0.5245,0.99877,124.03
162.13,0.22086,0.36004,0.067684,0.53503,0.99803,210.53
162.13,0.082862,0.09986,0.070371,0.56962,1.0019,340.43
162.13,0.12157,0.13749,0.077592,0.57167,1.0032,192.77
162.14,0.25389,0.3228,0.11378,0.50115,0.9998,133.33
162.15,0.7162,1.0034,0.062843,0.55104,0.99992,216.22
162.15,0.85293,1.0017,0.07756,0.56678,0.99961,313.73
162.15,0.5917,0.70126,0.15126,0.54299,0.99809,125.98
162.16,0.16701,0.23097,0.072858,0.53633,1.0015,130.08
162.17,0.54062,0.75907,0.091066,0.53861,1.0002,93.023
162.18,0.46117,0.55842,0.088621,0.57566,0.99859,112.68
162.19,0.36034,0.5654,0.098657,0.57498,0.99969,111.11
162.2,0.10337,0.21422,0.060881,0.58853,0.99872,62.992
162.21,0.22126,0.32635,0.051934,0.51835,1.0006,75.829
162.23,0.17977,0.30605,0.077344,0.56265,0.99978,76.555
162.24,0.6113,0.86571,0.047373,0.51485,0.99814,82.051
162.25,0.1259,0.15507,0.089568,0.57383,1.0005,93.023
162.26,0.70848,0.82568,0.090711,0.51846,0.99907,86.486
162.27,0.5897,0.81725,0.041462,0.52328,0.9995,75.117
162.29,0.2842,0.47875,0.072996,0.55828,1.0016,62.257
162.3,0.3291,0.51723,0.066077,0.58518,0.99934,105.96
162.31,0.20655,0.36661,0.068743,0.56847,0.9997,68.966
162.33,0.25753,0.36578,0.095133,0.57868,0.99839,78.049
162.34,0.41193,0.6037,0.037482,0.54243,1.0004,52.459
162.36,0.122,0.19123,0.064757,0.59339,1,118.52
162.37,0.19378,0.28956,0.067885,0.53393,1.0002,67.511
162.38,0.1532,0.18998,0.085491,0.5541,1.0029,161.62
162.39,0.19991,0.24101,0.057137,0.57139,1.0004,380.95
162.39,0.33177,0.44633,0.055318,0.53575,1.0003,222.22
162.4,0.37537,0.58134,0.057923,0.53783,0.99952,238.81
162.4,0.3078,0.49411,0.06013,0.53906,0.99915,200
162.41,0.2571,0.32122,0.052258,0.55966,1.0001,390.24
162.41,0.22557,0.32704,0.059193,0.53774,1.0009,73.394
162.42,0.25871,0.38515,0.073071,0.51963,1.0005,141.59
162.43,0.33355,0.4212,0.048038,0.55929,1.0004,421.05
162.43,0.33517,0.51824,0.052825,0.55862,0.99976,103.9
162.44,0.22818,0.29593,0.060967,0.56344,0.9996,130.08
162.45,0.23087,0.31363,0.062433,0.5488,1.0012,313.73
162.45,0.36127,0.51785,0.087307,0.52349,0.99748,95.808
162.46,0.44395,0.57002,0.047894,0.5569,1.0006,421.05
162.46,0.62758,0.79378,0.059068,0.53033,0.99978,242.42
162.47,0.22271,0.3139,0.06335,0.53094,1.0007,115.94
162.48,0.20518,0.26929,0.089631,0.5323,1.0017,130.08
162.48,0.12535,0.15886,0.069882,0.56507,1.001,470.59
162.49,0.30617,0.46413,0.063311,0.5472,0.99829,98.16
162.5,0.27381,0.36062,0.096986,0.53943,1.0016,142.86
162.5,0.29449,0.3892,0.059142,0.5376,0.99918,195.12
162.51,0.55978,0.71518,0.07266,0.54311,1.0005,160
162.52,0.27496,0.36884,0.054995,0.54617,0.99971,800
162.52,0.25839,0.38675,0.045601,0.56888,0.99959,69.869
162.53,0.38263,0.5649,0.057344,0.52744,0.99909,253.97
162.53,0.30105,0.41869,0.051973,0.53573,1.0003,1454.5
162.54,0.24302,0.37006,0.066646,0.53311,1.0003,86.957
162.55,0.1968,0.31493,0.080342,0.54084,1.0016,68.966
162.56,0.45186,0.6783,0.062558,0.52014,1.0003,85.106
162.57,0.39806,0.57585,0.096544,0.54788,0.99949,99.379
162.58,0.4798,0.7051,0.077818,0.54305,0.9996,119.4
162.59,0.24239,0.36304,0.086953,0.52911,1.0014,114.29
162.6,0.41985,0.51718,0.15878,0.57515,0.99843,115.11
162.61,0.27216,0.36557,0.088072,0.52874,1.0011,117.65
162.62,0.29953,0.40305,0.091851,0.5248,1.0003,152.38
162.62,0.24098,0.37105,0.061698,0.54426,1.0013,65.306
162.64,0.40398,0.56471,0.082538,0.52617,0.99985,94.118
162.65,0.20234,0.30947,0.045515,0.55642,1.0005,64
162.67,0.27324,0.3752,0.066587,0.53101,1.001,144.14
162.67,0.39617,0.58009,0.061955,0.54198,0.9997,148.15
162.68,0.22431,0.29307,0.095277,0.5194,0.99985,124.03
162.69,0.51808,0.74102,0.056485,0.54612,0.99967,153.85
162.69,0.24598,0.34173,0.08083,0.53111,0.99962,115.94
162.7,0.73015,0.85966,0.076208,0.54934,1.0001,250
162.71,0.25108,0.3604,0.077528,0.52282,1.0013,111.11
162.72,0.29423,0.43171,0.045371,0.52772,1.0004,186.05
162.72,0.30837,0.41092,0.10777,0.5466,0.99983,114.29
162.73,0.4443,0.60866,0.049884,0.55221,1.0012,131.15
162.74,0.27318,0.39233,0.05856,0.52716,0.99996,1142.9
162.74,0.36383,0.52461,0.049758,0.53117,1.0009,210.53
162.74,0.25351,0.3727,0.061152,0.52353,0.99954,1066.7
162.74,0.44847,0.65697,0.055907,0.5664,1.0018,142.86
162.75,0.18681,0.26624,0.080848,0.55732,0.99944,103.23
162.76,0.6292,0.84072,0.052188,0.55078,1.0012,800
162.76,0.31164,0.4432,0.044197,0.54804,0.99994,164.95
162.77,0.26921,0.39078,0.04392,0.53331,0.99998,79.208
162.78,0.26205,0.37354,0.062922,0.51654,1.0003,101.27
162.79,0.26199,0.38744,0.0612,0.5504,1.0012,372.09
162.79,0.32728,0.4754,0.056207,0.56055,1.0008,231.88
162.8,0.39595,0.54688,0.050735,0.53461,1.0001,235.29
162.8,0.26234,0.40416,0.059569,0.54761,1.0013,347.83
162.8,0.29493,0.4344,0.052935,0.54817,1.0017,333.33
162.81,0.42195,0.60455,0.042142,0.55642,1.0008,533.33
162.81,0.25129,0.35736,0.063315,0.52824,1.0007,156.86
162.82,0.46149,0.64225,0.041317,0.55455,1.0013,500
162.82,0.3867,0.55959,0.05759,0.53217,1.0001,246.15
162.82,0.18615,0.29504,0.061403,0.55487,1.0025,301.89
162.83,0.31095,0.45083,0.06017,0.55742,1.0003,615.38
162.83,0.4966,0.70227,0.052937,0.54038,1.0004,340.43
162.83,0.3966,0.56977,0.053794,0.52867,0.99989,242.42
162.83,0.29789,0.44432,0.057324,0.5507,1.0013,340.43
162.84,0.15558,0.23961,0.061544,0.56007,1.0022,313.73
162.84,0.34875,0.51137,0.051755,0.55236,1.0011,551.72
162.84,0.40332,0.57838,0.05049,0.52853,0.99918,275.86
162.85,0.31599,0.45985,0.071128,0.54254,1.0008,266.67
162.85,0.50869,0.69793,0.054504,0.56506,1.0011,380.95
162.85,0.20728,0.31077,0.069791,0.553,1.0021,280.7
162.86,0.23273,0.32852,0.058204,0.56216,1.0009,380.95
162.86,0.36446,0.51802,0.063606,0.54534,1.0013,266.67
162.86,0.60774,0.85209,0.060134,0.56225,1.0014,380.95
162.86,0.43185,0.57929,0.055514,0.54299,1.0004,307.69
162.87,0.47174,0.65516,0.052409,0.536,1.0006,301.89
162.87,0.52643,0.69442,0.057924,0.55668,0.99968,355.56
162.87,0.32877,0.46679,0.053247,0.53037,0.99952,296.3
162.88,0.3704,0.54431,0.063974,0.551,1.0004,250
162.88,0.26532,0.40591,0.057327,0.55081,1.0017,313.73
162.88,0.65602,0.87405,0.057713,0.55458,0.99998,347.83
162.89,0.53154,0.70897,0.050922,0.54624,0.99952,355.56
162.89,0.52584,0.73397,0.051386,0.52984,0.99914,280.7
162.89,0.52297,0.74001,0.053699,0.52862,0.99907,290.91
162.9,0.29607,0.46652,0.052607,0.50758,1,219.18
162.9,0.47352,0.69401,0.061649,0.54903,1.0014,266.67
162.91,0.63143,0.85794,0.057939,0.56591,1.0009,380.95
162.91,0.48687,0.69445,0.052603,0.52767,0.99933,271.19
162.91,0.48548,0.69955,0.053613,0.52443,0.99879,285.71
162.92,0.41103,0.57993,0.049947,0.53136,0.99977,238.81
162.92,0.43171,0.63041,0.050844,0.52328,0.99881,285.71
162.92,0.37862,0.53383,0.048936,0.53151,0.99969,242.42
162.93,0.55222,0.7786,0.056341,0.53569,0.99996,250
162.93,0.44294,0.63864,0.050747,0.52453,0.99911,275.86
162.93,0.47218,0.66936,0.051188,0.53534,1,253.97
162.94,0.65446,0.85933,0.0568,0.53104,1.0003,188.24
162.94,0.1463,0.19303,0.063935,0.55718,1.0007,500
162.95,0.26654,0.3751,0.088671,0.56261,1.0011,183.91
162.95,0.36058,0.44947,0.053573,0.55021,0.99998,372.09
162.95,0.29982,0.43801,0.057227,0.54656,1.0012,231.88
162.96,0.1521,0.223,0.067033,0.56472,1.0016,320
162.96,0.36218,0.49664,0.052832,0.54977,1.0009,320
162.96,0.35072,0.50948,0.053774,0.53322,1.0007,285.71
162.97,0.56675,0.75159,0.045678,0.56627,1.0009,421.05
162.97,0.62727,0.7914,0.062747,0.53272,0.99962,262.3
162.97,0.87539,1.012,0.08196,0.5536,0.99919,222.22
162.98,0.85247,0.929,0.069116,0.53342,0.99798,150.94
162.99,0.20492,0.31139,0.051266,0.54982,1.0003,140.35
162.99,0.15081,0.20389,0.0594,0.57369,1.0014,262.3
163,0.23922,0.3508,0.062763,0.54827,1.0006,275.86
163,0.28921,0.43043,0.069528,0.55447,1.0006,242.42
163,0.31398,0.46497,0.056169,0.54182,1.0009,275.86
163.01,0.40496,0.57114,0.051828,0.52849,0.99939,326.53
163.01,0.46031,0.60245,0.05372,0.52857,1.0001,222.22
163.02,0.41671,0.58003,0.054455,0.54139,0.99995,238.81
163.02,0.30783,0.42536,0.058461,0.53352,1.0003,225.35
163.02,0.31302,0.43522,0.059012,0.53654,1.0001,228.57
163.03,0.32375,0.4485,0.057958,0.53618,1.0001,228.57
163.03,0.3663,0.50784,0.056323,0.53876,1.0001,231.88
163.04,0.37876,0.52489,0.056158,0.53789,1.0001,231.88
163.04,0.38396,0.52628,0.056452,0.54037,0.99979,235.29
163.05,0.36603,0.5097,0.057695,0.53955,0.99981,235.29
163.05,0.46103,0.62189,0.055219,0.5392,0.99975,238.81
163.05,0.44173,0.59994,0.05599,0.5406,0.99964,242.42
163.06,0.43605,0.59447,0.056067,0.54057,0.99966,242.42
163.06,0.48264,0.6435,0.056117,0.54168,0.99976,246.15
163.07,0.47315,0.63521,0.056004,0.53929,0.99965,250
163.07,0.42046,0.57152,0.05464,0.54121,0.99969,250
163.07,0.3223,0.39108,0.055064,0.54986,0.99988,250
163.08,0.29756,0.42717,0.059344,0.53263,0.99991,225.35
163.08,0.35018,0.47417,0.050969,0.53937,0.99973,320
163.09,0.27461,0.36618,0.052665,0.55206,1.0004,266.67
163.09,0.31574,0.4076,0.053464,0.54856,0.99975,271.19
163.09,0.27825,0.35849,0.055984,0.55579,0.99989,266.67
163.1,0.2921,0.37767,0.049645,0.55544,0.99985,280.7
163.1,0.27507,0.3594,0.055971,0.55526,0.99999,271.19
163.1,0.30338,0.39577,0.050256,0.55256,0.99996,280.7
163.11,0.29864,0.38807,0.050063,0.55385,0.99986,280.7
163.11,0.27421,0.36855,0.051644,0.55184,1,280.7
163.11,0.31874,0.41248,0.047477,0.55082,0.99969,285.71
163.12,0.30749,0.40321,0.048358,0.55075,0.99978,285.71
163.12,0.28501,0.37285,0.047142,0.55038,1.0001,285.71
163.13,0.29576,0.39414,0.047659,0.54682,1.0004,290.91
163.13,0.35681,0.45167,0.046756,0.54532,0.99974,296.3
163.13,0.35292,0.45725,0.046808,0.54494,0.99973,296.3
163.14,0.30849,0.40585,0.047675,0.54386,1.0001,296.3
163.14,0.36929,0.46024,0.046433,0.54797,0.99959,307.69
163.14,0.30643,0.40451,0.04923,0.54602,1.0002,301.89
163.15,0.31388,0.41489,0.047833,0.54773,1.0004,313.73
163.15,0.29746,0.39775,0.048101,0.54792,1.0005,313.73
163.15,0.30056,0.39924,0.045767,0.54871,1.0007,320
163.15,0.27757,0.37398,0.046265,0.54941,1.0009,320
163.16,0.22677,0.31703,0.050247,0.54897,1.0014,326.53
163.16,0.25632,0.35038,0.046088,0.54878,1.0012,333.33
163.16,0.22608,0.31761,0.049333,0.54868,1.0015,326.53
163.17,0.20799,0.2954,0.049939,0.55066,1.0018,333.33
163.17,0.19812,0.2824,0.051886,0.55093,1.0018,340.43
163.17,0.21612,0.30071,0.050688,0.55077,1.0016,340.43
163.18,0.17308,0.26054,0.056295,0.55177,1.0021,326.53
163.18,0.22325,0.32183,0.05304,0.55133,1.0011,363.64
163.18,0.2508,0.33568,0.048293,0.55385,1.0011,340.43
163.18,0.4477,0.56643,0.054008,0.55633,0.99992,363.64
163.19,0.29464,0.39618,0.04888,0.55292,1.0011,326.53
163.19,0.377,0.4881,0.054326,0.55628,0.99997,372.09
163.19,0.57504,0.73365,0.053495,0.55749,0.99961,363.64
163.2,0.47159,0.62605,0.054587,0.55687,1.0001,340.43
163.2,0.33197,0.45266,0.043154,0.55042,1.0009,500
163.2,0.30635,0.43826,0.057599,0.52798,0.99948,296.3
163.2,0.52387,0.7033,0.053243,0.55664,1.0001,363.64
163.21,0.52508,0.70436,0.053127,0.55849,1.0003,372.09
163.21,0.43477,0.58568,0.052892,0.55103,1.0001,363.64
163.21,0.39218,0.5369,0.056553,0.54851,1.0002,355.56
163.22,0.46709,0.63133,0.054488,0.5522,1.0002,363.64
163.22,0.38563,0.5249,0.056411,0.54764,1.0001,355.56
163.22,0.3937,0.53552,0.056353,0.54804,1.0001,355.56
163.22,0.31241,0.42743,0.059088,0.54534,1.0004,347.83
163.23,0.28088,0.38564,0.062032,0.54682,1.0005,340.43
163.23,0.31235,0.42572,0.059592,0.54658,1.0003,340.43
163.23,0.31277,0.43969,0.055671,0.54215,1.0004,333.33
163.24,0.46237,0.63649,0.050212,0.53871,0.99985,355.56
163.24,0.47607,0.68645,0.05259,0.52734,0.99928,313.73
163.24,0.47062,0.67959,0.051919,0.52371,0.9989,290.91
163.24,0.48728,0.69631,0.049887,0.53096,0.99922,320
163.25,0.49164,0.70344,0.051278,0.52617,0.999,285.71
163.25,0.49816,0.7176,0.052169,0.52389,0.99873,296.3
163.26,0.47157,0.6679,0.049184,0.5314,0.99928,275.86
163.26,0.48545,0.68314,0.049596,0.53198,0.99927,275.86
163.26,0.50738,0.69862,0.053334,0.53407,0.99978,258.06
163.27,0.4717,0.67944,0.053719,0.53089,1,238.81
163.27,0.47933,0.65588,0.055645,0.5306,0.99949,296.3
163.27,0.52034,0.7317,0.052056,0.53251,0.99906,290.91
163.28,0.3518,0.50593,0.052368,0.51924,1.0003,213.33
163.28,0.52196,0.70697,0.05779,0.53363,0.99958,296.3
163.29,0.27193,0.42137,0.053755,0.51907,1.0011,222.22
163.29,0.54156,0.72122,0.052424,0.53948,1.0006,290.91
163.29,0.46293,0.6502,0.053777,0.53474,0.99989,271.19
163.3,0.47236,0.66439,0.05375,0.54758,1.0001,250
163.3,0.3164,0.50165,0.058903,0.55168,0.99994,238.81
163.3,0.63274,0.85629,0.058139,0.54975,1.0003,320
163.31,0.49594,0.68517,0.056027,0.54305,1.0001,266.67
163.31,0.54491,0.74087,0.056855,0.54543,1,271.19
163.32,0.55153,0.75168,0.056151,0.54171,0.99978,280.7
163.32,0.45295,0.62464,0.059093,0.54414,1.0001,262.3
163.32,0.3691,0.50808,0.055071,0.5419,0.99989,271.19
163.33,0.38864,0.52549,0.056628,0.54815,1.0001,271.19
163.33,0.50602,0.68165,0.057056,0.54781,1.0001,271.19
163.33,0.4843,0.66364,0.057565,0.54282,0.99994,271.19
163.34,0.30491,0.41508,0.056671,0.54839,0.99994,266.67
163.34,0.32637,0.44262,0.055452,0.54585,0.9997,266.67
163.35,0.33235,0.44583,0.056391,0.55182,1,266.67
163.35,0.39544,0.53104,0.058549,0.5503,0.99985,262.3
163.35,0.40577,0.53906,0.058612,0.55675,1.0002,262.3
163.36,0.34512,0.45596,0.062029,0.5535,0.99986,258.06
163.36,0.36915,0.48897,0.061713,0.5531,0.99982,258.06
163.36,0.25834,0.32791,0.061483,0.56827,1.0006,242.42
163.37,0.24967,0.33865,0.054044,0.57162,1.0007,253.97
163.37,0.26378,0.3541,0.056898,0.56762,1.0005,242.42
163.38,0.25642,0.34753,0.051606,0.57134,1.0004,253.97
163.38,0.30567,0.39348,0.052446,0.56365,1.0003,242.42
163.38,0.44124,0.56498,0.054293,0.55348,1,242.42
163.39,0.48058,0.60802,0.058004,0.55067,1,246.15
163.39,0.39828,0.50421,0.057602,0.55116,0.9998,242.42
163.4,0.3825,0.48004,0.058407,0.55438,0.99984,242.42
163.4,0.34248,0.42602,0.057527,0.55512,0.99994,238.81
163.41,0.3557,0.44428,0.058321,0.55729,0.99983,242.42
163.41,0.33903,0.42722,0.057945,0.55198,0.99984,235.29
163.41,0.3548,0.44587,0.056982,0.55578,0.99988,238.81
163.42,0.35278,0.44647,0.057751,0.55072,0.99985,235.29
163.42,0.35366,0.44114,0.057607,0.55208,0.99991,235.29
163.43,0.37709,0.47089,0.05607,0.55487,0.99999,238.81
163.43,0.36909,0.46165,0.057744,0.5516,0.99988,235.29
163.43,0.33984,0.42268,0.058343,0.55139,0.99983,235.29
163.44,0.25989,0.37181,0.063461,0.52426,1.0013,207.79
163.44,0.22265,0.31193,0.053079,0.55946,1.0011,271.19
163.45,0.30389,0.38596,0.058594,0.55052,1,231.88
163.45,0.26598,0.37813,0.061019,0.52665,1.0012,210.53
163.46,0.30653,0.46657,0.066059,0.54656,1.0001,231.88
163.46,0.22516,0.31056,0.0531,0.56367,1.0008,266.67
163.46,0.27192,0.3467,0.060614,0.55177,1.0002,231.88
163.47,0.26774,0.37379,0.060613,0.52922,1.0015,210.53
163.47,0.28386,0.43237,0.065625,0.54853,1.0001,231.88
163.48,0.27328,0.40977,0.062619,0.5522,1,235.29
163.48,0.2991,0.45453,0.063283,0.54831,1.0002,231.88
163.49,0.29589,0.44963,0.06428,0.54736,1.0002,231.88
163.49,0.29769,0.45376,0.064945,0.54838,1.0002,231.88
163.5,0.25824,0.35361,0.053935,0.56885,1.0002,262.3
163.5,0.27017,0.35053,0.061121,0.55166,0.99998,231.88
163.5,0.26518,0.34614,0.061733,0.55194,0.99999,231.88
163.51,0.28158,0.39346,0.062367,0.53327,1.002,205.13
163.51,0.24702,0.33042,0.057541,0.57335,1.0002,258.06
163.52,0.27328,0.37987,0.064179,0.5323,1.0023,202.53
163.52,0.24701,0.3344,0.059551,0.57344,1.0001,253.97
163.53,0.25584,0.33822,0.062714,0.54241,0.99985,222.22
163.53,0.2652,0.35553,0.061367,0.53816,0.9998,219.18
163.53,0.27583,0.37854,0.059577,0.53701,1,210.53
163.54,0.2462,0.34203,0.052974,0.5445,1.0007,200
163.54,0.25148,0.34598,0.062174,0.52471,1.0009,173.91
163.55,0.30566,0.42124,0.069301,0.51048,1.0002,128
163.56,0.25602,0.36682,0.069397,0.54059,1.0018,146.79
163.56,0.23336,0.33011,0.075602,0.54292,1.0006,222.22
163.57,0.32689,0.47536,0.050112,0.53727,1.0006,347.83
163.57,0.26972,0.36954,0.081321,0.52811,1.0008,144.14
163.58,0.37016,0.52128,0.074428,0.54972,1.001,250
163.58,0.28653,0.42391,0.047645,0.53648,0.99943,296.3
163.59,0.35128,0.4713,0.045548,0.55102,1.0007,326.53
163.59,0.33169,0.45577,0.046562,0.52295,1.0005,133.33
163.6,0.27592,0.36032,0.053862,0.53184,0.99986,301.89
163.6,0.31579,0.40437,0.051252,0.54295,0.9999,246.15
163.6,0.27082,0.37267,0.053503,0.53063,1.0011,135.59
163.61,0.50374,0.65073,0.050447,0.55616,1.0001,296.3
163.61,0.32277,0.41364,0.070881,0.54527,1.0008,119.4
163.62,0.27291,0.38418,0.069422,0.53653,1.0026,142.86
163.63,0.26971,0.36796,0.056857,0.51692,0.99991,172.04
163.64,0.22631,0.3176,0.051435,0.54179,1.001,200
163.64,0.40981,0.53505,0.054971,0.54271,0.99987,235.29
163.65,0.42481,0.54537,0.054104,0.53749,0.99991,225.35
