119.27,0.31806,0.44811,0.056305,0.52771,1.0004,213.33
119.27,0.29591,0.41875,0.057345,0.52577,1.0004,210.53
119.28,0.31661,0.45099,0.057939,0.52436,1.0002,210.53
119.28,0.35898,0.50528,0.056053,0.52386,1.0002,210.53
119.29,0.3034,0.4228,0.057147,0.52124,1,207.79
119.29,0.45047,0.65145,0.060454,0.5314,0.9995,175.82
119.3,0.56407,0.74844,0.059283,0.55578,1.0011,258.06
119.3,0.31535,0.44964,0.052466,0.51544,1.0004,197.53
119.31,0.60611,0.78327,0.057662,0.54096,1.0006,228.57
119.31,0.46622,0.66481,0.053763,0.53193,0.99982,172.04
119.32,0.60977,0.79912,0.060002,0.55189,1.0009,262.3
119.32,0.43147,0.57856,0.044079,0.52284,1.0002,205.13
119.33,0.43264,0.58117,0.044907,0.52382,1.0004,207.79
119.33,0.42976,0.57563,0.045281,0.5239,1.0004,207.79
119.34,0.38518,0.53657,0.050154,0.5195,1.0003,192.77
119.34,0.46236,0.66257,0.057493,0.52078,1.0002,202.53
119.35,0.57304,0.77112,0.055836,0.54007,1.0007,225.35
119.35,0.54778,0.72254,0.057583,0.53761,1.0003,242.42
119.35,0.25439,0.37937,0.060132,0.54916,1.0019,177.78
119.36,0.42088,0.56439,0.043356,0.52132,1.0002,205.13
119.37,0.53107,0.71674,0.052224,0.53248,1.0003,172.04
119.37,0.50401,0.75631,0.059986,0.52297,1.0002,195.12
119.38,0.52762,0.7681,0.057754,0.53449,1.0001,207.79
119.38,0.55154,0.72622,0.062317,0.54545,1.0008,271.19
119.38,0.28098,0.4166,0.077637,0.52436,0.99954,129.03
119.39,0.59292,0.83352,0.048574,0.55258,1.0011,592.59
119.39,0.24294,0.35262,0.060849,0.52214,0.99948,52.117
119.41,0.33456,0.41584,0.073562,0.55359,0.9998,48.485
119.43,0.19552,0.31206,0.081928,0.56988,1,53.691
119.45,0.2989,0.47016,0.048535,0.52552,1.0004,91.954
119.46,0.18383,0.26316,0.06932,0.55451,1.0021,97.561
119.47,0.43577,0.60261,0.16064,0.56394,0.99768,82.051
119.49,0.17395,0.22293,0.063739,0.55802,1.0004,96.97
119.5,0.31697,0.45903,0.058053,0.5348,1.0008,207.79
119.5,0.28999,0.39772,0.059411,0.532,1.0012,197.53
119.51,0.34876,0.48893,0.056243,0.52896,1.0009,197.53
119.51,0.3171,0.45462,0.058138,0.52743,1.001,197.53
119.52,0.32126,0.46627,0.058803,0.52641,1.001,197.53
119.52,0.31092,0.45214,0.059663,0.52469,1.001,197.53
119.53,0.30568,0.4455,0.060922,0.5247,1.0011,197.53
119.53,0.32021,0.46014,0.059632,0.52714,1.0011,197.53
119.54,0.31893,0.43626,0.059472,0.53418,1.0011,197.53
119.54,0.28846,0.39038,0.058768,0.53034,1.0006,195.12
119.55,0.31845,0.42917,0.050586,0.52372,1.0002,197.53
119.55,0.32148,0.45344,0.047135,0.52204,1.0005,192.77
119.56,0.36914,0.50271,0.048351,0.5178,1.0003,188.24
119.56,0.62223,0.78898,0.050084,0.52268,1.0002,183.91
119.57,0.60437,0.79718,0.061805,0.53169,0.99981,238.81
119.57,0.24849,0.35653,0.08019,0.53029,1.003,163.27
119.58,0.42186,0.64155,0.074722,0.54423,0.99924,149.53
119.58,0.68183,0.88279,0.072428,0.54896,1.0007,253.97
119.59,0.18501,0.30867,0.064593,0.60524,0.99841,101.27
119.6,0.34543,0.47642,0.12649,0.54682,0.99787,84.656
119.61,0.76392,0.98519,0.04359,0.54634,0.99908,91.954
119.62,0.63496,0.82866,0.060554,0.53094,0.9998,210.53
119.63,0.28687,0.43172,0.06162,0.51799,1.0006,200
119.63,0.51944,0.7212,0.05143,0.53446,1.0006,219.18
119.64,0.44345,0.59129,0.050336,0.52248,1.0003,183.91
119.64,0.35457,0.48197,0.048562,0.51411,0.99983,192.77
119.65,0.2864,0.39689,0.050688,0.51341,1.0003,188.24
119.65,0.47306,0.62513,0.041708,0.52054,0.99982,188.24
119.66,0.32118,0.44272,0.047187,0.51333,0.99985,192.77
119.66,0.36025,0.4918,0.045271,0.51427,0.99964,190.48
119.67,0.31273,0.43099,0.047088,0.513,0.99978,192.77
119.67,0.33285,0.45946,0.045813,0.51465,0.99976,190.48
119.68,0.33054,0.4537,0.046543,0.51468,0.9997,190.48
119.68,0.29957,0.42059,0.04813,0.51588,0.99991,188.24
119.69,0.40468,0.53571,0.052048,0.52925,1.0001,222.22
119.69,0.25556,0.39982,0.068512,0.53153,1.0014,172.04
119.7,0.33889,0.50239,0.065969,0.52682,0.99988,173.91
119.7,0.54784,0.72627,0.05374,0.53192,1.0005,216.22
119.71,0.40352,0.55369,0.049885,0.55144,1.0002,275.86
119.71,0.2341,0.35962,0.040448,0.60134,1.0013,53.872
119.73,0.22596,0.31252,0.084072,0.52089,1.0005,122.14
119.74,0.41039,0.59506,0.066367,0.54556,1.0005,101.27
119.75,0.26506,0.40809,0.045542,0.55934,0.99942,110.34
119.76,0.27275,0.35158,0.093495,0.53583,1.0012,139.13
119.77,0.50417,0.68545,0.076757,0.51925,0.99865,126.98
119.77,0.26596,0.42422,0.049522,0.54719,1.001,60.15
119.79,0.46409,0.67938,0.10988,0.54991,0.99844,94.675
119.8,0.36261,0.51099,0.033216,0.59547,0.9986,72.072
119.81,0.56361,0.60988,0.11219,0.52788,0.99899,133.33
119.82,0.7212,0.80786,0.099702,0.51733,0.99945,135.59
119.83,0.59395,0.72494,0.050415,0.56287,1.0008,71.749
119.84,0.23936,0.31351,0.065555,0.54665,1.0008,125.98
119.85,0.22983,0.3273,0.067153,0.54349,1.0013,222.22
119.86,0.22894,0.31646,0.070428,0.52522,1.0004,177.78
119.86,0.38216,0.539,0.056658,0.52603,1.0002,188.24
119.87,0.47962,0.64937,0.051315,0.52915,0.99988,186.05
119.87,0.39341,0.55803,0.056442,0.52876,1.0003,181.82
119.88,0.42324,0.57852,0.054037,0.52797,0.99992,186.05
119.88,0.41033,0.56169,0.053864,0.52637,1,183.91
119.89,0.42042,0.56446,0.052371,0.52583,0.99986,186.05
119.89,0.51399,0.68127,0.048881,0.52805,0.99985,183.91
119.9,0.51663,0.68673,0.048867,0.52785,0.99979,186.05
119.9,0.47337,0.63343,0.049857,0.52458,0.99971,188.24
119.91,0.44571,0.614,0.052731,0.52618,1.0001,186.05
119.91,0.47791,0.64025,0.049654,0.52333,0.9997,190.48
119.92,0.45537,0.61113,0.04995,0.52166,0.99977,190.48
119.93,0.43473,0.59235,0.050555,0.51999,0.99977,190.48
119.93,0.46828,0.64276,0.05038,0.51905,0.99949,192.77
119.94,0.46411,0.66311,0.054666,0.52227,0.99976,205.13
119.94,0.46085,0.65261,0.054288,0.5222,1,205.13
119.95,0.47491,0.67252,0.054893,0.52433,0.99998,207.79
119.95,0.48226,0.68455,0.054794,0.52626,1,213.33
119.96,0.47292,0.66111,0.053085,0.52596,1.0001,213.33
119.96,0.47259,0.67169,0.053462,0.53355,1.0005,222.22
119.96,0.45506,0.64213,0.052104,0.53099,1.0006,222.22
119.97,0.45797,0.64783,0.053207,0.5316,1.0005,225.35
119.97,0.51681,0.71459,0.054205,0.53408,1.0006,235.29
119.98,0.27163,0.43524,0.065845,0.50994,0.99959,195.12
119.98,0.4746,0.6602,0.052476,0.53791,1.0004,285.71
119.99,0.45053,0.64641,0.051156,0.52879,1.0006,228.57
119.99,0.57454,0.80069,0.055997,0.54751,1.0008,258.06
119.99,0.5248,0.70803,0.053437,0.53955,1.0002,246.15
120,0.24949,0.40662,0.058225,0.51532,1.0003,186.05
120,0.38489,0.55274,0.049983,0.53556,1.0006,296.3
120.01,0.51854,0.73227,0.051777,0.54321,1.0007,250
120.01,0.32739,0.48556,0.051697,0.51507,1.0008,213.33
120.02,0.54097,0.7424,0.058045,0.54593,1.0005,250
120.02,0.33365,0.46488,0.047491,0.53522,0.99976,133.33
120.03,0.14211,0.19942,0.067369,0.54368,0.99983,188.24
120.03,0.26703,0.38813,0.086749,0.54758,0.99845,75.472
120.05,0.23555,0.33961,0.061732,0.53439,1.0001,81.218
120.06,0.34845,0.50314,0.10529,0.54585,0.99926,92.486
120.07,0.34257,0.50076,0.03979,0.53714,1.0006,81.633
120.08,0.6457,0.8279,0.060065,0.54024,1.0001,76.923
120.09,0.93886,1.0109,0.062772,0.53656,0.99761,97.561
120.1,0.5305,0.73814,0.035091,0.5284,1.0004,78.049
120.12,0.10848,0.15333,0.086286,0.59602,1.0022,95.238
120.13,0.10101,0.10913,0.074944,0.56064,1.0021,134.45
120.14,0.17923,0.24318,0.065842,0.54617,1.0007,761.9
120.14,0.25435,0.38365,0.063775,0.54204,0.99969,60.377
120.15,0.3426,0.43982,0.059741,0.56648,0.99982,76.555
120.17,0.10106,0.13517,0.086387,0.56589,1.001,100.63
120.18,0.16961,0.26694,0.048188,0.54923,1.0016,135.59
120.18,0.12822,0.19146,0.081119,0.56766,1.0021,222.22
120.19,0.18345,0.24057,0.069088,0.5905,0.99996,111.11
120.2,0.77822,0.88696,0.064171,0.51185,0.99854,179.78
120.2,0.841,0.97658,0.066967,0.55289,1.0004,188.24
120.21,0.84688,0.8959,0.085135,0.52051,0.99773,130.08
120.22,0.44222,0.66089,0.057997,0.538,0.99923,219.18
120.22,0.31721,0.37826,0.048667,0.55666,0.99981,347.83
120.22,0.27177,0.39102,0.084814,0.53338,1.0026,160
120.23,0.44057,0.66068,0.059857,0.5484,0.99989,164.95
120.24,0.1705,0.25256,0.074973,0.54533,0.99997,91.429
120.25,0.10514,0.20079,0.065169,0.5795,0.99929,152.38
120.25,0.27948,0.36642,0.10276,0.52855,0.99974,100
120.26,0.46773,0.63149,0.068467,0.53583,0.99988,88.889
120.27,0.69075,0.84485,0.085214,0.52664,0.99885,122.14
120.28,0.40229,0.5955,0.05236,0.55248,1.0001,141.59
120.29,0.1742,0.25925,0.057435,0.57451,1.0005,104.58
120.3,0.30703,0.39544,0.11482,0.56341,1.0003,110.34
120.31,0.27279,0.37616,0.088932,0.54493,1.0002,146.79
120.31,0.27053,0.37902,0.083903,0.51868,1.0007,175.82
120.32,0.51812,0.77745,0.076247,0.52808,0.99986,83.333
120.33,0.18081,0.23652,0.095438,0.57492,0.99953,109.59
120.34,0.51157,0.66016,0.070717,0.53544,0.99991,161.62
120.35,0.25705,0.38717,0.076536,0.53985,1.0004,103.9
120.36,0.35662,0.53159,0.051695,0.55026,0.99944,103.23
120.37,0.25283,0.32052,0.076539,0.52762,1.0004,103.9
120.38,0.4897,0.66052,0.057181,0.54583,1.0008,111.89
120.39,0.41723,0.58428,0.058322,0.52944,1.0004,113.48
120.39,0.22345,0.3452,0.081498,0.53705,1.0022,73.733
120.41,0.18731,0.26842,0.048406,0.55808,0.99972,144.14
120.42,0.23065,0.34845,0.043903,0.55192,1.0006,68.085
120.43,0.63921,0.84861,0.051018,0.55078,1.0005,93.023
120.44,0.48606,0.7043,0.05392,0.55179,0.9999,95.808
120.45,0.20414,0.30504,0.069571,0.53788,1.0002,87.912
120.46,0.16455,0.29136,0.06358,0.54626,0.99921,64
120.48,0.30978,0.42296,0.055067,0.55275,0.99995,86.957
120.49,0.33558,0.41645,0.071957,0.55982,0.99905,79.602
120.5,0.32524,0.46451,0.048279,0.52878,0.99984,340.43
120.5,0.29618,0.42188,0.088038,0.53395,1.0013,155.34
120.51,0.28554,0.44584,0.06103,0.5596,1.0008,83.333
120.52,0.17864,0.25757,0.075038,0.54835,1.0026,166.67
120.53,0.18311,0.2512,0.086224,0.57048,1.0034,179.78
120.53,0.12369,0.14225,0.091602,0.55865,1.0021,129.03
120.54,0.55816,0.7637,0.052707,0.55914,1.0001,79.602
120.56,0.47019,0.66762,0.057625,0.54471,1.0005,97.561
120.57,0.21627,0.30333,0.067788,0.51098,0.99899,85.562
120.58,0.17247,0.28647,0.063208,0.53263,1.0005,85.562
120.59,0.42102,0.53654,0.057147,0.53232,0.99996,190.48
120.59,0.34118,0.43817,0.069082,0.53351,1.001,130.08
120.6,0.34146,0.49117,0.053597,0.52479,0.99918,93.567
120.61,0.22513,0.34104,0.06376,0.51978,0.99738,85.106
120.62,0.2094,0.26972,0.054303,0.57754,0.99957,128
120.63,0.33287,0.5022,0.067241,0.50937,1.0001,86.486
120.64,0.3696,0.5341,0.053142,0.5309,1.0002,86.022
120.66,0.19855,0.27865,0.064322,0.5682,1.0006,615.38
120.66,0.29955,0.4486,0.069392,0.57462,1.0002,73.059
120.67,0.25839,0.29744,0.057624,0.57101,0.99937,202.53
120.68,0.64047,0.80243,0.046066,0.56096,1.001,76.19
120.69,0.71701,0.86288,0.049724,0.5588,1.0006,133.33
120.7,0.49719,0.66131,0.055601,0.55861,1.0012,207.79
120.7,0.17734,0.26188,0.063051,0.56274,1.0017,71.749
120.71,0.28572,0.37918,0.086586,0.56529,1.0006,118.52
120.72,0.22224,0.29377,0.063402,0.53666,1.0007,179.78
120.73,0.33093,0.52491,0.050543,0.55141,0.99896,156.86
120.74,0.74533,0.87302,0.070262,0.51448,0.99881,139.13
120.74,0.72636,0.94009,0.077578,0.54208,1.0004,222.22
120.75,0.62484,0.89568,0.062503,0.52917,0.99975,200
120.75,0.30486,0.42421,0.079227,0.54483,1.0003,181.82
120.76,0.34656,0.43433,0.12202,0.51508,0.9985,126.98
120.77,0.25575,0.3587,0.089621,0.52482,1.0007,121.21
120.77,0.31117,0.49168,0.1002,0.53413,0.99824,128
120.78,0.40831,0.60646,0.059891,0.53383,0.99975,175.82
120.79,0.29764,0.3794,0.1215,0.51816,1.0003,148.15
120.79,0.27823,0.34761,0.11717,0.52538,1.0015,146.79
120.8,0.29137,0.40662,0.10803,0.53254,1.0008,117.65
120.81,0.37352,0.59226,0.087858,0.53412,0.99828,131.15
120.82,0.4705,0.70306,0.07002,0.53793,0.998,146.79
120.82,0.31609,0.45956,0.068877,0.52211,0.99923,190.48
120.83,0.26339,0.39773,0.086973,0.53659,1.0023,105.96
120.84,0.42195,0.59839,0.073723,0.53492,0.99966,155.34
120.84,0.33576,0.43668,0.12169,0.53189,0.99919,119.4
120.85,0.32476,0.42699,0.1038,0.52341,0.99894,132.23
120.86,0.39471,0.49354,0.11506,0.53023,0.99892,140.35
120.87,0.17471,0.25974,0.091228,0.52737,1.0011,100.63
120.88,0.38785,0.48199,0.12705,0.52988,0.99957,140.35
120.88,0.36004,0.56299,0.10434,0.55474,0.99948,99.379
120.89,0.46285,0.64069,0.052791,0.53404,1,181.82
120.9,0.38453,0.5923,0.10198,0.58931,0.9991,106.67
120.91,0.43194,0.64146,0.086193,0.52918,0.9989,124.03
120.92,0.40026,0.56264,0.079349,0.52955,0.99981,155.34
120.92,0.25754,0.30495,0.14218,0.50439,0.9978,122.14
120.93,0.25254,0.33689,0.10889,0.52222,1.0012,115.11
120.94,0.35947,0.49756,0.12383,0.5441,0.99897,130.08
120.95,0.36124,0.53077,0.16007,0.60753,0.99792,108.84
120.96,0.47724,0.7315,0.066911,0.54665,0.99828,163.27
120.96,0.48064,0.65281,0.10127,0.53275,0.99936,149.53
120.97,0.27398,0.33448,0.12636,0.50643,0.99829,130.08
120.98,0.33347,0.50331,0.10689,0.55769,0.99968,102.56
120.99,0.34891,0.48648,0.065049,0.53055,0.99993,188.24
120.99,0.23668,0.30784,0.10743,0.51657,1.0009,115.11
121,0.33369,0.45246,0.13554,0.54671,0.99861,102.56
121.01,0.32416,0.42542,0.10143,0.52983,0.9987,124.03
121.02,0.37463,0.49539,0.11351,0.53755,1.0009,140.35
121.03,0.39451,0.52126,0.11567,0.53394,0.99976,134.45
121.03,0.35993,0.48647,0.13339,0.5491,0.99868,122.14
121.04,0.34972,0.49559,0.11527,0.53663,0.9986,133.33
121.05,0.3715,0.55171,0.10033,0.54582,0.99829,136.75
121.06,0.38707,0.54475,0.0885,0.5374,0.99941,152.38
121.06,0.21344,0.27459,0.076843,0.54209,1.0007,200
121.07,0.52403,0.75947,0.047455,0.54772,0.99988,71.429
121.08,0.25286,0.41075,0.058092,0.55432,0.99889,69.264
121.1,0.37881,0.55001,0.15114,0.57142,0.99813,105.26
121.11,0.67609,0.92395,0.06352,0.54653,1.0008,228.57
121.11,0.3575,0.44282,0.12744,0.52057,0.99902,134.45
121.12,0.30953,0.3927,0.12385,0.51693,1.0001,132.23
121.13,0.2738,0.45253,0.063121,0.56495,0.99848,69.264
121.14,0.43791,0.64307,0.071206,0.52142,0.99899,90.395
121.15,0.26198,0.40437,0.043163,0.52474,0.99942,93.567
121.16,0.19059,0.24944,0.077545,0.55044,1.0009,200
121.17,0.22803,0.35131,0.067611,0.51588,1.0016,110.34
121.18,0.4044,0.58524,0.06234,0.52446,1.0002,190.48
121.18,0.35405,0.55533,0.07561,0.54759,0.99853,99.379
121.19,0.27528,0.42136,0.087209,0.54614,1.0008,97.561
121.2,0.64366,0.86613,0.059776,0.54372,1.0007,231.88
121.21,0.77739,0.99456,0.071328,0.55829,1.0001,231.88
121.21,0.49791,0.6814,0.13555,0.5551,0.99912,103.23
121.22,0.20174,0.25723,0.043623,0.56427,1.0011,500
121.22,0.27222,0.39996,0.057058,0.52687,1.0012,100
121.23,0.31258,0.39004,0.084099,0.56606,1.0008,117.65
121.24,0.28287,0.43916,0.06344,0.54595,1.0006,95.808
121.25,0.24364,0.36193,0.068382,0.52414,1.0026,163.27
121.26,0.30633,0.46068,0.06968,0.54604,1.0007,168.42
121.26,0.43234,0.58928,0.074611,0.55151,0.99979,84.656
121.28,0.36238,0.48935,0.10396,0.51962,0.9995,114.29
121.28,0.25097,0.35272,0.069533,0.54141,1.0008,219.18
121.29,0.189,0.31335,0.049641,0.55378,1.0003,129.03
121.3,0.36443,0.4676,0.085686,0.53401,1.001,150.94
121.3,0.27687,0.38854,0.087411,0.5109,1.0007,128
121.31,0.19982,0.31688,0.057868,0.56699,1.0006,131.15
121.32,0.37032,0.49467,0.11686,0.5506,0.99913,129.03
121.33,0.4019,0.57783,0.04803,0.54217,0.99938,75.472
121.34,0.84802,0.89225,0.090816,0.51846,0.99824,130.08
121.35,0.28422,0.43813,0.078435,0.52568,0.99977,90.395
121.36,0.21936,0.29781,0.049675,0.5592,1.0006,44.199
121.38,0.27156,0.35111,0.11562,0.5259,1.0004,135.59
121.39,0.17692,0.26614,0.057282,0.54398,1.0009,88.398
121.4,0.51434,0.69259,0.10722,0.54734,0.99843,84.656
121.41,0.83571,1.0267,0.034987,0.54969,0.99995,85.562
121.42,0.32726,0.3935,0.052235,0.54064,0.99962,68.966
121.44,0.24238,0.32745,0.053615,0.54934,1.0005,313.73
121.44,0.2084,0.29922,0.046429,0.55106,1.0003,72.398
121.45,0.36787,0.50297,0.0473,0.5396,1.0002,85.562
121.47,0.45428,0.65157,0.054744,0.53257,0.99971,262.3
121.47,0.72293,0.86671,0.054449,0.51642,1.0003,170.21
121.48,0.23362,0.36304,0.067564,0.55508,1.001,172.04
121.48,0.72062,0.89022,0.068904,0.52709,0.99984,195.12
121.49,0.46344,0.63422,0.046692,0.51518,0.99977,197.53
121.49,0.39176,0.58533,0.059735,0.53073,0.9989,161.62
121.5,0.41805,0.65924,0.068222,0.53565,0.99947,186.05
121.5,0.63513,0.82369,0.066313,0.54508,1.0005,225.35
121.51,0.37399,0.48672,0.051422,0.52845,1.0002,216.22
121.51,0.3096,0.50287,0.073536,0.5469,1.0003,144.14
121.52,0.61422,0.80757,0.066075,0.54154,1.0004,219.18
121.52,0.4552,0.59365,0.047748,0.51953,1.0002,192.77
121.53,0.45428,0.63083,0.056007,0.52712,0.99971,164.95
121.54,0.56806,0.75554,0.054723,0.5336,1.0003,213.33
121.54,0.45243,0.59798,0.049129,0.52828,1.0004,183.91
121.55,0.43089,0.5728,0.049929,0.52587,1.0005,186.05
121.55,0.44517,0.5895,0.049362,0.52683,1.0005,186.05
121.56,0.41975,0.595,0.055588,0.53163,0.99962,166.67
121.56,0.5238,0.70286,0.054349,0.53328,1.0004,210.53
121.57,0.39413,0.52334,0.04972,0.52267,1.0005,188.24
121.57,0.43151,0.60129,0.05503,0.52886,1,166.67
121.58,0.50304,0.68752,0.053773,0.52767,1.0003,207.79
121.58,0.3756,0.53036,0.057717,0.5292,1.0007,186.05
121.59,0.37172,0.52894,0.059153,0.5294,1.0003,186.05
121.59,0.37961,0.51959,0.055051,0.52898,0.99977,186.05
121.6,0.31626,0.43602,0.057137,0.52596,0.9997,183.91
121.6,0.31992,0.43539,0.05628,0.52805,0.99957,186.05
121.61,0.31911,0.43375,0.0565,0.52629,0.99956,183.91
121.62,0.31479,0.43826,0.056998,0.52662,0.99981,183.91
121.62,0.32241,0.44238,0.056583,0.52804,0.99959,186.05
121.63,0.3105,0.42536,0.056803,0.52906,0.99958,186.05
121.63,0.31912,0.43955,0.056328,0.52679,0.99953,183.91
121.64,0.31066,0.42754,0.056959,0.52941,0.99953,186.05
121.64,0.32159,0.43909,0.056465,0.52731,0.99946,183.91
121.65,0.31299,0.43084,0.057165,0.52843,0.99948,183.91
121.65,0.29834,0.41383,0.058087,0.52741,0.99957,181.82
121.66,0.31484,0.43056,0.058016,0.52866,0.99946,183.91
121.66,0.29208,0.40584,0.058215,0.52718,0.99946,181.82
121.67,0.30762,0.42143,0.058764,0.5298,0.99952,183.91
121.68,0.28845,0.39307,0.059595,0.53325,0.99953,186.05
121.68,0.29112,0.39932,0.058503,0.52821,0.99947,181.82
121.69,0.29442,0.4055,0.059644,0.53063,0.99953,183.91
121.69,0.29631,0.40302,0.060041,0.53044,0.9994,183.91
121.7,0.27939,0.38836,0.059433,0.52869,0.99952,181.82
121.7,0.29953,0.40671,0.060587,0.53022,0.99937,183.91
121.71,0.28598,0.39037,0.060415,0.5313,0.99935,183.91
121.71,0.28663,0.3896,0.058647,0.52764,0.99933,181.82
121.72,0.30737,0.42019,0.059164,0.52836,0.99931,183.91
121.72,0.29888,0.40603,0.059821,0.53168,0.99941,186.05
121.73,0.30381,0.41434,0.058839,0.52881,0.99931,183.91
121.74,0.30814,0.42028,0.058611,0.52819,0.99932,183.91
121.74,0.29942,0.40673,0.060045,0.53148,0.99936,186.05
121.75,0.30699,0.41735,0.058296,0.52771,0.99929,183.91
121.75,0.30728,0.42,0.058525,0.52831,0.99935,183.91
121.76,0.30291,0.41595,0.059973,0.52901,0.9994,183.91
121.76,0.30086,0.41671,0.059055,0.52623,0.99934,181.82
121.77,0.31027,0.42294,0.060616,0.53131,0.99944,186.05
121.77,0.30322,0.41856,0.059291,0.52691,0.99934,181.82
121.78,0.3128,0.42758,0.060479,0.529,0.99939,183.91
121.78,0.29347,0.40532,0.05949,0.52709,0.99939,181.82
121.79,0.30265,0.41853,0.059319,0.52614,0.99931,181.82
121.79,0.32397,0.44304,0.059248,0.52754,0.99933,183.91
121.8,0.33006,0.44741,0.058171,0.52752,0.99931,183.91
121.81,0.32648,0.44499,0.058364,0.52751,0.99935,183.91
121.81,0.32359,0.44032,0.058383,0.52768,0.99933,183.91
121.82,0.31799,0.43245,0.058172,0.52777,0.99935,183.91
121.82,0.31116,0.42727,0.058679,0.52815,0.99945,183.91
121.83,0.31566,0.4308,0.059527,0.52833,0.99942,183.91
121.83,0.30283,0.4126,0.060023,0.53061,0.99941,186.05
121.84,0.31338,0.42728,0.058625,0.52817,0.9994,183.91
121.84,0.30552,0.4162,0.05988,0.53098,0.99938,186.05
121.85,0.31881,0.43238,0.05794,0.52771,0.99936,183.91
121.85,0.31476,0.43265,0.059354,0.52827,0.99941,183.91
121.86,0.32012,0.43809,0.059131,0.52784,0.9994,183.91
121.87,0.32905,0.44902,0.058582,0.52772,0.99942,183.91
121.87,0.30779,0.41721,0.060411,0.53056,0.99947,188.24
121.88,0.31618,0.4301,0.057433,0.52803,0.99943,183.91
121.88,0.31035,0.42426,0.059416,0.53103,0.99951,186.05
121.89,0.3288,0.44801,0.057875,0.52693,0.99935,183.91
121.89,0.312,0.42689,0.059208,0.53082,0.99948,186.05
121.9,0.33068,0.4498,0.057705,0.52694,0.99931,183.91
121.9,0.32318,0.43907,0.058154,0.52956,0.99945,186.05
121.91,0.33323,0.45545,0.057217,0.52761,0.99948,183.91
121.91,0.33648,0.46031,0.057512,0.52752,0.99949,183.91
121.92,0.31874,0.43621,0.059249,0.53007,0.99953,186.05
121.93,0.31245,0.43335,0.058064,0.52616,0.99946,181.82
121.93,0.31835,0.43656,0.058717,0.5296,0.99957,186.05
121.94,0.31548,0.4387,0.058119,0.52656,0.99956,181.82
121.94,0.31601,0.43332,0.059544,0.53048,0.99956,186.05
121.95,0.31768,0.43552,0.057564,0.52633,0.99944,181.82
121.95,0.31786,0.43496,0.058283,0.52933,0.99958,186.05
121.96,0.34023,0.462,0.056782,0.52784,0.99954,183.91
121.96,0.33163,0.45476,0.058091,0.52856,0.99955,183.91
121.97,0.3214,0.44349,0.057745,0.52658,0.99948,181.82
121.97,0.3346,0.46043,0.058035,0.52789,0.9996,183.91
121.98,0.3508,0.4752,0.057368,0.52814,0.99953,183.91
121.98,0.33622,0.46004,0.0577,0.52769,0.99955,183.91
121.99,0.33455,0.4566,0.058103,0.52798,0.99953,183.91
122,0.31147,0.43509,0.05899,0.5272,0.99962,181.82
122,0.33276,0.45903,0.058916,0.52848,0.99965,183.91
122.01,0.33553,0.45857,0.058531,0.52883,0.9996,183.91
122.01,0.3321,0.45157,0.058668,0.52867,0.99949,183.91
122.02,0.31928,0.44533,0.05891,0.52659,0.99958,179.78
122.02,0.32457,0.44366,0.059653,0.53056,0.99956,186.05
122.03,0.32309,0.44214,0.057665,0.52628,0.99941,181.82
122.03,0.32672,0.44856,0.058316,0.52797,0.99953,183.91
122.04,0.32246,0.44206,0.057574,0.52576,0.9994,181.82
122.04,0.33181,0.45663,0.058113,0.52759,0.99955,183.91
122.05,0.3292,0.44922,0.057943,0.52675,0.99941,183.91
122.06,0.32824,0.45112,0.057948,0.52719,0.99951,183.91
122.06,0.33409,0.45888,0.057742,0.52697,0.99947,183.91
122.07,0.32533,0.44293,0.058112,0.52925,0.99952,186.05
122.07,0.32698,0.45169,0.056998,0.52764,0.99951,183.91
122.08,0.3363,0.45828,0.056591,0.52602,0.9994,183.91
122.08,0.33319,0.45771,0.057825,0.52823,0.99963,186.05
122.09,0.32932,0.45159,0.057924,0.5279,0.99958,186.05
122.09,0.31125,0.43079,0.059318,0.52979,0.99974,186.05
122.1,0.32687,0.44938,0.057435,0.52618,0.9995,183.91
122.1,0.32393,0.45058,0.058065,0.52678,0.99963,183.91
122.11,0.32377,0.44495,0.058397,0.5294,0.9996,186.05
122.12,0.32487,0.44986,0.058053,0.52664,0.99962,183.91
122.12,0.31818,0.44263,0.058845,0.529,0.99975,186.05
122.13,0.33339,0.46286,0.057823,0.52697,0.99965,183.91
122.13,0.3325,0.45626,0.057996,0.52842,0.99961,186.05
122.14,0.32489,0.45371,0.058348,0.52744,0.99979,183.91
122.14,0.34303,0.46994,0.057252,0.52611,0.99954,183.91
122.15,0.32762,0.45367,0.058746,0.5299,0.99982,186.05
122.15,0.30366,0.43703,0.062907,0.52707,1.0004,181.82
122.16,0.31271,0.4517,0.061724,0.5278,1.0002,186.05
122.16,0.32433,0.4532,0.058441,0.527,1.0001,190.48
122.17,0.3192,0.45731,0.063436,0.52994,1.0008,186.05
122.17,0.33106,0.47226,0.062451,0.52659,1.0007,183.91
122.18,0.32729,0.47147,0.063829,0.52674,1.0008,181.82
122.19,0.35016,0.5001,0.0626,0.52686,1.0007,181.82
122.19,0.43645,0.60508,0.057957,0.52852,1.0004,181.82
122.2,0.48268,0.66773,0.058614,0.53039,1.0001,177.78
122.2,0.54293,0.71815,0.057521,0.54648,1.0003,246.15
122.21,0.2444,0.36929,0.085988,0.53493,1.0034,156.86
122.21,0.19311,0.31747,0.062904,0.56012,1.0001,74.074
