128.99,0.21245,0.32989,0.088241,0.5195,1.0004,78.818
129,0.30799,0.39037,0.10866,0.51859,0.99941,115.94
129.01,0.19902,0.31446,0.06135,0.56395,1.0023,73.059
129.03,0.19018,0.25922,0.070031,0.55596,1.0008,164.95
129.03,0.30212,0.45993,0.059207,0.5458,1,41.885
129.06,0.20672,0.32383,0.048366,0.53741,0.99952,97.561
129.07,0.52314,0.75741,0.051377,0.53118,1.0001,74.419
129.08,0.17732,0.23855,0.073523,0.54432,1.0004,96.386
129.09,0.57445,0.78397,0.044569,0.54408,1.0007,51.282
129.11,0.25438,0.36127,0.066339,0.54738,1.0006,95.238
129.12,0.30703,0.44434,0.083584,0.51955,1.0007,90.909
129.13,0.30574,0.44754,0.08096,0.52385,1.0023,104.58
129.14,0.27595,0.36695,0.10244,0.50494,1.0001,120.3
129.15,0.17756,0.22188,0.075472,0.53748,0.99938,113.48
129.16,0.2298,0.33603,0.099754,0.52676,0.99876,83.77
129.17,0.31912,0.41737,0.10052,0.52597,1.0012,134.45
129.18,0.24213,0.35393,0.093232,0.52673,0.9993,86.486
129.19,0.24683,0.29717,0.10585,0.52913,1.0015,132.23
129.2,0.21799,0.32719,0.075028,0.51003,0.99887,105.26
129.2,0.22732,0.35036,0.076583,0.5156,0.9991,103.23
129.21,0.22665,0.34941,0.07575,0.50846,0.99895,103.9
129.22,0.20034,0.30305,0.074414,0.49859,0.99841,105.96
129.23,0.19726,0.29592,0.076101,0.49691,0.99819,107.38
129.24,0.18792,0.29503,0.075448,0.53987,1.0005,99.379
129.25,0.16986,0.22259,0.078458,0.52565,0.99933,110.34
129.26,0.17671,0.23244,0.077822,0.52134,0.99922,111.89
129.27,0.16975,0.22218,0.078762,0.52513,0.99952,111.11
129.28,0.20707,0.2593,0.093622,0.51894,1.0001,125
129.29,0.19957,0.28336,0.076978,0.51025,0.99965,109.59
129.3,0.21327,0.28727,0.086376,0.50901,0.99884,118.52
129.31,0.2258,0.31906,0.083866,0.51157,0.9995,114.29
129.31,0.17888,0.27774,0.088821,0.54128,1.0002,101.91
129.32,0.25205,0.31097,0.10522,0.52008,1.0005,126.98
129.33,0.22284,0.27777,0.098116,0.51032,1.0001,122.14
129.34,0.22889,0.27307,0.12373,0.52099,0.99938,120.3
129.35,0.19683,0.24028,0.097112,0.51872,1.0019,135.59
129.36,0.53813,0.75101,0.071815,0.53781,0.99914,78.431
129.37,0.15934,0.24649,0.084889,0.55324,1.0017,74.074
129.38,0.23084,0.33597,0.084121,0.5289,0.99849,41.667
129.41,0.48556,0.71154,0.042027,0.55096,1.0004,53.691
129.42,0.32153,0.45516,0.072834,0.54827,1.0008,142.86
129.43,0.42955,0.59327,0.061038,0.54025,0.99983,74.419
129.45,0.43199,0.63129,0.068087,0.59039,1,73.394
129.46,0.30474,0.3888,0.11267,0.51682,0.99987,134.45
129.47,0.17992,0.26887,0.099321,0.55755,1.0022,71.111
129.48,0.27698,0.35802,0.12801,0.51742,1.0002,115.11
129.49,0.27645,0.34501,0.12577,0.52114,0.99833,100
129.5,0.25736,0.34838,0.11814,0.51809,0.99863,97.561
129.51,0.14546,0.1869,0.095015,0.5232,0.99971,108.84
129.52,0.246,0.36769,0.11798,0.53901,0.99872,78.818
129.53,0.36005,0.43208,0.1349,0.54184,0.99844,117.65
129.54,0.26053,0.3966,0.09823,0.52468,0.99957,92.486
129.55,0.21844,0.25204,0.12398,0.52904,0.99799,111.11
129.56,0.19157,0.30477,0.11351,0.53075,0.99838,85.106
129.57,0.31044,0.38639,0.1565,0.53234,0.99803,97.561
129.58,0.29973,0.40033,0.13581,0.52829,0.99882,91.954
129.59,0.28528,0.35389,0.131,0.52777,0.99735,103.9
129.6,0.227,0.36589,0.096525,0.54622,0.99973,94.118
129.61,0.26358,0.40471,0.11954,0.55994,0.99675,83.333
129.62,0.24625,0.36049,0.12217,0.54032,0.9989,93.023
129.64,0.15037,0.28529,0.065429,0.57943,0.999,65.844
129.65,0.31144,0.51027,0.050666,0.56947,0.99993,59.701
129.67,0.22896,0.32753,0.040863,0.55362,1.0004,45.07
129.69,0.41841,0.51132,0.13016,0.53459,0.9976,94.118
129.7,0.44295,0.6008,0.040805,0.52081,1,91.429
129.71,0.59499,0.83737,0.060204,0.53984,0.99994,94.675
129.72,0.096055,0.13593,0.071869,0.58019,1.0019,231.88
129.73,0.13061,0.16601,0.074637,0.54999,1.0009,140.35
129.73,0.070835,0.08015,0.079001,0.57523,1.0036,116.79
129.74,0.24777,0.37892,0.0387,0.58041,1.0004,64
129.76,0.75416,0.99311,0.041409,0.55445,1.0012,82.474
129.77,0.20043,0.27444,0.067549,0.54027,1.002,69.264
129.78,0.33637,0.5218,0.070945,0.55739,0.99855,77.67
129.8,0.27323,0.36783,0.086039,0.57215,1.0015,74.766
129.81,0.13557,0.2054,0.076519,0.54113,0.99949,92.486
129.82,0.37327,0.48139,0.050561,0.55744,0.99998,200
129.83,0.50795,0.69076,0.061349,0.56975,1.0014,173.91
129.83,0.55798,0.80664,0.045902,0.55972,0.99969,65.306
129.85,0.2632,0.38165,0.054765,0.52649,0.99854,57.971
129.86,0.22274,0.30584,0.057214,0.54389,1.0005,74.074
129.88,0.17473,0.26268,0.094415,0.53517,1.0003,78.431
129.89,0.45055,0.63936,0.038291,0.53863,0.99942,73.733
129.9,0.29714,0.43153,0.054487,0.51403,1.0007,74.074
129.92,0.17933,0.24065,0.092151,0.55518,1.0003,87.912
129.93,0.47894,0.64428,0.08037,0.53935,0.99902,80.402
129.94,0.29182,0.41538,0.068242,0.51557,1.001,108.84
129.95,0.47556,0.66924,0.059396,0.53106,0.99995,71.749
129.96,0.39136,0.5674,0.05467,0.54075,1.0003,61.776
129.98,0.62105,0.90805,0.054272,0.57764,0.99996,66.39
130,0.49763,0.59093,0.057171,0.55187,1.0006,119.4
130,0.69018,0.87358,0.047759,0.54158,1.0008,74.766
130.02,0.23977,0.35308,0.029383,0.57067,0.99895,52.117
130.04,0.23738,0.35621,0.045256,0.54058,0.99969,60.837
130.05,0.18629,0.25518,0.071101,0.55978,1.0005,137.93
130.06,0.41962,0.50938,0.052027,0.5468,1.0009,81.633
130.07,0.40783,0.57573,0.038483,0.57796,1.0013,52.459
130.09,0.35431,0.51054,0.065934,0.57585,0.99879,81.218
130.1,0.31518,0.44561,0.072871,0.57408,0.99904,98.765
130.11,0.25044,0.369,0.060607,0.54395,1.0016,78.431
130.13,0.25197,0.34741,0.055227,0.54379,0.99945,85.562
130.14,0.17783,0.30601,0.059213,0.54765,0.99811,64.516
130.15,0.51212,0.67182,0.05978,0.54663,1,225.35
130.16,0.21858,0.27599,0.065541,0.5849,1.0016,111.89
130.17,0.27222,0.38505,0.068952,0.58265,1.0014,59.259
130.18,0.24594,0.35573,0.066548,0.5449,1.0002,94.675
130.19,0.30188,0.46027,0.032012,0.57662,1.0009,58.824
130.21,0.25538,0.37303,0.074618,0.54714,1.0007,50.314
130.23,0.33039,0.48377,0.064671,0.51944,1.0012,78.431
130.24,0.16819,0.23806,0.075385,0.53202,1.0002,105.26
130.25,0.5309,0.71219,0.070286,0.52036,0.99815,88.398
130.27,0.13695,0.2183,0.077794,0.61278,1.0006,78.431
130.28,0.35581,0.53902,0.045736,0.55945,0.99993,133.33
130.29,0.24852,0.3521,0.077833,0.5505,0.99938,72.398
130.3,0.2534,0.38369,0.073572,0.51491,0.99989,67.227
130.31,0.17755,0.23319,0.069158,0.55586,1.003,121.21
130.32,0.6844,0.82515,0.073235,0.53651,1.0003,81.633
130.33,0.18121,0.2353,0.061999,0.57181,1.0008,213.33
130.34,0.23243,0.34607,0.052754,0.5575,0.99978,69.264
130.35,0.33007,0.46804,0.11466,0.56511,0.99971,80
130.37,0.47614,0.66365,0.039731,0.55542,0.99985,103.23
130.38,0.23495,0.3433,0.091256,0.55405,0.99928,77.67
130.39,0.19041,0.28835,0.075408,0.54207,0.99969,50.157
130.41,0.13871,0.16474,0.067796,0.58555,1.0019,432.43
130.41,0.21446,0.29183,0.076519,0.54937,1.0004,85.106
130.42,0.19734,0.36074,0.059034,0.56498,0.99819,63.241
130.44,0.3308,0.42819,0.061692,0.57972,0.99951,78.049
130.45,0.23864,0.37042,0.045752,0.54205,0.99989,108.84
130.46,0.22588,0.34552,0.098683,0.56496,0.99896,80
130.47,0.53765,0.57772,0.10639,0.53799,0.99826,123.08
130.48,0.80362,0.9945,0.050647,0.543,0.99952,105.96
130.49,0.23141,0.3193,0.091438,0.52964,0.99969,67.797
130.51,0.28915,0.38488,0.045277,0.57659,1.0004,58.824
130.52,0.61753,0.8189,0.051994,0.54743,1.0005,103.9
130.53,0.30589,0.42378,0.059774,0.52587,0.99967,67.511
130.55,0.23325,0.37,0.055401,0.53156,1.0005,66.39
130.56,0.214,0.33957,0.073757,0.52766,0.99687,62.016
130.58,0.16368,0.27185,0.087097,0.53882,1.0012,76.19
130.59,0.27412,0.38631,0.050374,0.53702,1.0003,50.314
130.61,0.1488,0.22212,0.069145,0.55116,1.0008,101.91
130.62,0.15236,0.22544,0.080881,0.56668,1.0014,98.16
130.63,0.17179,0.34238,0.063058,0.61358,0.99721,61.776
130.65,0.23013,0.29712,0.080819,0.55697,1.0012,75.472
130.66,0.34805,0.49113,0.10671,0.55374,0.99849,90.395
130.67,0.29002,0.39945,0.04783,0.53113,0.99936,67.511
130.69,0.11011,0.15606,0.084471,0.58176,1.0013,99.379
130.7,0.27651,0.43533,0.058928,0.58094,0.99926,68.085
130.71,0.86866,0.88463,0.10099,0.52476,0.99825,106.67
130.72,0.79535,0.97012,0.050148,0.53048,0.99953,90.909
130.73,0.24282,0.30458,0.064942,0.54079,1.0007,72.727
130.75,0.1884,0.32244,0.056574,0.57687,0.99916,62.745
130.76,0.64963,0.75027,0.074798,0.54497,1.0006,164.95
130.77,0.76891,0.96381,0.048293,0.5429,1.0006,89.888
130.78,0.22406,0.30352,0.072608,0.52435,1.0018,113.48
130.79,0.28063,0.39125,0.075218,0.56476,1.0008,101.91
130.8,0.23769,0.33784,0.081966,0.55474,1.0005,88.398
130.81,0.70326,0.83456,0.088019,0.52266,0.99775,123.08
130.82,0.29808,0.42176,0.048503,0.56153,0.99972,69.565
130.83,0.16346,0.21566,0.077221,0.56801,1.0012,235.29
130.84,0.21832,0.30658,0.089409,0.54615,0.99843,90.909
130.85,0.65538,0.80816,0.041735,0.58226,0.99991,53.156
130.86,0.46753,0.63448,0.037751,0.57096,1.0019,54.983
130.88,0.33654,0.51691,0.064123,0.57603,1.0002,70.796
130.9,0.28404,0.42052,0.097758,0.53567,0.99857,83.77
130.91,0.34795,0.50791,0.049896,0.55385,1.0012,96.97
130.92,0.26703,0.3765,0.037536,0.55069,1.0006,71.111
130.93,0.26522,0.36588,0.073981,0.53178,1.0004,101.91
130.94,0.34936,0.49081,0.054544,0.54559,0.99975,140.35
130.95,0.48401,0.70045,0.044995,0.55887,0.99967,74.074
130.96,0.51459,0.70999,0.027051,0.5318,1.0004,54.795
130.98,0.89974,0.95018,0.083197,0.53488,0.99776,120.3
130.99,0.31445,0.49601,0.058277,0.54072,1.0007,93.023
131,0.28873,0.42387,0.047192,0.54919,1.0007,56.338
131.02,0.5845,0.77128,0.037069,0.56434,1.0015,39.702
131.04,0.13613,0.1868,0.064861,0.52928,0.99932,60.15
131.06,0.16156,0.31535,0.06585,0.58609,0.99826,67.797
131.08,0.16112,0.30142,0.057993,0.56081,0.99859,65.574
131.09,0.30799,0.49428,0.059155,0.55803,0.99976,68.67
131.11,0.23734,0.34112,0.099726,0.54261,1.0005,80
131.12,0.20416,0.29676,0.07494,0.52039,1.0004,65.574
131.13,0.40805,0.58159,0.10436,0.52907,1.0001,88.889
131.14,0.14444,0.22457,0.10021,0.62205,0.99806,79.208
131.16,0.2385,0.38716,0.083169,0.58857,0.99969,53.691
131.18,0.31618,0.45134,0.16472,0.54473,0.99701,90.909
131.19,0.53978,0.76826,0.040718,0.53868,1.0018,57.348
131.2,0.73836,0.8322,0.098879,0.53372,0.99923,134.45
131.21,0.32988,0.4595,0.065254,0.54373,1.0006,56.738
131.23,0.30988,0.37992,0.13504,0.52534,0.9979,105.96
131.24,0.44847,0.64514,0.055025,0.51781,0.9994,86.022
131.25,0.30271,0.46912,0.041148,0.54686,1.0003,54.608
131.27,0.2023,0.26393,0.055307,0.55241,1.0005,158.42
131.27,0.29825,0.41932,0.031038,0.56194,1.0002,67.511
131.29,0.35478,0.50199,0.072233,0.56038,0.99906,48.338
131.31,0.18642,0.28912,0.074188,0.54085,0.99991,73.733
131.32,0.31426,0.39757,0.12453,0.55363,0.99704,86.957
131.34,0.89695,1.0088,0.052152,0.53526,0.99839,88.398
131.35,0.43891,0.58492,0.056509,0.55859,1.0006,74.766
131.36,0.25669,0.39509,0.061115,0.57196,0.99994,68.376
131.37,0.22016,0.33247,0.094125,0.51319,1.0009,76.19
131.39,0.18342,0.26014,0.11889,0.53427,0.99871,92.486
131.4,0.44045,0.65462,0.034659,0.53007,1.0004,84.656
131.41,0.3163,0.48155,0.051378,0.58393,0.99935,71.111
131.42,0.20389,0.3048,0.06997,0.59136,0.99986,78.818
131.44,0.38718,0.54177,0.058473,0.53525,1.0002,36.036
131.46,0.52603,0.67507,0.051711,0.53157,0.99991,90.909
131.48,0.21186,0.30951,0.11441,0.56322,0.99761,85.562
131.49,0.70644,0.87868,0.069514,0.54357,0.99993,57.554
131.51,0.24911,0.39833,0.067809,0.53541,0.99914,64.777
131.52,0.19379,0.2719,0.072102,0.52679,0.99891,66.116
131.54,0.27382,0.41113,0.12473,0.52836,0.99895,85.562
131.55,0.43838,0.69062,0.0708,0.58295,0.9998,49.844
131.57,0.13808,0.27349,0.065181,0.5958,0.99828,64.777
131.58,0.17356,0.29497,0.062842,0.57498,1.0013,54.608
131.6,0.23447,0.35987,0.13405,0.55341,0.99687,88.398
131.61,0.72908,0.89398,0.054855,0.52526,0.9996,62.992
131.63,0.921,1.0619,0.067263,0.56192,0.99991,222.22
131.63,0.22934,0.33381,0.078649,0.55379,1.0003,57.348
131.65,0.093995,0.10611,0.070738,0.57964,1.0032,363.64
131.65,0.23736,0.30412,0.11492,0.57629,0.99789,86.486
131.66,0.33379,0.53863,0.018041,0.5431,0.99974,53.156
131.68,0.23859,0.37293,0.055442,0.52275,1.0005,50
131.7,0.2028,0.38206,0.051703,0.59644,0.99633,53.872
131.72,0.24481,0.28479,0.1236,0.51765,0.99986,135.59
131.73,0.44486,0.57669,0.048544,0.54489,1.0014,68.376
131.74,0.27384,0.42217,0.063198,0.53037,1.0004,70.485
131.76,0.085208,0.14124,0.07936,0.55974,1.0018,186.05
131.76,0.26294,0.44534,0.075669,0.55284,0.99949,73.059
131.78,0.2548,0.38754,0.091767,0.55671,0.99845,74.419
131.79,0.75386,0.82881,0.11675,0.52392,0.99824,121.21
131.8,0.24228,0.34942,0.052661,0.5715,0.99997,43.836
131.82,0.37709,0.55662,0.062636,0.55721,1.0006,64
131.84,0.55849,0.64593,0.06663,0.54751,1.0001,46.512
131.86,0.23371,0.3351,0.083555,0.54241,0.99918,109.59
131.87,0.23757,0.35945,0.06363,0.54201,1.001,97.561
131.88,0.34899,0.42935,0.14357,0.52585,0.99828,124.03
131.89,0.30406,0.45021,0.097066,0.53823,1.0009,126.98
131.89,0.22226,0.27182,0.062933,0.54439,1.001,153.85
131.9,0.32831,0.35251,0.074061,0.54875,0.99934,85.106
131.91,0.20956,0.28784,0.072098,0.50885,0.99938,118.52
131.92,0.19476,0.27477,0.081977,0.54176,0.99936,111.11
131.93,0.2057,0.28732,0.072723,0.51761,0.99945,116.79
131.94,0.18497,0.2534,0.078105,0.54538,1.0002,113.48
131.95,0.24401,0.3209,0.071105,0.53349,1.0001,128
131.96,0.18051,0.25716,0.076183,0.53906,1.0001,100.63
131.96,0.27874,0.38381,0.079394,0.5206,1.0009,124.03
131.97,0.27148,0.36435,0.07188,0.52847,1.0019,145.45
131.98,0.23762,0.32703,0.069605,0.52773,1,123.08
131.99,0.22834,0.30851,0.070958,0.53708,0.99972,130.08
132,0.22506,0.30482,0.068616,0.53264,1.0001,125
132,0.2096,0.28091,0.067707,0.54909,1.0003,114.29
132.01,0.31955,0.39795,0.091501,0.55499,1.001,116.79
132.02,0.24738,0.34909,0.083771,0.51554,1.003,139.13
132.03,0.2607,0.3771,0.073946,0.5055,0.99953,129.03
132.04,0.25873,0.37642,0.078406,0.50778,0.99984,129.03
132.04,0.25752,0.37231,0.077416,0.51005,0.99994,130.08
132.05,0.26287,0.37384,0.074385,0.5154,0.99905,146.79
132.06,0.24459,0.33898,0.074394,0.53134,1.0011,132.23
132.07,0.23909,0.33006,0.073961,0.53026,1.0004,131.15
132.07,0.23726,0.32941,0.075658,0.53239,1.0008,132.23
132.08,0.237,0.32662,0.076661,0.53298,1.0001,132.23
132.09,0.23587,0.32028,0.075765,0.53017,1.0006,129.03
132.1,0.23352,0.30859,0.082606,0.5316,1.0013,130.08
132.1,0.20655,0.27338,0.077697,0.51174,1.0012,118.52
132.11,0.22038,0.26226,0.12696,0.52903,0.99974,119.4
132.12,0.34436,0.42558,0.13587,0.54309,0.99897,113.48
132.13,0.30249,0.42829,0.13596,0.55929,0.99968,104.58
132.14,0.23809,0.34943,0.04281,0.56693,1.0001,67.227
132.15,0.338,0.46701,0.060018,0.53318,0.99972,88.398
132.17,0.18656,0.25318,0.056707,0.55183,1.0009,101.27
132.18,0.20606,0.25782,0.081956,0.549,1.0013,108.84
132.18,0.30444,0.35353,0.060291,0.52925,0.99991,116.79
132.19,0.16726,0.22703,0.072784,0.53676,1.001,104.58
132.2,0.26452,0.33327,0.065497,0.52138,0.99909,109.59
132.21,0.39799,0.55009,0.065068,0.54389,1.0005,70.796
132.23,0.24291,0.35226,0.07412,0.52878,1.0007,107.38
132.24,0.22271,0.28755,0.078039,0.52408,1.0006,125.98
132.24,0.18092,0.24935,0.081882,0.53148,1.0014,113.48
132.25,0.25726,0.36284,0.086563,0.5187,1.0015,103.23
132.26,0.2794,0.39344,0.1029,0.53015,1.0012,146.79
132.27,0.259,0.34474,0.089526,0.5307,1.0021,128
132.28,0.16228,0.21092,0.076459,0.535,1.0001,111.89
132.29,0.17722,0.21797,0.1043,0.54125,0.99945,109.59
132.29,0.27522,0.3311,0.12338,0.53961,0.99796,106.67
132.3,0.28115,0.35292,0.12585,0.5374,0.99878,103.23
132.31,0.22057,0.24858,0.10284,0.5275,1.0016,142.86
132.32,0.20904,0.33333,0.085691,0.55372,1.0002,95.808
132.33,0.20437,0.29155,0.082287,0.50292,0.9988,109.59
132.34,0.20419,0.31455,0.08166,0.51644,1.0002,101.91
132.35,0.23457,0.36017,0.10772,0.55169,0.99908,85.562
132.36,0.23271,0.28796,0.10236,0.51442,0.9998,119.4
132.37,0.18944,0.24858,0.079412,0.51961,1.0008,115.11
132.38,0.20504,0.26332,0.077871,0.52139,1.0011,120.3
132.39,0.20525,0.26906,0.069437,0.51725,1.0004,118.52
132.4,0.23056,0.3397,0.094131,0.52988,1.0005,90.395
132.41,0.29608,0.38359,0.097935,0.53763,1.0006,160
132.41,0.17326,0.23685,0.0724,0.5511,1.0006,108.84
132.42,0.23357,0.33317,0.091062,0.5291,1.0008,95.808
132.43,0.33653,0.41614,0.10915,0.54198,1.0003,149.53
132.44,0.13735,0.17532,0.09012,0.53445,1.0005,108.11
132.45,0.22604,0.34857,0.076931,0.52581,1.0011,76.555
132.46,0.54565,0.70441,0.097127,0.551,0.99911,86.022
132.47,0.55127,0.6536,0.05053,0.55908,1.0006,113.48
132.48,0.3042,0.36247,0.057271,0.54317,0.99965,135.59
132.49,0.33824,0.45244,0.060057,0.55506,0.9993,75.117
132.5,0.67698,0.80603,0.046527,0.55097,1.0008,48.193
132.52,0.25277,0.40054,0.073878,0.55779,1.0018,65.306
132.54,0.22244,0.3119,0.06833,0.5216,1.001,112.68
132.55,0.1761,0.23356,0.077745,0.53152,1.001,115.94
132.56,0.20248,0.26014,0.069218,0.51978,1.0002,120.3
132.56,0.18289,0.24389,0.073889,0.54884,1.0009,111.89
132.57,0.15719,0.20766,0.081158,0.54298,1.0018,105.96
132.58,0.19075,0.25775,0.088422,0.51503,0.99934,101.91
132.59,0.26285,0.35438,0.11035,0.52436,0.99866,96.386
132.6,0.33155,0.49782,0.097621,0.51253,0.99968,81.633
132.61,0.38547,0.50309,0.1749,0.5739,0.99676,108.84
132.62,0.30194,0.35,0.14879,0.51909,0.99707,119.4
132.63,0.17536,0.28643,0.092839,0.5367,0.99966,98.765
132.64,0.21794,0.3524,0.10814,0.53974,0.99913,91.954
132.65,0.27771,0.33334,0.12425,0.52032,0.99758,108.84
132.66,0.24998,0.29327,0.12964,0.51936,0.99914,123.08
132.67,0.23185,0.3574,0.090588,0.52653,0.99804,83.333
132.68,0.3101,0.42432,0.079514,0.54241,1.0015,173.91
132.69,0.15207,0.24992,0.090497,0.52905,0.99868,85.106
132.7,0.24997,0.35728,0.081804,0.51496,1.0015,120.3
132.71,0.27669,0.40477,0.091084,0.54347,1.0015,105.96
132.72,0.28677,0.36832,0.087877,0.53631,1.0014,164.95
132.72,0.22813,0.34933,0.079557,0.52767,1.0002,85.106
132.74,0.20954,0.25478,0.06159,0.57449,1.0004,213.33
132.74,0.73725,0.85485,0.085074,0.53095,0.99962,45.455
132.76,0.25774,0.35908,0.068337,0.54038,0.99949,101.27
132.77,0.22087,0.33524,0.083324,0.55971,0.99965,91.429
132.78,0.36075,0.56456,0.061769,0.58156,1.0017,53.872
132.8,0.36568,0.44769,0.17991,0.57766,0.9978,108.84
132.81,0.30166,0.41804,0.063744,0.53744,0.99928,195.12
132.82,0.25792,0.35275,0.077295,0.53692,1.0016,146.79
132.82,0.22439,0.35264,0.085077,0.52672,1.0008,79.602
132.84,0.72205,0.91688,0.064939,0.55335,1.0001,225.35
132.84,0.32239,0.47295,0.054772,0.57391,0.9991,64.516
132.86,0.60789,0.73678,0.094731,0.51759,0.99901,98.16
132.87,0.22223,0.31076,0.11812,0.55344,1.0033,150.94
132.87,0.17425,0.26878,0.045047,0.57643,0.99896,64.257
132.89,0.22684,0.30929,0.077032,0.51787,1,115.11
132.9,0.2646,0.35745,0.080052,0.51931,1.0022,164.95
132.9,0.28604,0.40584,0.095033,0.54223,0.99892,94.675
132.91,0.28792,0.42159,0.099351,0.53374,1.0009,144.14
132.92,0.31673,0.4107,0.12277,0.52134,1.0006,133.33
132.93,0.34783,0.46677,0.11227,0.53423,1.0001,140.35
132.93,0.24923,0.31873,0.1143,0.53364,1.0021,153.85
132.94,0.29632,0.37872,0.10688,0.50472,0.99901,130.08
132.95,0.3448,0.50835,0.084509,0.53477,0.99993,155.34
132.96,0.24009,0.31636,0.061382,0.56579,0.99969,258.06
132.96,0.27904,0.39647,0.07631,0.55879,1.0016,179.78
132.96,0.41862,0.65242,0.073533,0.56168,0.99957,95.808
132.98,0.36232,0.50494,0.03546,0.57375,0.99962,71.111
132.99,0.21528,0.30759,0.070372,0.54393,1.0014,50.314
133.01,0.51776,0.7309,0.055422,0.53995,0.99965,320
133.01,0.25238,0.33731,0.064321,0.57406,1.0018,197.53
133.02,0.30464,0.46708,0.087059,0.53719,1.0016,137.93
133.02,0.25404,0.36956,0.090955,0.51304,1.0017,160
133.03,0.27735,0.42148,0.092522,0.52935,0.99905,126.98
133.04,0.18758,0.29408,0.094587,0.59431,1.0005,74.419
133.05,0.21975,0.33149,0.055335,0.57021,1.0014,59.925
133.07,0.26703,0.42692,0.07651,0.57246,0.99926,74.074
133.08,0.18459,0.28987,0.10508,0.5832,0.99837,79.602
133.09,0.30037,0.37866,0.094289,0.52125,1.0011,148.15
133.1,0.22297,0.33699,0.0815,0.53479,1.0006,98.765
133.11,0.43192,0.63303,0.024872,0.58563,0.99934,70.796
133.13,0.36415,0.57914,0.051745,0.564,0.99971,62.992
133.14,0.2988,0.49304,0.034172,0.54508,1.0003,93.023
133.15,0.31502,0.53701,0.053958,0.55259,0.99622,87.912
133.16,0.3264,0.50154,0.071691,0.54644,1.0003,115.94
133.17,0.2604,0.36175,0.073074,0.53683,1.0018,188.24
133.18,0.2103,0.29023,0.092389,0.52443,1.0004,126.98
133.19,0.22515,0.31185,0.099936,0.54337,1.0044,148.15
133.19,0.28742,0.43619,0.0576,0.57127,0.99965,69.264
133.21,0.38695,0.57783,0.085656,0.55394,1.0008,146.79
133.21,0.3027,0.46417,0.08849,0.54795,0.99992,72.072
133.23,0.27684,0.40535,0.081078,0.53021,1,77.67
133.24,0.67402,0.84051,0.058642,0.52144,0.99855,61.538
133.26,0.4541,0.65609,0.04803,0.55034,1.001,129.03
133.26,0.34567,0.42886,0.040117,0.54034,0.99999,44.944
133.29,0.48642,0.62547,0.046521,0.55868,0.9988,52.459
133.31,0.28144,0.41146,0.055715,0.51832,1.0001,62.257
133.32,0.37841,0.46929,0.061087,0.56996,0.99969,65.306
133.34,0.25963,0.36573,0.057252,0.53614,1.0017,100.63
133.35,0.23388,0.37488,0.051386,0.56414,1.0015,63.241
133.36,0.31464,0.48068,0.05905,0.57949,0.99964,72.072
133.38,0.25452,0.31902,0.1132,0.54539,1.0018,172.04
133.38,0.39608,0.57344,0.068354,0.51817,0.99899,79.208
133.4,0.23898,0.34377,0.066421,0.53097,1.0008,106.67
133.4,0.3384,0.51016,0.096034,0.52905,1.0023,91.429
133.42,0.58339,0.78228,0.06073,0.54838,1.0004,266.67
133.42,0.27419,0.37716,0.081383,0.50574,0.99995,125.98
133.43,0.19161,0.24566,0.059367,0.57593,1.0014,470.59
133.43,0.32418,0.46273,0.060486,0.54975,1.0007,48.632
133.45,0.25666,0.34563,0.065558,0.55748,1.0016,192.77
133.46,0.28298,0.41286,0.078767,0.54713,1.001,149.53
133.46,0.41819,0.59626,0.046543,0.54007,1.0001,313.73
133.46,0.29929,0.43381,0.078546,0.54205,1.0017,166.67
133.47,0.26064,0.38393,0.076988,0.54192,1.002,179.78
133.48,0.24863,0.36568,0.091596,0.53825,1.0031,156.86
133.48,0.25803,0.35903,0.067984,0.53037,1.0005,202.53
133.49,0.33165,0.47988,0.093518,0.53499,1.0011,140.35
133.49,0.30284,0.43013,0.078691,0.54361,1.0029,168.42
133.5,0.19988,0.25779,0.089037,0.51708,0.99975,125
133.51,0.24796,0.34416,0.083182,0.52589,1.0031,153.85
133.52,0.27731,0.40089,0.086237,0.56444,1.0016,170.21
133.52,0.37997,0.57423,0.056328,0.56777,1.0013,54.422
133.54,0.31407,0.39362,0.11213,0.52217,1.0003,139.13
133.55,0.27953,0.38019,0.080493,0.53427,1.0027,170.21
133.55,0.21269,0.31911,0.077405,0.55291,1.0018,93.023
133.56,0.33807,0.55593,0.055406,0.57189,0.999,66.667
133.58,0.24734,0.34208,0.098415,0.53916,0.99982,131.15
133.59,0.27679,0.45379,0.082212,0.53012,0.99967,85.562
133.6,0.25226,0.39342,0.055331,0.53012,0.99982,121.21
133.61,0.2282,0.34721,0.057998,0.53998,1.0005,106.67
133.62,0.71917,0.91039,0.062853,0.55776,1.0005,-380.95
133.61,0.45668,0.63816,0.055781,0.5412,1.0007,44.818
133.64,0.26341,0.38578,0.071219,0.53118,1.0016,84.656
133.65,0.36317,0.52469,0.040249,0.5347,1.0004,148.15
133.65,0.29987,0.40052,0.062645,0.53282,0.99969,231.88
133.66,0.28886,0.40478,0.08488,0.54314,1.0022,164.95
133.66,0.27576,0.38073,0.088009,0.54121,1.0022,156.86
133.67,0.32371,0.45041,0.11398,0.53811,1.0009,146.79
133.68,0.28305,0.39317,0.058173,0.52743,0.99946,216.22
133.68,0.32945,0.47411,0.095138,0.53477,1.0009,149.53
133.69,0.31407,0.43473,0.095387,0.53135,1.0007,148.15
133.7,0.28346,0.37015,0.096654,0.50183,0.99899,125.98
