185.9,0.30915,0.43861,0.071208,0.53348,0.99998,111.11
185.91,0.20808,0.3327,0.059446,0.55002,1.0009,96.97
185.92,0.16578,0.20124,0.068149,0.55892,1.002,158.42
185.93,0.27528,0.40914,0.067587,0.55892,0.99939,96.386
185.94,0.29024,0.42258,0.066706,0.54153,0.99925,112.68
185.95,0.31467,0.45959,0.076581,0.58754,0.99989,93.567
185.96,0.19018,0.25245,0.075504,0.51575,0.99999,126.98
185.96,0.33009,0.51997,0.079062,0.54089,0.99929,109.59
185.97,0.39946,0.59684,0.087477,0.55291,0.99991,102.56
185.98,0.30563,0.4383,0.087169,0.54842,0.99995,78.818
186,0.36726,0.51182,0.058223,0.51601,0.99901,94.118
186.01,0.22269,0.33857,0.066325,0.55361,0.99975,90.395
186.02,0.3931,0.48084,0.047694,0.54601,0.99986,57.143
186.04,0.18062,0.25334,0.052634,0.57126,1.0003,97.561
186.05,0.34019,0.49492,0.062985,0.56391,1.0003,116.79
186.05,0.34913,0.49096,0.069702,0.59786,0.99902,74.766
186.07,0.20671,0.29166,0.070762,0.58345,0.9997,94.118
186.08,0.22966,0.29614,0.081408,0.51464,0.99921,132.23
186.09,0.32262,0.46406,0.085356,0.53819,1.0001,120.3
186.09,0.23741,0.34501,0.076552,0.52777,0.99983,125.98
186.1,0.33739,0.48493,0.068978,0.53621,0.99898,110.34
186.11,0.22203,0.33599,0.075348,0.56548,1.0021,140.35
186.12,0.31556,0.51141,0.076522,0.56443,1.0002,123.08
186.13,0.35931,0.55058,0.076472,0.54848,1.0001,89.385
186.14,0.43701,0.64976,0.056955,0.56081,1.0003,88.398
186.15,0.13012,0.15242,0.088129,0.52705,0.99974,118.52
186.16,0.23827,0.32642,0.078955,0.55836,1.0016,175.82
186.16,0.32916,0.46529,0.068369,0.54817,1.0017,68.085
186.18,0.24252,0.34421,0.076413,0.58508,1.0013,74.766
186.19,0.38029,0.54658,0.048258,0.53697,1.0009,51.948
186.21,0.72362,0.90723,0.049936,0.56272,1.0006,153.85
186.22,0.50331,0.56175,0.0805,0.54267,0.99902,60.606
186.23,0.544,0.80369,0.065568,0.53902,0.99984,228.57
186.24,0.44586,0.66746,0.083419,0.57016,0.99937,56.738
186.26,0.267,0.37885,0.05541,0.55331,1.0006,64.257
186.27,0.20476,0.32417,0.052996,0.56068,1.0013,108.84
186.28,0.27091,0.3638,0.063249,0.49984,0.99857,107.38
186.29,0.29676,0.43637,0.083438,0.54926,1.0023,164.95
186.3,0.23774,0.33741,0.077657,0.54143,1,108.84
186.3,0.29009,0.42328,0.062499,0.50661,0.99754,109.59
186.31,0.23705,0.35117,0.080919,0.52607,1.0004,119.4
186.32,0.23783,0.38025,0.081176,0.53988,1.0022,110.34
186.33,0.22279,0.34748,0.065688,0.54822,1.0007,97.561
186.34,0.24438,0.38594,0.081349,0.54955,1.0024,116.79
186.35,0.25828,0.38617,0.061333,0.57029,1.0006,84.656
186.36,0.36036,0.54018,0.084426,0.54849,0.99926,105.26
186.37,0.27464,0.43108,0.090622,0.55851,1.0008,115.94
186.38,0.27449,0.40303,0.064916,0.56211,1.0004,90.395
186.39,0.29203,0.44182,0.071738,0.53253,0.99981,99.379
186.4,0.28152,0.38806,0.065909,0.51259,0.99806,107.38
186.41,0.24332,0.35023,0.063733,0.52426,0.99926,105.26
186.42,0.26194,0.37722,0.066552,0.53172,0.99964,103.9
186.43,0.2084,0.29121,0.076944,0.54049,1.0002,119.4
186.44,0.25444,0.36252,0.069867,0.5872,0.99919,88.889
186.45,0.27536,0.42568,0.06691,0.5289,0.9991,101.91
186.46,0.22832,0.34755,0.062187,0.50678,0.9982,108.11
186.47,0.27681,0.43252,0.072588,0.53499,1.0011,106.67
186.48,0.2382,0.37522,0.072587,0.5757,0.99836,89.888
186.49,0.24651,0.38033,0.078112,0.55566,0.99979,86.957
186.5,0.23824,0.34768,0.093801,0.5657,1.0013,164.95
186.51,0.3596,0.52902,0.038181,0.54979,1.0022,51.118
186.53,0.21479,0.3202,0.07781,0.53365,0.99906,100.63
186.54,0.31289,0.41122,0.073629,0.57955,0.99894,100.63
186.55,0.29323,0.38767,0.07862,0.58529,0.99905,101.91
186.56,0.31459,0.39972,0.075402,0.58775,0.99907,102.56
186.57,0.30053,0.38275,0.073905,0.59112,0.99916,101.91
186.57,0.25441,0.34906,0.067734,0.57743,1.0002,102.56
186.58,0.2706,0.38472,0.073487,0.54717,0.99952,102.56
186.59,0.20442,0.27874,0.068583,0.54208,0.99972,118.52
186.6,0.23835,0.33353,0.064232,0.57739,0.9994,87.432
186.61,0.233,0.38227,0.069054,0.55109,1,96.97
186.62,0.23654,0.33407,0.076831,0.51389,0.99892,118.52
186.63,0.32588,0.47021,0.07907,0.53997,1.0002,103.23
186.64,0.27987,0.4327,0.090052,0.5539,1.0017,114.29
186.65,0.2705,0.40579,0.065962,0.54689,1.0004,96.97
186.66,0.30806,0.46965,0.074299,0.53559,1.0017,105.96
186.67,0.26858,0.40104,0.070481,0.548,1.0008,96.97
186.68,0.28915,0.42886,0.087241,0.54514,1.0007,113.48
186.69,0.2401,0.37635,0.081235,0.54089,0.9992,135.59
186.7,0.38244,0.58982,0.061708,0.56617,0.99999,109.59
186.71,0.25612,0.35257,0.058066,0.58547,0.99962,86.486
186.72,0.26279,0.36882,0.072654,0.53022,0.99922,113.48
186.73,0.21033,0.32177,0.065703,0.52716,1.0004,101.27
186.74,0.20851,0.27913,0.077961,0.53183,1.0008,111.89
186.75,0.2187,0.29895,0.075293,0.52966,1.0007,111.11
186.76,0.23416,0.32211,0.073822,0.52902,1.0004,109.59
186.76,0.24915,0.33896,0.074128,0.52875,1.0003,109.59
186.77,0.25941,0.34479,0.074633,0.52803,0.99967,108.84
186.78,0.23971,0.32103,0.079021,0.52676,0.99958,115.94
186.79,0.27844,0.42038,0.065218,0.51156,0.99781,108.11
186.8,0.25649,0.39103,0.06471,0.50877,0.99797,107.38
186.81,0.29549,0.45198,0.067378,0.52204,0.9989,101.91
186.82,0.16698,0.24326,0.069577,0.53232,1.0018,131.15
186.83,0.29529,0.44717,0.080834,0.57803,0.99934,94.118
186.84,0.26247,0.39068,0.090939,0.54275,1.0007,122.14
186.85,0.28461,0.44299,0.067683,0.55947,0.99978,90.909
186.86,0.2152,0.32902,0.072894,0.5298,1.0021,101.27
186.87,0.25353,0.36496,0.082323,0.526,1.001,105.26
186.88,0.26213,0.39113,0.081249,0.53292,0.99987,104.58
186.89,0.26844,0.38619,0.085714,0.5523,1.0002,88.889
186.9,0.20887,0.2833,0.071583,0.52775,1.0016,146.79
186.9,0.35696,0.54159,0.081843,0.55931,1.0003,112.68
186.91,0.28213,0.42448,0.092657,0.55327,1.0004,111.89
186.92,0.33439,0.49302,0.080989,0.55073,0.99998,103.9
186.93,0.3,0.47705,0.085696,0.58086,1.0004,95.238
186.94,0.18518,0.26437,0.076487,0.51665,0.99962,125.98
186.95,0.31247,0.49656,0.094789,0.55921,1.0008,115.11
186.96,0.3924,0.5948,0.084724,0.562,0.99987,92.486
186.97,0.39332,0.58884,0.084292,0.55681,0.99977,95.808
186.98,0.22236,0.30753,0.07255,0.53677,1.0008,101.91
186.99,0.43841,0.55187,0.055646,0.56169,1.0011,68.67
187,0.26965,0.34738,0.055693,0.55288,0.99983,90.395
187.02,0.38534,0.45834,0.058311,0.55285,1.0003,62.5
187.03,0.25733,0.32108,0.061113,0.53026,0.99928,109.59
187.04,0.27308,0.33715,0.049217,0.58802,0.9998,71.429
187.05,0.28025,0.43664,0.081462,0.56611,0.99929,117.65
187.06,0.31669,0.54161,0.077031,0.58753,0.99828,136.75
187.07,0.2558,0.37603,0.066569,0.5709,0.99923,104.58
187.08,0.30885,0.43814,0.072725,0.55347,0.99884,115.94
187.09,0.3043,0.44442,0.059315,0.52129,0.99818,105.26
187.1,0.25676,0.36374,0.069099,0.52849,1.0009,111.11
187.11,0.27565,0.3706,0.081076,0.53292,0.99947,118.52
187.12,0.21783,0.31766,0.071726,0.52511,0.99956,125.98
187.12,0.28989,0.42899,0.055898,0.51517,0.99781,103.9
187.13,0.23862,0.3338,0.075443,0.52414,1.0013,113.48
187.14,0.23329,0.32119,0.076097,0.52119,1.0011,113.48
187.15,0.23156,0.3231,0.067418,0.51255,0.99972,109.59
187.16,0.20028,0.26521,0.068034,0.55391,1.0024,141.59
187.17,0.2781,0.42307,0.073901,0.57597,1.0005,94.675
187.18,0.16359,0.23601,0.07394,0.52335,0.9997,125
187.19,0.31396,0.47209,0.078601,0.55963,1.0001,99.379
187.2,0.27459,0.40067,0.074747,0.5356,0.99865,112.68
187.2,0.29947,0.43946,0.070108,0.52654,0.99789,111.11
187.21,0.28964,0.42985,0.061578,0.51679,0.99864,103.9
187.22,0.21887,0.29516,0.077993,0.5403,0.99959,118.52
187.23,0.30944,0.4683,0.074369,0.56043,0.99995,96.386
187.24,0.24329,0.32123,0.075876,0.52922,0.99927,103.9
187.25,0.26546,0.3419,0.073353,0.52811,0.99879,105.26
187.26,0.25277,0.36038,0.065373,0.52521,0.99915,103.23
187.27,0.25975,0.35666,0.065956,0.52434,0.99908,111.11
187.28,0.2714,0.40145,0.070648,0.56398,1.0003,91.429
187.29,0.19092,0.27097,0.075067,0.55415,1.0004,98.16
187.3,0.18894,0.27113,0.077554,0.54878,0.99999,97.561
187.31,0.20149,0.27511,0.085235,0.54923,0.99995,99.379
187.32,0.17217,0.23316,0.073362,0.52208,1.0003,116.79
187.33,0.30232,0.43864,0.07588,0.59627,0.99967,90.395
187.34,0.22078,0.34101,0.077168,0.54377,0.99954,89.888
187.35,0.25891,0.36148,0.10101,0.54538,0.99974,94.118
187.36,0.18853,0.23142,0.093115,0.5248,1.0027,136.75
187.37,0.30427,0.43109,0.068884,0.57961,1.0001,85.562
187.38,0.2703,0.417,0.074119,0.54044,1.0005,99.379
187.39,0.23736,0.36122,0.096187,0.59093,0.99944,88.398
187.4,0.26631,0.37409,0.089602,0.51592,0.99939,101.91
187.41,0.14044,0.17651,0.088292,0.51433,0.99931,114.29
187.42,0.211,0.31907,0.084727,0.58742,1.0004,84.656
187.43,0.26888,0.33941,0.099079,0.51852,0.99889,107.38
187.44,0.1653,0.23527,0.077877,0.50461,0.99873,107.38
187.45,0.23866,0.3591,0.083896,0.53215,0.99952,113.48
187.46,0.26037,0.36002,0.066457,0.58672,1.0002,86.957
187.47,0.20297,0.30358,0.075415,0.52149,0.9995,103.23
187.48,0.19998,0.28977,0.072179,0.52258,0.99942,112.68
187.49,0.23931,0.33137,0.065015,0.58432,0.99942,83.77
187.5,0.18121,0.23178,0.085306,0.51045,1.0003,126.98
187.51,0.36376,0.55106,0.081958,0.54849,0.9999,104.58
187.52,0.29797,0.42612,0.067937,0.58182,0.99999,85.562
187.53,0.27868,0.40337,0.086157,0.5281,0.99876,125.98
187.54,0.45583,0.66505,0.087829,0.56229,1.0009,98.765
187.55,0.26728,0.39175,0.078426,0.52617,1.0015,105.26
187.56,0.23738,0.35339,0.080267,0.53393,1.0005,97.561
187.57,0.25587,0.36327,0.087823,0.53749,1.0001,142.86
187.58,0.3586,0.53336,0.075889,0.56447,1,95.808
187.59,0.41805,0.62563,0.09229,0.55741,0.99956,101.91
187.6,0.2493,0.37433,0.074516,0.59621,0.99823,90.395
187.61,0.25678,0.39204,0.08135,0.56596,0.99924,95.808
187.62,0.25836,0.36852,0.071957,0.54274,0.99945,102.56
187.63,0.24678,0.34759,0.065299,0.52781,0.9992,109.59
187.64,0.31348,0.47503,0.071658,0.542,0.99931,100
187.65,0.22562,0.34367,0.067633,0.57468,1.0005,85.562
187.66,0.1711,0.20079,0.10314,0.55378,1.0005,115.94
187.67,0.21592,0.34388,0.080706,0.58857,0.99948,88.398
187.68,0.15487,0.21149,0.078081,0.51591,0.99989,113.48
187.69,0.35333,0.53174,0.079159,0.5416,1.0002,103.9
187.7,0.37635,0.59087,0.095824,0.57577,0.99934,114.29
187.71,0.37407,0.5278,0.062959,0.54527,1.0009,65.041
187.72,0.87548,1.0509,0.049225,0.555,0.99929,90.395
187.73,0.17023,0.23779,0.070835,0.57595,1.0006,91.954
187.74,0.31952,0.49816,0.054603,0.58379,1.0009,69.565
187.76,0.22865,0.34167,0.073136,0.58834,1.0005,91.954
187.77,0.23129,0.30032,0.068498,0.54713,0.99894,103.9
187.78,0.27811,0.39791,0.054392,0.52142,0.9985,85.106
187.79,0.26337,0.36019,0.0769,0.57,0.99935,100.63
187.8,0.17294,0.25971,0.062254,0.56859,0.99931,92.486
187.81,0.23779,0.33802,0.075472,0.5733,0.99961,100
187.82,0.18521,0.27103,0.067382,0.55453,1.0002,103.9
187.83,0.24361,0.36235,0.076029,0.57359,1.0006,89.385
187.84,0.20782,0.29852,0.070793,0.54337,0.99867,94.675
187.85,0.24865,0.33662,0.077835,0.54329,0.9994,101.91
187.86,0.17933,0.25347,0.071906,0.55509,0.9997,98.765
187.87,0.1922,0.27057,0.075771,0.5451,0.99982,99.379
187.88,0.22785,0.30509,0.077132,0.54003,0.9994,103.9
187.89,0.19876,0.27928,0.06952,0.52142,0.99976,114.29
187.9,0.29555,0.44959,0.069311,0.5391,0.99945,101.91
187.91,0.23308,0.34677,0.074557,0.59213,1.0004,90.395
187.92,0.19615,0.27753,0.077172,0.52565,0.99963,125.98
187.93,0.42484,0.62365,0.082306,0.54993,0.99952,103.23
187.94,0.32301,0.48127,0.069757,0.56027,1.0003,94.675
187.95,0.29357,0.4552,0.093093,0.55719,0.99951,115.94
187.96,0.45781,0.68105,0.084069,0.55633,1.0005,100.63
187.97,0.34143,0.51384,0.072822,0.54902,0.99976,69.565
187.98,0.42162,0.52776,0.04314,0.5669,1.0002,110.34
187.99,0.38641,0.4848,0.074485,0.54312,1.001,61.303
188.01,0.25635,0.36614,0.076037,0.53852,1.001,93.567
188.02,0.23543,0.34115,0.089845,0.56514,1.0015,166.67
188.02,0.2349,0.32022,0.074678,0.55636,1.0012,78.431
188.04,0.23689,0.34129,0.082289,0.53093,1.0012,125
188.05,0.23628,0.34331,0.07899,0.54827,0.9996,79.208
188.06,0.19904,0.30276,0.064705,0.50309,0.99877,107.38
188.07,0.23906,0.37183,0.074402,0.53581,1.0002,88.398
188.08,0.24281,0.33675,0.087282,0.53218,1.0008,135.59
188.09,0.32057,0.49544,0.077578,0.53463,0.9997,104.58
188.1,0.45759,0.71302,0.094988,0.56872,0.99986,113.48
188.1,0.19996,0.32973,0.081712,0.57661,0.99964,179.78
188.11,0.23747,0.28065,0.15582,0.55391,0.9978,48.632
188.13,0.29315,0.42521,0.07347,0.54508,0.99989,96.386
188.14,0.19511,0.26846,0.078843,0.52136,1.0002,119.4
188.15,0.24714,0.34904,0.085379,0.52779,0.99979,126.98
188.16,0.37141,0.55436,0.069882,0.55448,1.0004,108.84
188.17,0.22977,0.36412,0.072913,0.56106,1.0001,140.35
188.17,0.33329,0.49356,0.075167,0.59099,1.0009,92.486
188.18,0.28495,0.43093,0.08823,0.53598,0.99978,115.94
188.19,0.21338,0.29652,0.065972,0.58,0.99952,85.106
188.2,0.19781,0.28045,0.083768,0.53302,0.99977,101.91
188.21,0.17937,0.2637,0.075477,0.5493,0.99982,96.386
188.22,0.19698,0.27797,0.076744,0.53159,1.0015,134.45
188.23,0.22231,0.32159,0.091509,0.60195,0.99965,75.472
188.25,0.17947,0.21037,0.094856,0.51686,1.0011,129.03
188.25,0.38867,0.58639,0.082662,0.54932,1.0001,100.63
188.26,0.27902,0.4199,0.074919,0.57318,0.99935,90.395
188.27,0.31348,0.49005,0.099347,0.55229,1.0002,116.79
188.28,0.25689,0.36501,0.070724,0.56584,0.99996,83.333
188.29,0.24958,0.35468,0.08502,0.52494,1.0026,148.15
188.3,0.37314,0.56677,0.081308,0.54941,0.99986,104.58
188.31,0.44305,0.6603,0.085734,0.55672,1.0003,99.379
188.32,0.34328,0.53265,0.084973,0.55258,0.99995,111.11
188.33,0.40142,0.6015,0.085151,0.54159,0.99891,106.67
188.34,0.37667,0.57414,0.082759,0.56291,0.99975,91.429
188.35,0.24355,0.35734,0.091083,0.53138,0.99861,124.03
188.36,0.2685,0.42833,0.1027,0.54977,0.99906,134.45
188.37,0.41635,0.52208,0.048603,0.54836,1.0007,63.241
188.38,0.29268,0.4377,0.0601,0.58832,0.99964,73.394
188.4,0.23963,0.29938,0.057369,0.57916,0.99986,86.486
188.41,0.28978,0.40102,0.058333,0.51796,0.99833,106.67
188.42,0.28087,0.41322,0.068906,0.55379,0.99968,102.56
188.43,0.23867,0.35806,0.071778,0.57358,0.99986,100.63
188.44,0.23745,0.33209,0.063904,0.52788,0.99921,105.26
188.45,0.25782,0.36035,0.062963,0.5172,0.99911,110.34
188.45,0.2831,0.41774,0.070129,0.55644,1,93.023
188.47,0.17566,0.22188,0.087698,0.51608,0.99924,120.3
188.47,0.2969,0.45972,0.081983,0.54153,0.99906,111.11
188.48,0.30796,0.45615,0.079137,0.58879,1.0006,90.909
188.49,0.16991,0.25361,0.082193,0.50341,0.99926,105.96
188.5,0.28514,0.43416,0.10204,0.54218,0.99914,131.15
188.51,0.46001,0.69122,0.088926,0.56935,1.0004,96.97
188.52,0.6277,0.87863,0.038669,0.53803,1.0017,57.554
188.54,0.7462,1.0627,0.043199,0.56187,0.99948,96.386
188.55,0.34113,0.4833,0.10357,0.53028,0.99842,86.022
188.56,0.41179,0.5819,0.054067,0.51599,1.0005,74.766
188.57,0.23098,0.31877,0.060096,0.54288,1,80.808
188.59,0.31043,0.45518,0.036871,0.51876,1.0005,52.632
188.6,0.32447,0.49647,0.061477,0.57177,0.9997,113.48
188.61,0.33232,0.47805,0.065358,0.55211,0.99997,70.175
188.63,0.54819,0.75242,0.043751,0.54353,1.0018,58.608
188.65,0.24037,0.31543,0.067637,0.52252,0.99939,52.288
188.66,0.41688,0.6157,0.037736,0.55499,0.99971,51.282
188.68,0.47703,0.71864,0.071346,0.56227,1.0008,65.306
188.7,0.14187,0.2255,0.11319,0.56563,0.99868,86.486
188.71,0.22048,0.37064,0.059438,0.54335,0.99957,69.565
188.72,0.28966,0.40849,0.062448,0.5391,1.0009,93.567
188.74,0.27009,0.37076,0.088679,0.51597,0.99812,121.21
188.74,0.26961,0.35447,0.082101,0.5151,0.99852,111.11
188.75,0.15698,0.19727,0.093086,0.51786,0.99945,114.29
188.76,0.2841,0.43304,0.071204,0.52514,0.99891,102.56
188.77,0.1478,0.24388,0.081283,0.58564,1.0001,83.333
188.78,0.18473,0.20304,0.10576,0.52704,1.0019,133.33
188.79,0.26742,0.40222,0.074158,0.57645,1.0005,93.023
188.8,0.23335,0.34768,0.087948,0.5268,0.99979,114.29
188.81,0.23953,0.36353,0.07637,0.54686,1.0006,91.954
188.82,0.17325,0.25659,0.08282,0.52607,1.0009,101.91
188.83,0.13236,0.16332,0.080413,0.53462,1.0011,113.48
188.84,0.29016,0.39933,0.058744,0.54262,0.99985,117.65
188.85,0.41564,0.49908,0.052918,0.5379,1.0002,60.606
188.86,0.29321,0.40714,0.05557,0.55172,1.0009,98.16
188.88,0.48829,0.68159,0.044559,0.53955,1.001,62.745
188.89,0.18407,0.29047,0.08284,0.55085,1.001,139.13
188.9,0.26616,0.4242,0.066846,0.57051,0.99917,57.762
188.92,0.18215,0.2567,0.11657,0.58078,0.99802,82.474
188.93,0.9321,0.99709,0.077707,0.55549,0.9984,170.21
188.93,0.24296,0.34882,0.064654,0.60367,1.0003,83.333
188.95,0.19154,0.28335,0.069206,0.55503,1.0019,93.567
188.96,0.57068,0.76903,0.048795,0.54668,1.0006,54.422
188.97,0.22378,0.3263,0.050025,0.56963,1.0001,87.432
188.99,0.20849,0.30939,0.070776,0.53402,1.0012,124.03
188.99,0.55218,0.71975,0.045045,0.54874,1.0008,76.19
189.01,0.25856,0.39468,0.064633,0.57073,1.0009,88.889
189.02,0.24925,0.36132,0.077774,0.56523,1.0007,99.379
189.03,0.25714,0.41019,0.046262,0.5678,1,91.429
189.04,0.21417,0.30219,0.0719,0.55728,0.99981,87.432
189.05,0.21311,0.3448,0.063566,0.54046,1.0002,68.67
189.07,0.25581,0.37517,0.060212,0.54679,0.99968,123.08
189.07,0.21178,0.32333,0.066597,0.5445,1.001,81.633
189.09,0.38866,0.53408,0.068799,0.53715,0.99936,67.797
189.1,0.28584,0.44473,0.065484,0.55195,0.9992,123.08
189.11,0.25724,0.35268,0.086135,0.53698,1.0018,48.048
189.13,0.19275,0.27283,0.072352,0.53115,0.99918,109.59
189.14,0.1871,0.26413,0.068794,0.52469,0.99928,108.84
189.15,0.36443,0.51408,0.047342,0.56834,1.0005,62.745
189.16,0.1664,0.27203,0.067645,0.55637,0.99795,197.53
189.17,0.58849,0.76553,0.045769,0.56942,1.0013,53.333
189.19,0.32153,0.46994,0.053448,0.5676,0.9995,111.89
189.2,0.28232,0.41784,0.061439,0.55892,0.99943,98.16
189.21,0.43097,0.60214,0.060548,0.54994,1.001,58.824
189.22,0.18052,0.26604,0.051284,0.54057,1.0017,82.902
189.24,0.30953,0.47965,0.082847,0.57557,1.001,90.395
189.25,0.30928,0.44868,0.051337,0.52079,0.99987,62.745
189.26,0.2362,0.35429,0.05865,0.5186,0.99953,108.11
189.27,0.22872,0.31677,0.073641,0.52413,0.99999,108.11
189.28,0.26256,0.38651,0.066691,0.56397,1.0002,95.808
189.29,0.26575,0.38093,0.065185,0.55465,0.99989,101.27
189.3,0.21422,0.3106,0.061808,0.5436,1.0008,100.63
189.31,0.61181,0.85804,0.048467,0.57451,1.0017,52.459
189.33,0.15293,0.21747,0.062746,0.5488,1.0002,158.42
189.34,0.26079,0.38322,0.070958,0.55799,1.0008,61.303
189.35,0.22728,0.34869,0.048889,0.51801,0.99885,90.395
189.36,0.34886,0.54453,0.080693,0.56651,1,119.4
189.37,0.23005,0.38109,0.05433,0.56731,0.99869,65.574
189.39,0.24716,0.3176,0.058991,0.53749,0.99865,131.15
189.4,0.25211,0.35256,0.081112,0.52376,0.99977,55.363
189.41,0.24226,0.39355,0.068514,0.55541,0.9997,70.485
189.43,0.89339,1.0237,0.062451,0.56061,0.99977,228.57
189.43,0.15565,0.25246,0.06107,0.53787,1.0011,52.288
189.45,0.20931,0.30673,0.085163,0.59278,1.0001,94.675
189.46,0.59353,0.77362,0.069756,0.53612,1.0016,61.303
189.48,0.12806,0.20226,0.06483,0.58059,1.0005,99.379
189.49,0.23573,0.36462,0.078437,0.558,1.0001,68.966
189.5,0.67141,0.91536,0.040978,0.56978,1.0011,62.257
189.52,0.57411,0.79373,0.066098,0.55908,1.0002,121.21
189.53,0.3245,0.41497,0.059701,0.56067,0.99943,72.072
189.54,0.23239,0.3162,0.071016,0.55344,1.0012,140.35
189.55,0.68895,0.94526,0.045927,0.56192,0.99974,101.91
189.56,0.50404,0.63513,0.058659,0.56947,0.99943,34.409
189.59,0.36029,0.5459,0.049643,0.56661,1.001,66.946
189.6,0.89255,0.96908,0.073741,0.54024,0.99788,186.05
189.61,0.50373,0.66014,0.09872,0.53283,0.99857,66.667
189.62,0.33973,0.49953,0.040061,0.55024,1.0009,52.805
189.64,0.45419,0.60125,0.11418,0.55038,0.99818,51.613
189.66,0.24496,0.37487,0.042235,0.56498,1.0019,38.369
189.69,0.36366,0.47805,0.063172,0.53684,1.0002,72.727
189.7,0.3124,0.45121,0.053415,0.53467,1.0013,57.348
189.72,0.41427,0.58652,0.033735,0.52701,1.0007,40.404
189.74,0.34834,0.5465,0.034418,0.56006,1.0004,49.689
189.76,0.30416,0.46059,0.057289,0.51996,0.99978,62.016
189.78,0.18358,0.24509,0.078658,0.55375,1.0007,149.53
189.79,0.28728,0.41156,0.051025,0.53966,0.99953,91.429
189.8,0.24275,0.34173,0.062175,0.55558,1.0016,640
189.8,0.2594,0.38383,0.05122,0.56108,0.99979,52.288
189.82,0.4289,0.59637,0.066568,0.53789,0.99915,106.67
189.83,0.32833,0.48435,0.059517,0.5544,1.0012,94.675
189.84,0.46392,0.73524,0.090398,0.59625,1.0013,65.306
189.85,0.41979,0.61921,0.045482,0.50819,0.99921,55.363
189.87,0.20285,0.29887,0.054112,0.54884,0.99981,68.376
189.88,0.41336,0.62282,0.07517,0.55875,1.0007,69.264
189.9,0.44616,0.6122,0.0608,0.53614,1.0003,296.3
189.9,0.23879,0.37058,0.066118,0.55212,1.0011,72.398
189.92,0.19966,0.28257,0.057111,0.5147,1.0013,90.909
189.93,0.27258,0.41718,0.063754,0.53698,1.0014,52.632
189.95,0.32215,0.46252,0.064451,0.52344,0.99908,80.402
189.96,0.18424,0.27248,0.059881,0.55666,1.0021,108.84
189.97,0.3163,0.46106,0.066481,0.54626,1.0013,51.447
189.99,0.21059,0.33879,0.080447,0.53966,1.0003,301.89
189.99,0.36531,0.53525,0.041853,0.5695,1.0007,83.77
190,0.30959,0.4463,0.066048,0.56785,0.99983,202.53
190.01,0.22281,0.35335,0.050865,0.56015,0.99939,105.26
190.02,0.40426,0.6001,0.056935,0.56533,1.0004,213.33
190.02,0.38215,0.5268,0.060773,0.54823,1.0003,62.016
190.04,0.23462,0.38845,0.067453,0.59495,1.0003,89.385
190.05,0.41344,0.61081,0.06504,0.53141,0.99908,205.13
190.05,0.49494,0.73918,0.070693,0.54675,1.0002,205.13
190.06,0.37587,0.54259,0.063326,0.52216,0.99893,52.632
190.08,0.24683,0.38169,0.07833,0.57068,0.99905,74.766
190.09,0.24009,0.34134,0.06607,0.53404,0.99954,81.218
190.1,0.23498,0.36703,0.068147,0.56794,1.0005,89.385
190.11,0.39629,0.61532,0.056468,0.5272,0.99877,197.53
190.12,0.21057,0.32367,0.059534,0.52441,1.0006,103.9
190.13,0.25834,0.36125,0.059556,0.53217,1.0002,64.777
190.15,0.30528,0.44726,0.050311,0.55209,1.0013,117.65
190.15,0.23421,0.3407,0.049406,0.51851,1,59.041
190.17,0.22914,0.32482,0.052226,0.56293,1.0002,118.52
190.18,0.52956,0.76983,0.050654,0.57573,1.0008,133.33
190.19,0.23657,0.30758,0.065113,0.54426,0.99992,68.67
190.2,0.2185,0.3376,0.053007,0.57052,0.99988,54.422
190.22,0.32868,0.5066,0.06385,0.54648,0.99951,158.42
190.23,0.20163,0.32285,0.068414,0.54233,1.0006,56.537
190.24,0.24521,0.38741,0.058428,0.54824,0.99994,108.11
190.25,0.13829,0.21698,0.072594,0.54837,0.99905,60.606
190.27,0.22717,0.34154,0.066789,0.52302,1.0005,61.776
190.29,0.19867,0.30171,0.041452,0.6006,1.0019,129.03
190.29,0.33214,0.5246,0.081614,0.57765,1.0009,90.909
190.3,0.21615,0.32795,0.059897,0.50896,0.9996,57.762
190.32,0.37357,0.53888,0.06156,0.5371,1,108.11
190.33,0.5523,0.80815,0.058537,0.54555,0.99953,93.567
190.34,0.20131,0.27566,0.066778,0.52138,0.99884,69.869
190.36,0.22817,0.31752,0.042101,0.57012,0.99964,108.84
190.36,0.2066,0.27749,0.072117,0.53895,1.0011,48.193
190.39,0.18199,0.2759,0.067248,0.54013,1.0005,372.09
190.39,0.19976,0.27691,0.070962,0.54884,1.0006,82.902
190.4,0.30332,0.44009,0.051131,0.52307,1.0006,58.824
190.42,0.22697,0.31923,0.074031,0.55785,1.0013,125
190.43,0.34061,0.49999,0.064033,0.52843,0.99973,238.81
190.43,0.18913,0.2568,0.061593,0.56197,1.0005,695.65
190.43,0.28991,0.4633,0.0598,0.54503,1.0007,307.69
190.43,0.24163,0.37475,0.054995,0.53158,1.0013,94.118
190.44,0.28943,0.40066,0.051727,0.57196,1.0007,70.175
190.46,0.31166,0.45604,0.061439,0.57509,1.0009,188.24
190.46,0.54891,0.83134,0.050705,0.54306,0.99857,50.633
190.48,0.25236,0.35195,0.050866,0.54384,1.0001,95.238
190.49,0.26807,0.3679,0.059515,0.55815,1.0014,117.65
