123.18,0.15433,0.18613,0.079251,0.58394,1.0017,228.57
123.18,0.39852,0.62054,0.069649,0.57408,1.0003,115.11
123.19,0.35726,0.48254,0.06188,0.5372,1.0001,130.08
123.2,0.2479,0.31525,0.064491,0.54026,1.0008,116.79
123.21,0.18668,0.30081,0.045729,0.56691,1.0022,53.333
123.23,0.23339,0.30775,0.056029,0.56054,1.0009,Inf
123.23,0.33909,0.49496,0.083848,0.52698,0.9985,78.431
123.24,0.41979,0.59197,0.092261,0.53555,0.99897,100
123.25,0.22423,0.32169,0.070778,0.54528,1.0021,69.264
123.26,0.17779,0.27069,0.046824,0.54295,1.001,125
123.27,0.32703,0.45385,0.088684,0.53824,0.99987,85.106
123.28,0.26139,0.39283,0.067807,0.52498,0.99929,74.766
123.3,0.26958,0.32907,0.080616,0.54126,1.0004,131.15
123.31,0.30363,0.4076,0.046338,0.55074,1.0015,65.574
123.32,0.22643,0.30864,0.055631,0.55605,1.0009,666.67
123.32,0.30327,0.39628,0.058207,0.53642,0.99984,78.049
123.33,0.14095,0.19045,0.072143,0.54088,1.0013,152.38
123.34,0.11369,0.17918,0.09526,0.55458,1.0014,98.16
123.35,0.26345,0.36868,0.060738,0.56324,1.0005,242.42
123.36,0.2664,0.3446,0.057818,0.55639,1,152.38
123.36,0.50359,0.61408,0.11882,0.53776,0.99827,133.33
123.37,0.58282,0.60215,0.12649,0.53217,0.99832,131.15
123.38,0.84338,0.93903,0.078299,0.54807,0.99976,173.91
123.38,0.27407,0.39147,0.051551,0.54226,1.0013,58.182
123.4,0.13803,0.18499,0.085646,0.56034,1.0021,90.909
123.41,0.56079,0.66878,0.10644,0.55427,0.99855,104.58
123.42,0.27002,0.36779,0.051276,0.55739,1.0003,533.33
123.42,0.24749,0.33639,0.060433,0.5324,1.0002,225.35
123.43,0.22626,0.3287,0.10492,0.52386,0.99962,90.395
123.44,0.19905,0.30563,0.13119,0.62612,0.99702,80.402
123.45,0.41205,0.53271,0.086086,0.55533,0.99885,104.58
123.46,0.37254,0.51318,0.054809,0.53757,0.99979,86.957
123.47,0.58478,0.60974,0.12949,0.53299,0.99789,116.79
123.48,0.61098,0.87911,0.055452,0.54259,0.99978,170.21
123.49,0.18022,0.24305,0.068839,0.536,1.0011,68.085
123.5,0.2321,0.31416,0.06816,0.55057,1.0007,131.15
123.51,0.27987,0.42354,0.049746,0.54955,0.99987,70.485
123.52,0.31818,0.47698,0.08815,0.51674,0.99978,90.909
123.53,0.49276,0.61624,0.067517,0.54212,0.9997,158.42
123.54,0.26494,0.36478,0.078667,0.52672,1.0017,110.34
123.55,0.2728,0.3886,0.050874,0.5646,0.99877,75.472
123.56,0.37656,0.49419,0.075204,0.54154,1.0005,78.049
123.58,0.19761,0.30162,0.095178,0.54724,0.99976,94.118
123.59,0.17633,0.22548,0.072174,0.5376,1.0018,168.42
123.59,0.30506,0.38583,0.068779,0.54272,1.0009,164.95
123.6,0.68146,0.83902,0.07087,0.53717,0.99959,149.53
123.6,0.15781,0.22084,0.081932,0.56049,1.001,103.9
123.61,0.4621,0.65148,0.064823,0.53084,1.0004,85.106
123.63,0.16867,0.21902,0.068739,0.55634,1.0011,105.26
123.64,0.31186,0.45061,0.076978,0.57434,0.99978,103.9
123.65,0.21023,0.2785,0.058781,0.56114,1.0002,533.33
123.65,0.49474,0.67902,0.089637,0.5243,0.99906,95.238
123.66,0.47793,0.6,0.069093,0.50527,0.99773,115.94
123.67,0.32582,0.44217,0.047147,0.54132,1.0005,78.049
123.68,0.1766,0.21509,0.085896,0.58526,1.0008,103.23
123.69,0.51744,0.7193,0.048705,0.54099,1.0012,89.385
123.7,0.17328,0.21668,0.069092,0.55213,1.0024,188.24
123.71,0.17682,0.23845,0.078442,0.56435,1.002,190.48
123.71,0.46904,0.62803,0.062843,0.51259,0.99865,92.486
123.72,0.37695,0.61178,0.063516,0.57708,0.99814,108.84
123.73,0.37731,0.45858,0.1327,0.53408,0.99872,118.52
123.74,0.66313,0.85539,0.064783,0.54092,1,262.3
123.74,0.13863,0.20594,0.080153,0.56392,1.0001,108.84
123.75,0.18113,0.23555,0.094784,0.58233,0.99854,80.808
123.76,0.18241,0.29371,0.072594,0.54745,1.0005,68.67
123.78,0.63999,0.81273,0.068541,0.53461,0.99978,207.79
123.78,0.22934,0.37622,0.065219,0.54034,0.99884,181.82
123.79,0.24471,0.32396,0.091383,0.50526,1.0001,117.65
123.8,0.24586,0.38152,0.054977,0.52299,1.0025,79.602
123.81,0.40338,0.49159,0.12717,0.52518,0.99796,136.75
123.82,0.21995,0.32324,0.041491,0.59409,0.99817,72.398
123.83,0.32026,0.45741,0.081527,0.54963,0.99901,158.42
123.84,0.14735,0.20492,0.060217,0.5643,1.0018,313.73
123.84,0.63489,0.80363,0.054472,0.52635,1.0002,163.27
123.85,0.92477,1.0043,0.082475,0.54533,0.99858,225.35
123.85,0.22966,0.34039,0.042736,0.55073,1.0004,135.59
123.86,0.19229,0.28534,0.07677,0.55585,1.0008,76.19
123.87,0.17515,0.21682,0.065342,0.57092,1.0019,640
123.87,0.16103,0.25778,0.051923,0.56319,1.0006,54.983
123.89,0.34535,0.45604,0.068844,0.53224,1.0011,156.86
123.9,0.56695,0.77822,0.034362,0.56558,1.0005,131.15
123.91,0.15696,0.18893,0.083274,0.56367,1.003,192.77
123.91,0.23928,0.35576,0.060845,0.54298,1.0004,72.072
123.92,0.27519,0.3951,0.10175,0.53656,1.0012,161.62
123.93,0.42237,0.57343,0.090995,0.54692,0.99985,88.398
123.94,0.28413,0.43412,0.073371,0.52575,1.0012,96.97
123.95,0.36635,0.46032,0.062693,0.57116,0.99774,188.24
123.96,0.18836,0.29576,0.048081,0.54265,1.0002,94.675
123.97,0.23253,0.31594,0.14009,0.5456,0.99801,89.888
123.98,0.85257,0.97175,0.075612,0.55203,0.9991,262.3
123.98,0.59457,0.85297,0.059322,0.53882,1.0003,100
123.99,0.50581,0.603,0.036945,0.58271,0.99965,73.733
124.01,0.43845,0.59367,0.05812,0.56264,1.0007,313.73
124.01,0.22106,0.28213,0.075158,0.51,0.9996,124.03
124.02,0.25238,0.39032,0.048397,0.55013,1.0023,136.75
124.03,0.25821,0.41478,0.073392,0.53374,1.001,188.24
124.03,0.25913,0.36711,0.063694,0.56078,1.0002,219.18
124.04,0.29862,0.41791,0.055215,0.53446,0.99961,242.42
124.04,0.36482,0.5068,0.052864,0.53526,1.0006,242.42
124.04,0.27858,0.45458,0.058222,0.51273,0.99979,210.53
124.05,0.51523,0.70674,0.054084,0.54746,1.0006,266.67
124.05,0.32774,0.49564,0.056436,0.54479,1.0009,266.67
124.06,0.43815,0.62689,0.049772,0.53649,1.0006,285.71
124.06,0.32125,0.49204,0.066507,0.53404,1.0004,222.22
124.06,0.29475,0.44816,0.061458,0.54645,1.0006,235.29
124.07,0.38315,0.52206,0.053907,0.55622,1.0004,262.3
124.07,0.55299,0.70812,0.059162,0.54487,1.0006,235.29
124.08,0.60593,0.76331,0.065127,0.54761,1.0005,235.29
124.08,0.50307,0.63143,0.058831,0.54342,1.0001,228.57
124.08,0.44659,0.56875,0.056989,0.54598,1.0003,231.88
124.09,0.49641,0.61788,0.06379,0.54878,1.0004,235.29
124.09,0.44226,0.55359,0.058072,0.54462,1,228.57
124.1,0.42457,0.52708,0.061111,0.55172,1.0002,235.29
124.1,0.40599,0.50545,0.061519,0.54908,1.0002,235.29
124.11,0.44324,0.56102,0.062285,0.5468,1.0003,235.29
124.11,0.58103,0.73132,0.066088,0.54599,1.0006,235.29
124.11,0.59157,0.74953,0.064605,0.5488,1.0008,238.81
124.12,0.51714,0.65871,0.06294,0.54949,1.0007,238.81
124.12,0.43887,0.56136,0.062561,0.55069,1.0004,242.42
124.13,0.41311,0.51788,0.061476,0.55087,1.0003,238.81
124.13,0.3693,0.46966,0.06111,0.54524,1.0004,235.29
124.14,0.48408,0.61636,0.062182,0.54451,1.0006,235.29
124.14,0.39781,0.5123,0.057925,0.54366,1.0004,231.88
124.14,0.28728,0.38285,0.056377,0.54366,1.0007,225.35
124.15,0.28571,0.38851,0.060348,0.54352,1.0009,225.35
124.15,0.27329,0.36147,0.062709,0.55036,1.0002,231.88
124.16,0.28086,0.40237,0.054442,0.52205,1.0005,188.24
124.16,0.51492,0.74167,0.056289,0.52088,0.99927,181.82
124.17,0.20116,0.28482,0.050709,0.56708,1.0011,484.85
124.17,0.32549,0.49351,0.077282,0.53436,0.99925,84.656
124.18,0.1543,0.20187,0.075435,0.57095,1.0012,126.98
124.19,0.23365,0.29164,0.12019,0.5397,1.0024,152.38
124.2,0.22379,0.39811,0.073976,0.59737,0.99758,107.38
124.21,0.4658,0.65598,0.091346,0.55984,0.99961,115.94
124.21,0.38196,0.52875,0.045745,0.59967,0.99921,134.45
124.22,0.22342,0.27942,0.062622,0.54606,1,235.29
124.23,0.67062,0.88766,0.061059,0.56058,1.0014,79.602
124.24,0.22718,0.29125,0.062788,0.55303,1.0014,228.57
124.24,0.22214,0.35459,0.051533,0.56402,0.99976,75.829
124.26,0.5982,0.78835,0.072396,0.54917,0.99989,219.18
124.26,0.3237,0.44458,0.046473,0.55137,1.0011,320
124.26,0.23569,0.35865,0.066505,0.5568,0.99976,71.111
124.28,0.24583,0.35751,0.066057,0.54785,1.001,242.42
124.28,0.17234,0.23836,0.063613,0.54633,1.0007,695.65
124.28,0.20443,0.31233,0.045499,0.552,1.0009,64.257
124.3,0.25098,0.35804,0.080058,0.53786,1.0009,192.77
124.3,0.23696,0.3535,0.074236,0.53151,1.0014,161.62
124.31,0.28483,0.3928,0.053444,0.54516,1.0004,280.7
124.31,0.3206,0.48427,0.069636,0.52487,1.0003,216.22
124.32,0.37706,0.54393,0.059735,0.53773,1.0003,250
124.32,0.21951,0.31308,0.072643,0.54797,1.0003,235.29
124.33,0.25313,0.35201,0.065885,0.51188,0.99989,197.53
124.33,0.34176,0.49957,0.085173,0.54181,1.0005,156.86
124.34,0.17629,0.22787,0.068019,0.57421,1.0006,410.26
124.34,0.33954,0.45857,0.089753,0.55416,1.0016,135.59
124.35,0.57414,0.78081,0.048528,0.55331,1.0012,432.43
124.35,0.25178,0.35488,0.076343,0.5407,1.0014,152.38
124.36,0.61358,0.79564,0.052124,0.55022,1.0007,296.3
124.36,0.21727,0.30769,0.081503,0.54071,1.0021,144.14
124.37,0.2904,0.44881,0.08924,0.511,1.0002,89.385
124.38,0.17876,0.22413,0.070147,0.55291,1.0007,2666.7
124.38,0.29856,0.46027,0.04147,0.56618,0.99919,68.966
124.39,0.50994,0.7468,0.048492,0.54661,1.0003,87.912
124.4,0.17733,0.24557,0.055816,0.55088,1.0007,666.67
124.41,0.26884,0.39104,0.062957,0.54659,1.0023,139.13
124.41,0.28199,0.36105,0.053126,0.5723,1.0004,432.43
124.42,0.34149,0.51819,0.073477,0.59689,0.99978,93.567
124.43,0.24341,0.32873,0.078282,0.52852,0.99981,197.53
124.43,0.42659,0.58037,0.050647,0.52643,0.99977,225.35
124.44,0.48301,0.64002,0.050034,0.52729,0.99997,222.22
124.44,0.23701,0.34746,0.059854,0.53841,1.0009,222.22
124.44,0.37263,0.53416,0.051344,0.52708,1.0008,136.75
124.45,0.15888,0.21666,0.056147,0.57741,1.0009,470.59
124.45,0.29279,0.41007,0.067295,0.54074,1.0018,156.86
124.46,0.2565,0.42377,0.058441,0.54725,0.99998,242.42
124.46,0.27647,0.3532,0.055567,0.55911,1.0001,372.09
124.47,0.54715,0.76002,0.043256,0.50471,0.99862,128
124.48,0.22871,0.33629,0.057825,0.53165,1.0006,160
124.48,0.43331,0.64037,0.049049,0.52854,0.99994,235.29
124.49,0.31164,0.4595,0.058019,0.54849,1.0008,253.97
124.49,0.38838,0.58494,0.058921,0.52624,1.0004,213.33
124.49,0.22597,0.28535,0.043822,0.55124,1.0006,333.33
124.5,0.29364,0.38122,0.074281,0.53021,1.0011,118.52
124.51,0.47692,0.62268,0.054506,0.54938,0.99942,347.83
124.51,0.24958,0.37197,0.064671,0.5281,1.0022,158.42
124.52,0.39164,0.58221,0.061776,0.53872,0.9999,225.35
124.52,0.24726,0.34672,0.067048,0.55173,1.0008,242.42
124.52,0.33032,0.44888,0.054122,0.56586,1.0001,153.85
124.53,0.40645,0.53643,0.058974,0.53254,1.0005,108.11
124.54,0.20322,0.27005,0.056938,0.55464,1.0009,326.53
124.54,0.52838,0.76927,0.054391,0.57787,0.99929,102.56
124.55,0.30636,0.46208,0.098592,0.60236,0.99617,105.96
124.56,0.29813,0.40869,0.059335,0.58283,0.99997,195.12
124.57,0.21347,0.33447,0.066862,0.52386,1.0014,101.27
124.58,0.2914,0.40623,0.096065,0.52608,0.99956,131.15
124.58,0.37782,0.5006,0.055221,0.54712,1.0007,615.38
124.59,0.26775,0.39299,0.085648,0.54242,1.0025,146.79
124.59,0.35545,0.51301,0.056281,0.52651,1.0008,216.22
124.6,0.27504,0.39102,0.062431,0.52881,1.0014,177.78
124.6,0.46902,0.63978,0.05947,0.54493,1.001,301.89
124.61,0.22674,0.29465,0.067361,0.55474,1.0012,205.13
124.61,0.32047,0.45737,0.058094,0.53406,1.0004,164.95
124.62,0.28002,0.37187,0.049199,0.54998,1.0007,326.53
124.62,0.29732,0.42857,0.076153,0.53104,1.0008,148.15
124.63,0.53901,0.67805,0.057722,0.5462,1.0007,372.09
124.63,0.25853,0.35504,0.057261,0.52621,1.0009,195.12
124.63,0.3021,0.44387,0.047565,0.52256,1.001,210.53
124.64,0.37403,0.5044,0.044166,0.52357,1.0002,207.79
124.64,0.21069,0.33052,0.066669,0.5281,1.0007,186.05
124.65,0.38996,0.59285,0.064708,0.5319,0.99948,207.79
124.65,0.35958,0.55545,0.073302,0.53508,0.99999,213.33
124.66,0.30644,0.50244,0.072043,0.53312,1,210.53
124.66,0.24713,0.37716,0.064326,0.55077,1.0004,242.42
124.67,0.2417,0.38844,0.075983,0.53686,1.0003,181.82
124.67,0.31429,0.49697,0.080581,0.52483,1.0002,207.79
124.68,0.31588,0.49854,0.077213,0.52525,0.99989,207.79
124.68,0.31701,0.48687,0.069116,0.54276,1.0004,235.29
124.69,0.31731,0.46914,0.06246,0.51741,1.0005,205.13
124.69,0.31124,0.46678,0.067316,0.52256,1.0002,186.05
124.7,0.26803,0.3661,0.052592,0.55282,1.001,280.7
124.7,0.28619,0.47277,0.059416,0.5467,1.0005,156.86
124.71,0.36153,0.56496,0.065365,0.52391,0.99967,216.22
124.71,0.35136,0.53928,0.065403,0.52274,1.0003,213.33
124.72,0.37373,0.55059,0.059786,0.51824,1.0005,190.48
124.72,0.43854,0.56446,0.054804,0.5479,0.99971,320
124.73,0.28629,0.44794,0.07326,0.54341,1.002,146.79
124.73,0.36412,0.46889,0.048917,0.55322,1.0002,333.33
124.74,0.30124,0.44825,0.059958,0.54739,1.0013,156.86
124.74,0.37954,0.50846,0.057788,0.55119,1.0004,326.53
124.74,0.22101,0.32208,0.073715,0.53223,1.0017,152.38
124.75,0.58574,0.73095,0.06008,0.54707,1.0003,290.91
124.75,0.31923,0.44562,0.088615,0.53308,1.0014,149.53
124.76,0.54306,0.72553,0.060084,0.53467,0.9992,290.91
124.76,0.24038,0.34624,0.072132,0.54523,1.0024,181.82
124.77,0.42857,0.60704,0.05257,0.51864,0.99963,173.91
124.78,0.36174,0.50003,0.047762,0.53567,0.99973,347.83
124.78,0.33804,0.50259,0.049744,0.54685,0.99987,161.62
124.79,0.33637,0.44482,0.059874,0.556,1.0013,253.97
124.79,0.21107,0.30095,0.074164,0.55557,1.0002,238.81
124.79,0.28323,0.41412,0.055216,0.53239,1.0017,140.35
124.8,0.37599,0.50225,0.066289,0.58748,0.99929,115.94
124.81,0.23433,0.33317,0.065597,0.54393,1.0021,181.82
124.81,0.46199,0.62989,0.050324,0.57694,1.0003,200
124.82,0.28102,0.40782,0.061252,0.54211,1.0012,170.21
124.83,0.41162,0.57545,0.051083,0.53372,0.99954,258.06
124.83,0.22909,0.30501,0.060301,0.54709,1.0008,266.67
124.83,0.28275,0.40228,0.07481,0.54566,1.0009,219.18
124.84,0.35377,0.49002,0.056476,0.53767,0.99995,333.33
124.84,0.37563,0.54769,0.048305,0.54121,1.0003,326.53
124.84,0.29478,0.41487,0.054308,0.52939,1.0001,222.22
124.85,0.40404,0.534,0.058002,0.55642,0.99977,340.43
124.85,0.25662,0.35011,0.068492,0.53339,0.99956,258.06
124.85,0.30027,0.3917,0.059415,0.55425,1.0001,326.53
124.86,0.46181,0.61278,0.06278,0.55662,1.0003,238.81
124.86,0.34167,0.50329,0.055661,0.54447,1.0007,551.72
124.86,0.28097,0.40833,0.050779,0.51898,1.0004,153.85
124.87,0.29305,0.40211,0.056612,0.54702,1.0008,347.83
124.87,0.27465,0.37836,0.058664,0.51481,1.0012,146.79
124.88,0.34646,0.44864,0.059507,0.54891,0.99957,326.53
124.88,0.27415,0.37844,0.057364,0.54665,1.0005,225.35
124.89,0.25977,0.36143,0.055063,0.52807,1.0001,188.24
124.89,0.31048,0.46942,0.046906,0.53764,1.0008,326.53
124.9,0.25351,0.3639,0.06311,0.54498,1.0004,235.29
124.9,0.34449,0.43679,0.046607,0.54612,1.0005,301.89
124.9,0.31238,0.44832,0.056786,0.52711,0.99898,266.67
124.91,0.24391,0.34252,0.067052,0.54408,1.0012,152.38
124.91,0.3266,0.4866,0.053243,0.54815,1.0011,253.97
124.92,0.20984,0.30033,0.070908,0.56401,1.0012,235.29
124.92,0.21315,0.29559,0.077803,0.54324,1.0005,163.27
124.93,0.32888,0.43144,0.066375,0.53086,0.99964,222.22
124.93,0.26506,0.39501,0.069949,0.5539,1.0004,168.42
124.94,0.31749,0.48561,0.056559,0.52289,0.99966,205.13
124.94,0.2469,0.38559,0.061784,0.51904,1.0006,202.53
124.95,0.35536,0.46039,0.052233,0.54042,1.0006,280.7
124.95,0.30419,0.41083,0.072964,0.54362,1.0011,152.38
124.96,0.35694,0.512,0.053812,0.53559,1.0002,238.81
124.96,0.29009,0.41837,0.062692,0.51533,0.99963,186.05
124.97,0.236,0.36896,0.064002,0.55283,1.0006,140.35
124.98,0.24797,0.32221,0.055138,0.53485,0.99904,238.81
124.98,0.26337,0.40962,0.061487,0.54416,1.002,141.59
124.99,0.24715,0.35011,0.061852,0.53001,1.0011,219.18
124.99,0.24911,0.38474,0.063526,0.53866,1.001,160
125,0.50428,0.59953,0.053865,0.53087,0.99874,238.81
125,0.25958,0.35001,0.054182,0.5345,1.0007,213.33
125.01,0.26909,0.36809,0.071304,0.52236,1.0019,163.27
125.01,0.3051,0.43346,0.051049,0.51577,1.0003,160
125.02,0.24872,0.37435,0.069855,0.55117,1.0003,188.24
125.02,0.31536,0.46868,0.062822,0.53057,1.0004,192.77
125.03,0.37914,0.45269,0.046088,0.54662,0.99978,290.91
125.03,0.25573,0.37388,0.066261,0.53761,1.0013,149.53
125.04,0.29443,0.44545,0.052912,0.54428,1.0005,326.53
125.04,0.29008,0.4341,0.054609,0.54281,1.0011,160
125.05,0.34642,0.48106,0.060059,0.52942,1.0002,188.24
125.05,0.37235,0.48565,0.052279,0.52584,0.99956,262.3
125.06,0.25091,0.3405,0.05752,0.53354,1.001,225.35
125.06,0.26776,0.3699,0.056081,0.53582,1.0014,192.77
125.07,0.31103,0.46894,0.065811,0.53882,0.9997,166.67
125.07,0.46332,0.63609,0.05294,0.55983,1.0005,250
125.08,0.22902,0.30467,0.078193,0.55754,1.0027,205.13
125.08,0.36752,0.53085,0.061589,0.57076,0.99873,172.04
125.09,0.21024,0.29555,0.05331,0.53663,1.0011,320
125.09,0.30455,0.47068,0.067722,0.54643,1.0011,146.79
125.1,0.2816,0.40732,0.05325,0.54958,1.001,444.44
125.1,0.38935,0.54638,0.092394,0.54223,0.99975,93.023
125.11,0.198,0.27362,0.075336,0.56513,0.99929,107.38
125.12,0.2784,0.42222,0.064099,0.54307,0.99853,82.474
125.13,0.33284,0.48496,0.082497,0.54193,0.99978,90.395
125.14,0.40501,0.54881,0.073695,0.52771,0.99996,101.91
125.15,0.27972,0.44071,0.079043,0.53648,1.0001,168.42
125.16,0.57974,0.78418,0.035113,0.56744,1.0014,101.27
125.17,0.20863,0.27027,0.049129,0.55047,1.001,340.43
125.17,0.3802,0.57475,0.042859,0.55322,1.0001,139.13
125.18,0.16608,0.2345,0.055462,0.55753,1.002,372.09
125.18,0.26814,0.39814,0.089738,0.54428,1.0011,145.45
125.19,0.29171,0.41988,0.045663,0.54379,0.99934,307.69
125.19,0.23589,0.34658,0.084111,0.52325,1.0029,164.95
125.2,0.27349,0.42942,0.069545,0.51749,1.0002,195.12
125.2,0.27782,0.43319,0.07506,0.51552,1.0005,200
125.21,0.37285,0.48073,0.047839,0.55221,1.0006,313.73
125.21,0.25852,0.36906,0.085611,0.55378,1.0028,172.04
125.22,0.36741,0.52017,0.052581,0.51606,1.0001,200
125.22,0.26054,0.38113,0.065197,0.51858,1.0011,190.48
125.23,0.49405,0.75505,0.064791,0.52326,0.99886,177.78
125.23,0.34829,0.508,0.051551,0.53387,1.0003,275.86
125.24,0.3357,0.51307,0.072494,0.54463,1,172.04
125.24,0.36065,0.48882,0.053137,0.54975,1.001,313.73
125.25,0.24976,0.36414,0.076317,0.51625,1.0019,160
125.25,0.4688,0.70124,0.060551,0.54204,0.99965,210.53
125.26,0.19368,0.30514,0.060348,0.5531,1.0003,250
125.26,0.36964,0.52172,0.056023,0.52246,0.99936,235.29
125.26,0.2228,0.28504,0.0645,0.53308,1,197.53
125.27,0.33779,0.49375,0.061168,0.52356,1.0001,192.77
125.28,0.24952,0.36404,0.072408,0.51889,1.0015,195.12
125.28,0.42069,0.62885,0.059528,0.53004,0.999,158.42
125.29,0.20355,0.25982,0.061455,0.54895,1.0009,290.91
125.29,0.29444,0.42824,0.096476,0.54845,1.0008,140.35
125.3,0.44634,0.66714,0.055571,0.52801,1.0004,200
125.3,0.31382,0.42832,0.062742,0.53174,1.0003,205.13
125.31,0.49165,0.66453,0.055393,0.53798,0.99968,173.91
125.31,0.24226,0.3621,0.067942,0.55072,1.0011,250
125.32,0.44308,0.58466,0.097672,0.54108,0.99945,131.15
125.32,0.52722,0.61671,0.063219,0.54579,1.0007,333.33
125.33,0.26729,0.37957,0.081244,0.5523,1.0022,134.45
125.33,0.34182,0.53774,0.064236,0.52724,1.0002,190.48
125.34,0.55607,0.73084,0.066021,0.53815,1,210.53
125.34,0.63304,0.8536,0.058335,0.53212,0.99977,172.04
125.35,0.68041,0.85143,0.059714,0.55518,1.0011,250
125.35,0.2431,0.3401,0.055445,0.54591,1.0013,205.13
125.36,0.31395,0.44837,0.083424,0.53868,0.99977,134.45
125.37,0.28501,0.44509,0.065265,0.52661,1.0004,188.24
125.37,0.69214,0.86248,0.063978,0.53804,1.0005,219.18
125.38,0.30704,0.46253,0.067091,0.54569,1.0001,145.45
125.38,0.29319,0.43092,0.067407,0.52338,1.0001,195.12
125.39,0.47844,0.66633,0.061716,0.52458,1.0001,197.53
125.39,0.59776,0.73712,0.060635,0.53231,1.0001,222.22
125.4,0.25279,0.38791,0.066894,0.5463,1.0015,172.04
125.4,0.32208,0.44518,0.049872,0.50989,0.9994,195.12
125.41,0.249,0.36296,0.059602,0.52132,1.0006,183.91
125.41,0.28975,0.4137,0.05807,0.51526,0.9999,195.12
125.42,0.23794,0.32202,0.077405,0.54055,1.0012,202.53
125.42,0.24487,0.3515,0.071837,0.53328,1.003,175.82
125.43,0.24941,0.36817,0.08561,0.54026,1.0027,153.85
125.44,0.57626,0.80471,0.059249,0.52901,0.99957,172.04
125.44,0.34857,0.44875,0.049469,0.54757,1.0007,296.3
125.45,0.24185,0.34272,0.073546,0.5291,1.0031,172.04
125.45,0.23616,0.3252,0.062828,0.54064,1.0013,195.12
125.46,0.3009,0.49995,0.06534,0.53822,0.99957,141.59
125.46,0.64463,0.81362,0.064997,0.52971,0.99999,200
125.47,0.35513,0.51742,0.05901,0.53901,0.99924,161.62
125.48,0.46104,0.61476,0.053614,0.53913,1.0003,222.22
125.48,0.3024,0.43909,0.048998,0.52479,0.99989,183.91
125.49,0.23871,0.3525,0.064747,0.51876,1.002,166.67
125.49,0.30229,0.43632,0.060025,0.52563,1.001,163.27
125.5,0.58043,0.77312,0.05259,0.53584,1,173.91
125.5,0.2723,0.37368,0.053499,0.52395,1,200
125.51,0.2259,0.34459,0.091989,0.54261,1.0016,141.59
125.52,0.26763,0.39139,0.068082,0.53314,1.0005,207.79
125.52,0.34075,0.4772,0.05547,0.53097,1.0004,183.91
125.53,0.24879,0.34969,0.085232,0.5343,1.0028,170.21
125.53,0.41277,0.58433,0.089619,0.53695,0.9999,145.45
125.54,0.46043,0.66196,0.056311,0.5383,0.99984,175.82
125.54,0.31168,0.47356,0.074855,0.54592,0.99884,166.67
125.55,0.2462,0.37724,0.085917,0.5268,1.0006,200
125.56,0.29815,0.44046,0.08148,0.53004,1.0003,161.62
125.56,0.29194,0.40972,0.08727,0.53228,0.99989,205.13
125.57,0.25723,0.34997,0.10066,0.56431,1.0016,175.82
125.57,0.2614,0.32761,0.12856,0.54806,1.0014,150.94
125.58,0.27021,0.37444,0.089066,0.56075,1.0015,177.78
125.58,0.25844,0.35737,0.087392,0.54567,1.0012,188.24
125.59,0.26872,0.36937,0.10119,0.54673,1.0016,170.21
125.6,0.28549,0.40291,0.081395,0.55482,1.0001,186.05
125.6,0.27134,0.37848,0.097177,0.53827,1.0016,160
125.61,0.19488,0.28779,0.089308,0.5572,1.0019,173.91
125.61,0.25279,0.35735,0.066086,0.54351,0.99936,135.59
125.62,0.40736,0.53945,0.049788,0.55311,1.0002,390.24
125.62,0.25755,0.35618,0.077648,0.54151,1.0007,148.15
125.63,0.22402,0.32062,0.057566,0.55802,1.0011,258.06
125.63,0.23021,0.32808,0.080735,0.54103,1.0021,181.82
125.64,0.41867,0.60596,0.05726,0.54386,0.99963,163.27
125.64,0.36296,0.52062,0.064724,0.52664,1.0004,207.79
125.65,0.24357,0.30893,0.061374,0.55677,1.0007,231.88
125.65,0.3745,0.52858,0.080033,0.54361,1.0013,137.93
125.66,0.29717,0.4167,0.083447,0.53786,0.9996,186.05
125.67,0.51941,0.69284,0.068436,0.52951,0.99978,139.13
125.67,0.1398,0.19867,0.062505,0.56248,1.0024,280.7
125.68,0.23293,0.31779,0.098731,0.53361,1.0026,141.59
125.68,0.1784,0.24299,0.079785,0.54923,1.0015,170.21
125.69,0.19735,0.26406,0.10115,0.55969,1.0026,149.53
125.7,0.74007,0.87134,0.06249,0.54265,0.99957,156.86
125.7,0.5488,0.68233,0.060488,0.53861,0.99998,280.7
125.71,0.20316,0.29045,0.10051,0.56292,1.0003,90.395
125.72,0.28557,0.38904,0.072199,0.53508,0.99995,149.53
125.72,0.19968,0.29157,0.060918,0.54398,1.0002,160
125.73,0.3749,0.44088,0.061634,0.55416,1.0006,103.9
125.74,0.51368,0.6163,0.072515,0.54894,1.0006,106.67
125.75,0.82533,0.90654,0.071478,0.53005,1.0001,90.395
125.76,0.82224,0.90856,0.060611,0.54643,1.0005,192.77
125.77,0.41992,0.61337,0.031447,0.5451,1.0011,62.5
125.78,0.42886,0.5631,0.056435,0.54937,1.0002,235.29
125.79,0.15099,0.19942,0.062505,0.5651,1.0006,290.91
125.79,0.092094,0.11489,0.0728,0.55797,1.0019,123.08
125.8,0.11002,0.18084,0.067226,0.54023,1.0001,195.12
125.8,0.17879,0.22224,0.073494,0.55675,1.0009,197.53
125.81,0.24806,0.34624,0.05778,0.56296,1.0001,66.39
125.82,0.69299,0.87842,0.057669,0.54118,1.0004,142.86
125.83,0.70603,0.83873,0.064136,0.5476,1.0006,197.53
125.84,0.68688,0.84626,0.059079,0.54829,1.0002,231.88
